timestamp,distance
1,nan
16,nan
34,nan
49,nan
66,nan
80,nan
98,nan
115,nan
130,nan
148,nan
163,nan
181,nan
196,nan
211,nan
228,nan
246,nan
261,nan
276,nan
294,nan
312,nan
329,nan
344,nan
358,nan
376,nan
391,nan
412,nan
426,nan
441,nan
456,nan
483,21.743486967602635
491,nan
506,nan
524,19.587087232584565
542,20.89163501448734
557,19.083520184271134
572,13.88150840465934
590,21.342097236887135
604,14.815141028645217
625,19.05419605437097
637,15.591999095597025
652,18.155925955660905
667,15.29835583032771
685,16.60189938432198
702,21.775627713503642
717,19.18841332580595
732,16.035311702913837
750,19.612192463678614
765,16.191327503112817
783,16.760437383195757
798,16.904628517206678
813,16.90256480001235
831,16.48377339701532
849,nan
863,nan
877,nan
892,nan
910,nan
931,nan
943,nan
958,nan
973,nan
996,15.316926145345583
1008,nan
1026,nan
1041,nan
1056,nan
1074,nan
1088,nan
1103,nan
1124,nan
1136,nan
1156,nan
1170,nan
1188,nan
1203,nan
1221,nan
1236,nan
1251,nan
1268,nan
1286,nan
1301,nan
1316,nan
1334,nan
1348,nan
1366,nan
1380,nan
1398,nan
1413,nan
1430,nan
1448,nan
1463,nan
1478,nan
1493,nan
1511,nan
1527,nan
1542,nan
1560,nan
1577,nan
1595,nan
1609,nan
1626,nan
1644,nan
1655,nan
1672,nan
1690,15.315318407715843
1705,nan
1723,nan
1737,nan
1754,nan
1772,nan
1787,nan
1802,nan
1817,nan
1835,nan
1856,nan
1868,15.309618325568211
1883,nan
1898,nan
1915,nan
1933,nan
1947,nan
1964,nan
1981,nan
1999,nan
2014,nan
2028,nan
2046,nan
2061,nan
2079,nan
2094,nan
2109,nan
2126,nan
2141,nan
2159,nan
2175,nan
2190,nan
2208,nan
2223,nan
2240,nan
2255,nan
2272,nan
2287,nan
2308,nan
2323,nan
2338,nan
2356,nan
2370,nan
2388,nan
2403,nan
2417,nan
2435,nan
2453,nan
2468,nan
2483,nan
2498,nan
2516,nan
2534,nan
2548,nan
2566,nan
2581,nan
2595,nan
2613,nan
2628,nan
2646,nan
2663,nan
2677,nan
2692,nan
2709,nan
2726,nan
2746,nan
2758,nan
2779,nan
2791,nan
2812,nan
2826,nan
2840,nan
2858,nan
2873,nan
2891,nan
2909,nan
2927,nan
2941,nan
2958,nan
2972,nan
2987,nan
3005,nan
3022,nan
3040,nan
3052,nan
