timestamp,distance
0,1.0457261865028293
56,nan
98,nan
134,nan
170,nan
204,nan
241,nan
283,17.741801265047748
330,nan
378,nan
424,nan
471,nan
522,nan
575,5.099012214032711
626,nan
677,6.559818887480637
728,nan
778,8.564323105527672
825,8.953083799783332
875,9.040098930616558
925,nan
972,nan
1021,10.345782748338904
1068,nan
1115,nan
1153,nan
1189,nan
1229,nan
1271,20.525639158317325
1316,16.46092831841527
1368,15.919096402714132
1421,23.04234500868642
1471,23.08600351572228
1524,26.79913128828533
1569,nan
1611,nan
1650,nan
1688,nan
1733,nan
1783,nan
1832,nan
1885,nan
1937,nan
1986,nan
2036,nan
2088,nan
2139,nan
2189,nan
2239,nan
2292,nan
2344,nan
2396,nan
2446,nan
2489,nan
2527,nan
2561,nan
2593,nan
2631,nan
2675,2.1895498115025704
2727,2.8145658400706206
2775,-1.1708412846468634
2829,-2.0261449744113507
2881,3.1157675336858484
2939,3.8236330252841495
2992,3.5885730112854053
3044,3.576378505875064
3094,2.6843670254041423
3145,2.5056042613483713
3195,2.4593873228280727
3246,2.3691629905504654
3298,1.9035791026081235
3349,1.5234708779986939
3400,0.7219091648610865
3449,1.0367097746956166
3496,1.915166818950256
3546,0.617915835856657
3595,3.5543513885517894
3646,-1.6685494046447182
3698,-0.9904549545077824
3746,-2.6939070892090524
3796,-2.8388863156546953
3844,4.451513868453516
3895,0.6166602962529064
3946,1.0666519598552409
3997,0.6625340311983647
4047,nan
4098,10.102745942346802
4152,15.229083990316383
