world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
-823672.3399449999,0,-823672.494614,-18.561708450317383,1.0071301460266113,-18.561708450317383,1.0071301460266113,False,1.0
-823672.3399449999,0,-823672.482588,-18.4849853515625,0.9654608964920044,-18.4849853515625,0.9654608964920044,False,1.0
-823672.3399449999,0,-823672.4746600001,-18.341854095458984,0.9469445943832397,-18.341854095458984,0.9469445943832397,False,1.0
-823672.3399449999,0,-823672.46661,-18.48308563232422,0.970615565776825,-18.48308563232422,0.970615565776825,False,1.0
-823672.3399449999,0,-823672.458627,-18.65468406677246,0.9749279022216797,-18.65468406677246,0.9749279022216797,False,1.0
-823672.3399449999,0,-823672.4507030001,-18.68251609802246,0.9901387095451355,-18.68251609802246,0.9901387095451355,False,1.0
-823672.3399449999,0,-823672.442717,-18.716379165649414,1.0065664052963257,-18.716379165649414,1.0065664052963257,False,1.0
-823672.3399449999,0,-823672.434719,-19.233020782470703,1.094734787940979,-19.233020782470703,1.094734787940979,False,1.0
-823672.3399449999,0,-823672.426756,-19.415971755981445,1.164591908454895,-19.415971755981445,1.164591908454895,False,1.0
-823672.3399449999,0,-823672.418668,-19.39566993713379,1.1601219177246094,-19.39566993713379,1.1601219177246094,False,1.0
-823672.3399449999,0,-823672.410742,-19.737321853637695,1.1754779815673828,-19.737321853637695,1.1754779815673828,False,1.0
-823672.3399449999,0,-823672.398729,-20.19134521484375,1.2422202825546265,-20.19134521484375,1.2422202825546265,False,1.0
-823672.3399449999,0,-823672.390651,-20.55021858215332,1.2775250673294067,-20.55021858215332,1.2775250673294067,False,1.0
-823672.3399449999,0,-823672.382665,-21.31155014038086,1.333184838294983,-21.31155014038086,1.333184838294983,False,1.0
-823672.3399449999,0,-823672.374503,-21.410348892211914,1.384482502937317,-21.410348892211914,1.384482502937317,False,1.0
-823672.3399449999,0,-823672.366582,-22.02585792541504,1.453196406364441,-22.02585792541504,1.453196406364441,False,1.0
