world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
-823671.7504909999,15,-823671.762618,-3.807744026184082,1.5691947937011719,-3.807744026184082,1.5691947937011719,False,1.0
-823671.7504909999,15,-823671.754585,-3.8022706508636475,1.559512972831726,-3.8022706508636475,1.559512972831726,False,1.0
-823671.7504909999,15,-823671.746643,-3.792133092880249,1.5518220663070679,-3.792133092880249,1.5518220663070679,False,1.0
-823671.7504909999,15,-823671.738621,-3.7930972576141357,1.5491609573364258,-3.7930972576141357,1.5491609573364258,False,1.0
-823670.861388,39,-823670.8785860001,-20.94845962524414,2.6284821033477783,-20.94845962524414,2.6284821033477783,False,1.0
-823670.861388,39,-823670.870641,-20.82920265197754,2.6144328117370605,-20.82920265197754,2.6144328117370605,False,1.0
-823670.861388,39,-823670.8625790001,-20.82452964782715,2.645733118057251,-20.82452964782715,2.645733118057251,False,1.0
-823670.861388,39,-823670.854594,-20.729360580444336,2.6674466133117676,-20.729360580444336,2.6674466133117676,False,1.0
-823670.861388,39,-823670.84664,-20.669639587402344,2.65594744682312,-20.669639587402344,2.65594744682312,False,1.0
-823670.8209109999,40,-823670.838737,-2.59609055519104,1.405609130859375,-2.59609055519104,1.405609130859375,False,1.0
-823670.8209109999,40,-823670.830746,-2.598306179046631,1.4047837257385254,-2.598306179046631,1.4047837257385254,False,1.0
-823670.8209109999,40,-823670.822581,-2.5983004570007324,1.3988964557647705,-2.5983004570007324,1.3988964557647705,False,1.0
-823670.8209109999,40,-823670.810734,-2.5909476280212402,1.38308584690094,-2.5909476280212402,1.38308584690094,False,1.0
-823670.8209109999,40,-823670.802656,-2.5897443294525146,1.3725838661193848,-2.5897443294525146,1.3725838661193848,False,1.0
-823670.7841759999,41,-823670.794557,-7.713039398193359,0.10902972519397736,-7.713039398193359,0.10902972519397736,False,0.3666241913468184
-823670.7841759999,41,-823670.784444,-6.081686973571777,0.3313220739364624,-6.081686973571777,0.3313220739364624,False,0.34283891498025904
-823670.7841759999,41,-823670.770852,-5.6408257484436035,0.285616010427475,-5.6408257484436035,0.285616010427475,False,0.4663556079162616
-823670.7480759999,42,-823670.760918,-6.90151834487915,-0.07575131207704544,-6.90151834487915,-0.07575131207704544,False,0.36584920951981653
-823670.7480759999,42,-823670.7499160001,-11.246471405029297,1.0796165466308594,-11.246471405029297,1.0796165466308594,False,0.7699008819092016
-823670.7480759999,42,-823670.745119,-7.761490345001221,-0.24278587102890015,-7.761490345001221,-0.24278587102890015,False,0.32880985891655157
-823670.7480759999,42,-823670.733159,-10.988163948059082,-0.20556218922138214,-10.988163948059082,-0.20556218922138214,False,0.3936251457512925
-823670.711483,43,-823670.722542,-12.970122337341309,1.5506446361541748,-12.970122337341309,1.5506446361541748,False,0.9104579645319063
-823670.711483,43,-823670.71641,-13.625642776489258,1.5839946269989014,-13.625642776489258,1.5839946269989014,False,0.8578866124153137
-823670.711483,43,-823670.71059,-13.74746036529541,1.550152063369751,-13.74746036529541,1.550152063369751,False,0.8256571292877197
-823670.711483,43,-823670.702647,-13.384719848632812,1.4874879121780396,-13.384719848632812,1.4874879121780396,False,0.9266439080238342
-823670.711483,43,-823670.694645,-13.576807975769043,1.5131794214248657,-13.576807975769043,1.5131794214248657,False,1.0
-823670.675987,44,-823670.686674,-11.704936027526855,1.4869085550308228,-11.704936027526855,1.4869085550308228,False,1.0
-823670.675987,44,-823670.678462,-11.651124000549316,1.473204255104065,-11.651124000549316,1.473204255104065,False,1.0
-823670.675987,44,-823670.670621,-11.561103820800781,1.4470465183258057,-11.561103820800781,1.4470465183258057,False,1.0
-823670.675987,44,-823670.66254,-11.535192489624023,1.4301691055297852,-11.535192489624023,1.4301691055297852,False,1.0
-823670.640656,45,-823670.654624,-10.778793334960938,1.3369247913360596,-10.778793334960938,1.3369247913360596,False,1.0
-823670.640656,45,-823670.642681,-10.231611251831055,1.2990728616714478,-10.231611251831055,1.2990728616714478,False,1.0
-823670.640656,45,-823670.634751,-10.151169776916504,1.3077137470245361,-10.151169776916504,1.3077137470245361,False,1.0
-823670.640656,45,-823670.626739,-10.272673606872559,1.3426029682159424,-10.272673606872559,1.3426029682159424,False,1.0
-823670.605017,46,-823670.618657,-12.564438819885254,1.383056879043579,-12.564438819885254,1.383056879043579,False,1.0
-823670.605017,46,-823670.6106990001,-12.55385684967041,1.407537817955017,-12.55385684967041,1.407537817955017,False,1.0
-823670.605017,46,-823670.6026720001,-12.738568305969238,1.4407542943954468,-12.738568305969238,1.4407542943954468,False,1.0
-823670.605017,46,-823670.594608,-12.964107513427734,1.4386342763900757,-12.964107513427734,1.4386342763900757,False,1.0
-823670.368694,53,-823670.372523,-1.234976887702942,0.18376398086547852,-1.234976887702942,0.18376398086547852,False,0.39483755924535946
-823670.368694,53,-823670.358292,-1.3394320011138916,0.19762301445007324,-1.3394320011138916,0.19762301445007324,False,0.38262367782751266
-823670.330413,54,-823670.3449670001,-1.8794605731964111,0.054379142820835114,-1.8794605731964111,0.054379142820835114,False,0.35342512565325473
-823670.330413,54,-823670.333025,-1.9653794765472412,0.06132620573043823,-1.9653794765472412,0.06132620573043823,False,0.3870926821446296
-823670.330413,54,-823670.3196940001,-1.8705689907073975,0.15307140350341797,-1.8705689907073975,0.15307140350341797,False,0.3013026811464748
-823670.2878749999,55,-823670.307381,-0.8880719542503357,0.13594341278076172,-0.8880719542503357,0.13594341278076172,False,0.7547300737212657
-823670.2878749999,55,-823670.298563,-0.8941778540611267,0.09886270761489868,-0.8941778540611267,0.09886270761489868,False,0.5144845642923208
-823670.2878749999,55,-823670.287501,-0.9147743582725525,0.12300365418195724,-0.9147743582725525,0.12300365418195724,False,0.570580426877832
-823670.2878749999,55,-823670.2750670001,-0.880751371383667,0.09329231828451157,-0.880751371383667,0.09329231828451157,False,0.38194175168853844
-823670.2444729999,56,-823670.263972,-0.8374025225639343,0.09067251533269882,-0.8374025225639343,0.09067251533269882,False,0.44434768083902126
-823670.2444729999,56,-823670.250693,-0.9188587665557861,0.10296981781721115,-0.9188587665557861,0.10296981781721115,False,0.4423768746457994
