timestamp,distance
0,nan
55,14.468053940118372
119,nan
177,nan
238,nan
301,nan
359,nan
419,nan
471,nan
522,nan
567,nan
614,nan
672,0.7414675723822011
733,0.827383640294592
799,6.27763574802961
859,22.387580666981034
909,nan
965,28.13650852673053
1021,10.793615615592019
1077,40.110535783692654
1138,33.22144604345554
1201,25.55372947825378
1263,22.901063007603952
1328,21.75893748271617
1384,nan
1438,nan
1492,nan
1540,nan
1584,nan
1634,nan
1683,nan
1734,nan
1790,nan
1850,nan
1906,nan
1965,nan
2025,nan
2090,nan
2146,nan
2207,nan
2265,nan
2318,nan
2369,nan
2429,nan
2488,nan
2534,nan
2575,nan
2618,nan
2663,nan
2720,22.318782021323074
2787,4.746080256562344
2851,1.9383352265261113
2912,5.167359033095451
2980,1.542431673140686
3046,1.7803605891677434
3113,2.123712994061873
3175,11.26046349997891
3236,1.620444743190138
3298,1.4322373641081487
3361,1.2455725135932034
3426,0.7374708723361505
3483,0.778535826353099
3540,1.6862083900768874
3596,1.5550638200134517
3653,1.720007840163086
3711,1.92812481374905
3765,1.9941596191301145
3820,1.615599265768302
3876,1.9562251345680544
3932,1.6839310989001717
3980,nan
4025,nan
4068,nan
4109,nan
4150,35.3741110280804
4201,nan
4255,nan
4310,nan
4369,nan
4423,nan
4479,nan
4537,nan
4593,nan
4648,nan
4706,nan
4750,nan
4788,nan
4830,nan
