timestamp,distance
0,nan
56,nan
113,nan
172,nan
231,nan
286,nan
340,nan
398,nan
460,nan
514,nan
562,nan
603,nan
643,nan
684,nan
727,nan
773,34.58049851526615
832,30.72134147135717
898,31.26307111128307
958,nan
1011,6.606632983994325
1063,15.2785578092759
1123,nan
1180,nan
1237,nan
1296,nan
1356,nan
1417,8.918140574509744
1478,3.7870568879829856
1535,1.1431690414304636
1602,2.019610921746364
1659,nan
1710,32.91923822607695
1755,20.71896436263809
1798,nan
1841,10.054120755843856
1889,nan
1939,nan
1988,nan
2040,5.862461964287233
2093,3.699615871005057
2147,5.1464723235846295
2204,nan
2264,28.211210245577018
2312,nan
2353,nan
2392,nan
2431,nan
2480,nan
2532,7.925634721274633
2586,11.194483719377669
2643,0.6412444079119101
2702,1.415341024910109
2763,1.373085538592661
2822,0.7840995372384162
2879,0.9970187370833605
2934,0.9571041119568676
2989,0.680440623463717
3046,0.7241285111212933
3102,0.3475318232170634
3156,0.3918447777829002
3211,0.6554348844858571
3264,0.5664695556516222
3320,0.5465050657444723
3376,0.4394263174976347
3433,0.4731850569740691
3488,0.8132270825039882
3545,0.6628596479966696
3602,0.24193267827302384
3660,0.45141484567599904
3716,0.5215898380092325
3779,0.6561742763684784
3842,9.828243202458951
3900,18.310043568569426
3967,19.751011347283935
