timestamp,distance
0,7.573374307431157
48,6.72096595952611
100,4.74401152665471
151,nan
190,nan
227,nan
264,nan
301,nan
339,nan
390,nan
442,nan
494,nan
547,nan
598,nan
651,nan
701,nan
749,nan
798,nan
848,nan
894,nan
943,nan
994,nan
1047,nan
1097,nan
1150,nan
1196,nan
1239,nan
1277,nan
1317,21.501859637605158
1365,21.618017547217622
1415,22.40065844035218
1469,22.905788102645158
1521,23.45081661334572
1573,35.036672057355055
1621,nan
1669,nan
1717,nan
1772,nan
1826,nan
1878,nan
1930,nan
1981,nan
2031,nan
2086,nan
2128,nan
2166,nan
2202,nan
2238,nan
2276,12.851563107791032
2322,4.603814366328519
2373,-1.434358174118278
2425,-0.8025145086866015
2478,-1.5951443853271792
2530,-0.9287749684063603
2582,-0.5889321892899502
2634,0.7810312640197313
2683,1.517502504765092
2733,1.6552393262622018
2782,1.7151834103852135
2831,1.6292711391716388
2881,1.958886014173765
2931,1.9079875980536998
2981,1.690533264366229
3030,1.5452205870968467
3080,1.3769850682333369
3131,1.2297696127264033
3182,1.2510316083874786
3232,1.5783944372076875
3282,1.6704968310611639
3331,1.6326678376346968
3383,1.4671474334769232
3433,1.4651045029431151
3482,1.3492228884862059
3530,0.9179779159507727
3578,1.3891868729658727
3631,1.7426288190570787
3681,1.4071767980224938
3730,1.5946427222715742
3781,1.8538327520593219
3831,1.8722935861030336
3881,1.8223571709027393
3929,1.241007069790258
3978,1.5222372006372265
4025,2.5718127775414605
4073,3.923680352780295
4120,3.5635799408026374
