timestamp,distance
0,nan
43,nan
81,nan
122,nan
163,nan
209,nan
261,nan
315,nan
368,nan
427,nan
482,nan
542,nan
596,nan
651,nan
706,nan
764,nan
823,nan
880,nan
935,nan
978,nan
1016,nan
1052,nan
1089,nan
1125,nan
1164,11.820433425960854
1213,24.010428136963096
1268,28.19818801031497
1326,27.4025456459708
1382,27.01823576664294
1439,26.003004302122196
1496,6.600989828052613
1548,6.108823295147829
1602,6.938954508907404
1658,7.196448387478246
1713,6.403716856510288
1773,nan
1813,nan
1851,nan
1890,nan
1932,nan
1982,nan
2034,nan
2090,nan
2147,nan
2212,nan
2274,nan
2331,nan
2388,nan
2432,nan
2469,nan
2506,nan
2549,nan
2595,0.5068233486151021
2648,1.234870228599482
2703,0.47880082096607246
2759,0.21280433472420832
2813,0.4306609638150323
2864,0.2744059947721624
2919,2.0527250714904612
2974,2.3873215037747384
3030,2.202017558386844
3087,2.251688900989336
3151,2.1525229836739874
3225,2.3579671337630606
3293,2.1914553193782234
3362,2.254953814214782
3427,2.604864992598446
3497,2.539806601321302
3574,2.6758760232174184
3643,14.301718905543652
