gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
415944.12778750004,0,1.0,0.5161506492297492,0.5892581519074407,415944.129817-0 415944.125758-1,20.912743622207593,-76.92037868068951,595.6681705642688,20.673737925061094,15.355891896288153,-18.759486665554363,0.000241149007283969,-0.1385477056984375,0.9903557315898441,-39.91552356453231,14.671412981601662,-20.013658645393186,0.09739805773977026,-0.15640213026079905,0.9828794391981169
415944.1318215,0,1.0,0.5164431766659076,0.5891507292213167,415944.129817-0 415944.133826-1,20.91122225127609,-75.82976035995785,587.6675432038584,20.673737925061094,15.355891896288153,-18.759486665554363,0.000241149007283969,-0.1385477056984375,0.9903557315898441,-39.91552356453231,14.671412981601662,-20.013658645393186,0.09866377958981544,-0.15671801833082336,0.9827028652280975
415944.135775,0,1.0,0.5184891692909199,0.591452835347904,415944.137724-0 415944.133826-1,24.108622423779998,-81.26061081019071,619.4160287239271,20.673737925061094,15.355891896288153,-18.759486665554363,0.0051903727249431614,-0.1406014355678946,0.9900526735215774,-39.91552356453231,14.671412981601662,-20.013658645393186,0.09866377958981544,-0.15671801833082336,0.9827028652280975
415944.139812,0,1.0,0.5187421060122757,0.5910344843122408,415944.137724-0 415944.1419-1,24.066885645320628,-80.03783469065107,611.9002483569127,20.673737925061094,15.355891896288153,-18.759486665554363,0.0051903727249431614,-0.1406014355678946,0.9900526735215774,-39.91552356453231,14.671412981601662,-20.013658645393186,0.09976017024968165,-0.15642701091822378,0.9826385391826156
415944.143911,0,1.0,0.5168671782412992,0.591662657766691,415944.145922-0 415944.1419-1,21.145889327786698,-76.56431688489818,582.8043737751532,20.673737925061094,15.355891896288153,-18.759486665554363,0.0006669345568259932,-0.14351269946115183,0.9896482507899814,-39.91552356453231,14.671412981601662,-20.013658645393186,0.09976017024968165,-0.15642701091822378,0.9826385391826156
415944.147903,0,1.0,0.5175022419844251,0.5923373323573429,415944.145922-0 415944.149884-1,21.14331698922765,-74.78753610649579,566.5546993389501,20.673737925061094,15.355891896288153,-18.759486665554363,0.0006669345568259932,-0.14351269946115183,0.9896482507899814,-39.91552356453231,14.671412981601662,-20.013658645393186,0.10248653060476344,-0.15866663212986246,0.9819986817166131
415944.15188799996,0,0.9584240913391113,0.5185239523981696,0.5913144382051008,415944.153892-0 415944.149884-1,22.659911717954255,-76.19317101682313,581.3580046415623,20.673737925061094,15.355891896288153,-18.759486665554363,0.003126191243542396,-0.14073951137705987,0.9900417248104523,-39.91552356453231,14.671412981601662,-20.013658645393186,0.10248653060476344,-0.15866663212986246,0.9819986817166131
415944.1558575,0,0.9584240913391113,0.518693964943852,0.5903431408034683,415944.153892-0 415944.157823-1,22.640103914764595,-75.07799378908626,576.8167626461773,20.673737925061094,15.355891896288153,-18.759486665554363,0.003126191243542396,-0.14073951137705987,0.9900417248104523,-39.90823317521102,14.671580898877941,-20.118940642814252,0.10319915973048122,-0.15725581836179436,0.9821509766946653
415944.1598345,0,1.0,0.5175894377838101,0.5895113708648761,415944.161846-0 415944.157823-1,21.025847086371307,-72.63886628931604,561.4460992963212,20.673737925061094,15.355891896288153,-18.759486665554363,0.00045905930052140187,-0.14035255010042255,0.9901014851745589,-39.90823317521102,14.671580898877941,-20.118940642814252,0.10319915973048122,-0.15725581836179436,0.9821509766946653
415944.1638815,0,1.0,0.5180906832176355,0.5905491743077356,415944.161846-0 415944.165917-1,21.03033144054519,-71.6298842565163,549.5359591582699,20.673737925061094,15.355891896288153,-18.759486665554363,0.00045905930052140187,-0.14035255010042255,0.9901014851745589,-39.90823317521102,14.671580898877941,-20.118940642814252,0.10533567861856301,-0.15988898391606926,0.9814988067401071
415944.16787699994,0,1.0,0.5195958286899941,0.5914847163620081,415944.16983699996-0 415944.165917-1,23.206210455946447,-74.78072579292038,569.8564968507742,20.673737925061094,15.355891896288153,-18.759486665554363,0.004093100684695431,-0.14053583636181685,0.9900671316758625,-39.90823317521102,14.671580898877941,-20.118940642814252,0.10533567861856301,-0.15988898391606926,0.9814988067401071
415944.1719105,0,1.0,0.5196650267861388,0.5923011985713608,415944.16983699996-0 415944.173984-1,23.206408657057192,-75.00010942566385,568.2383828133193,20.673737925061094,15.355891896288153,-18.759486665554363,0.004093100684695431,-0.14053583636181685,0.9900671316758625,-39.90823317521102,14.671580898877941,-20.118940642814252,0.10562039194100853,-0.16140939396781215,0.9812193130718391
415944.1759085,0,0.9895548820495605,0.5177906930530912,0.5916862070411898,415944.17783299997-0 415944.173984-1,20.524803007517768,-71.37532798570174,543.1879122099856,20.673737925061094,15.355891896288153,-18.759486665554363,-0.00042809442569507057,-0.14126490400429517,0.9899717388046085,-39.90823317521102,14.671580898877941,-20.118940642814252,0.10562039194100853,-0.16140939396781215,0.9812193130718391
415944.17990799993,0,0.9895548820495605,0.5183817516184,0.5943579620721839,415944.17783299997-0 415944.18198299996-1,20.551937471245974,-70.99489996574212,530.2467652889538,20.673737925061094,15.355891896288153,-18.759486665554363,-0.00042809442569507057,-0.14126490400429517,0.9899717388046085,-39.90823317521102,14.671580898877941,-20.118940642814252,0.10811154028108842,-0.1669827444394742,0.9800146212774133
415944.1839235,1,1.0,0.5181772987798307,0.592033308495997,415944.185864-0 415944.18198299996-1,20.289719794623746,-69.57156039996872,528.1520009990816,20.673737925061094,15.355891896288153,-18.759486665554363,-0.0009305107390594656,-0.1374073263003016,0.9905141901198422,-39.90823317521102,14.671580898877941,-20.118940642814252,0.10811154028108842,-0.1669827444394742,0.9800146212774133
415944.189901,1,0.9903298318386078,0.5182709654481691,0.5916499722457701,415944.185864-0 415944.193938-1,20.289158423976694,-69.11045875203669,526.0721211319061,20.673737925061094,15.355891896288153,-18.759486665554363,-0.0009305107390594656,-0.1374073263003016,0.9905141901198422,-39.90823317521102,14.671580898877941,-20.118940642814252,0.10851741212255843,-0.1664838897300626,0.9800546340518838
415944.19408549997,1,0.9752966165542603,0.5170492165577697,0.5911501782099937,415944.194233-0 415944.193938-1,18.721130688553433,-66.9965737837085,511.82605278516473,20.673737925061094,15.355891896288153,-18.759486665554363,-0.0038672811480408957,-0.13770796005771527,0.9904653259318393,-39.90823317521102,14.671580898877941,-20.118940642814252,0.10851741212255843,-0.1664838897300626,0.9800546340518838
415944.1991215,1,0.9849667847156525,0.5190445007724613,0.5890198252118901,415944.194233-0 415944.20401-1,18.861283208812036,-61.078473716156054,473.7251209139369,20.673737925061094,15.355891896288153,-18.759486665554363,-0.0038672811480408957,-0.13770796005771527,0.9904653259318393,-39.90823317521102,14.671580898877941,-20.118940642814252,0.11703946857793554,-0.16619561097945026,0.979122454898345
415944.2029335,1,1.0,0.5194370080414519,0.5889448542880257,415944.201857-0 415944.20401-1,19.321422800182432,-61.549346210236905,477.62403386405015,20.673737925061094,15.355891896288153,-18.759486665554363,-0.002926468706476135,-0.1372012897379783,0.9905388643940961,-39.90823317521102,14.671580898877941,-20.118940642814252,0.11703946857793554,-0.16619561097945026,0.979122454898345
415944.20895999996,1,1.0,0.5187232165323155,0.5936617973298228,415944.21391-0 415944.20401-1,18.473334043122406,-62.61396473911462,469.9153508304338,20.673737925061094,15.355891896288153,-18.759486665554363,-0.0046170410982954505,-0.14606364796683466,0.9892644205034958,-39.90823317521102,14.671580898877941,-20.118940642814252,0.11703946857793554,-0.16619561097945026,0.979122454898345
415944.21187400003,1,1.0,0.5173301298891,0.5962017741769859,415944.21391-0 415944.209838-1,18.36454263253063,-67.20289135016583,495.6017556131977,20.673737925061094,15.355891896288153,-18.759486665554363,-0.0046170410982954505,-0.14606364796683466,0.9892644205034958,-39.90823317521102,14.671580898877941,-20.118940642814252,0.11108285366259431,-0.16821544476111752,0.9794713695488982
415944.21593149996,1,1.0,0.5171879750744046,0.5981494423285896,415944.21391-0 415944.217953-1,18.362912609762056,-68.50809067982902,498.5613811911503,20.673737925061094,15.355891896288153,-18.759486665554363,-0.0046170410982954505,-0.14606364796683466,0.9892644205034958,-39.90823317521102,14.671580898877941,-20.118940642814252,0.11044858798731272,-0.17130552322690368,0.9790074193404081
415944.2199115,1,1.0,0.5162397111493665,0.5956790142539624,415944.22187-0 415944.217953-1,17.246088523436953,-66.04746593391401,488.8639670526903,20.673737925061094,15.355891896288153,-18.759486665554363,-0.006899208267131496,-0.14266720909960465,0.9897466687860164,-39.90823317521102,14.671580898877941,-20.118940642814252,0.11044858798731272,-0.17130552322690368,0.9790074193404081
415944.223887,1,0.9913730323314667,0.5166635117922656,0.594079335741602,415944.22187-0 415944.225904-1,17.293000588391212,-64.25421194745411,480.8788186912261,20.673737925061094,15.355891896288153,-18.759486665554363,-0.006899208267131496,-0.14266720909960465,0.9897466687860164,-39.90823317521102,14.671580898877941,-20.118940642814252,0.11227879305092363,-0.16928306884873986,0.9791510175821608
415944.227907,1,0.9913730323314667,0.5193669077353757,0.5941546216516097,415944.22991-0 415944.225904-1,20.577226247721164,-68.16664980768283,509.81411673926857,20.673737925061094,15.355891896288153,-18.759486665554363,-0.0004153087050536144,-0.14022560275209547,0.9901194917036484,-39.90823317521102,14.671580898877941,-20.118940642814252,0.11227879305092363,-0.16928306884873986,0.9791510175821608
415944.2319125,1,0.98321732878685,0.5179489712690178,0.5953072997453812,415944.22991-0 415944.233915-1,20.56910605006386,-72.83767510309679,540.4570095735121,20.673737925061094,15.355891896288153,-18.759486665554363,-0.0004153087050536144,-0.14022560275209547,0.9901194917036484,-39.90823317521102,14.671580898877941,-20.118940642814252,0.10621026023122386,-0.16888898682270198,0.979895857094833
415944.23591399996,1,0.98321732878685,0.5175773957956601,0.5947246395040009,415944.237913-0 415944.233915-1,20.069308778609745,-71.92826973698965,535.8766347759097,20.673737925061094,15.355891896288153,-18.759486665554363,-0.0013117590300661772,-0.13956361526710748,0.9902122381498937,-39.90823317521102,14.671580898877941,-20.118940642814252,0.10621026023122386,-0.16888898682270198,0.979895857094833
415944.2398945,1,0.9550283253192902,0.5189024110197659,0.5943867474665895,415944.237913-0 415944.241876-1,20.107335100967212,-67.987957612699,507.6715578106697,20.673737925061094,15.355891896288153,-18.759486665554363,-0.0013117590300661772,-0.13956361526710748,0.9902122381498937,-39.90823317521102,14.671580898877941,-20.118940642814252,0.11187237937940395,-0.17052353757822286,0.9789822745401467
