timestamp,distance
14,nan
32,nan
47,nan
62,nan
80,nan
100,nan
112,nan
130,nan
145,nan
160,nan
181,nan
193,nan
210,nan
227,nan
245,nan
257,nan
275,nan
290,nan
308,nan
325,nan
340,nan
355,nan
376,nan
391,nan
406,nan
421,nan
439,nan
454,nan
471,nan
486,nan
503,nan
520,nan
537,nan
552,nan
567,nan
582,nan
603,nan
615,nan
633,nan
648,nan
665,nan
679,nan
694,nan
712,nan
727,nan
745,nan
762,nan
776,nan
794,nan
809,nan
830,nan
842,nan
857,nan
875,nan
893,nan
907,nan
925,nan
940,nan
958,nan
973,nan
991,nan
1003,nan
1020,nan
1038,nan
1056,nan
1068,nan
1089,nan
1101,nan
1119,nan
1134,nan
1152,nan
1166,nan
1184,nan
1199,nan
1216,nan
1231,nan
1249,nan
1267,nan
1279,nan
1297,nan
1312,nan
1329,nan
1347,nan
1362,nan
1377,nan
1392,nan
1416,nan
1425,nan
1443,nan
1460,nan
1476,nan
1491,nan
1509,nan
1524,nan
1544,nan
1556,nan
1571,nan
1588,nan
1606,nan
1624,nan
1639,nan
1654,nan
1671,nan
1686,nan
1704,nan
1718,nan
1735,nan
1749,nan
1769,nan
1781,nan
1799,nan
1816,nan
1831,nan
1849,nan
1863,nan
1880,nan
1898,nan
1916,nan
1931,nan
1946,nan
1964,nan
1982,nan
1994,nan
2009,nan
2026,nan
2041,nan
2061,nan
2076,nan
2093,nan
2108,nan
2129,nan
2138,nan
2156,nan
2171,nan
2189,nan
2204,nan
2225,nan
2237,nan
2255,nan
2270,nan
2288,nan
2300,nan
2320,nan
2332,nan
2352,nan
2367,nan
2383,nan
2398,nan
2419,nan
2433,nan
2448,nan
2465,nan
2480,nan
2497,nan
2515,nan
2530,nan
2548,nan
2562,nan
2583,nan
2592,nan
2610,nan
2625,nan
2643,nan
2660,nan
2678,nan
2690,nan
2708,nan
2731,nan
2740,nan
2755,nan
2775,nan
2790,nan
2808,nan
2823,nan
2838,nan
2856,nan
2871,nan
2888,nan
2903,nan
2917,nan
2935,nan
2953,nan
2967,nan
2984,nan
3002,nan
3017,nan
3034,nan
3049,nan
3066,nan
3084,nan
3099,nan
3113,nan
3131,nan
3145,nan
3163,nan
3178,nan
3196,nan
3211,nan
3229,nan
3244,nan
3259,nan
3276,nan
3294,nan
3309,nan
3327,nan
3342,nan
3357,nan
3372,nan
3392,nan
3404,nan
3422,nan
3440,nan
3455,nan
3472,nan
3487,nan
3502,nan
3520,nan
3535,nan
3553,nan
3568,nan
3583,nan
3600,nan
3618,nan
3630,nan
3648,nan
3663,nan
3681,nan
3699,nan
3714,nan
3729,nan
3746,nan
3764,nan
3778,nan
3793,nan
3811,nan
3829,nan
3844,nan
3861,nan
3876,nan
3891,nan
3909,nan
3924,nan
3939,nan
3957,nan
3975,nan
3990,nan
4008,nan
4023,nan
4038,nan
4055,nan
4070,nan
4085,nan
4105,nan
4120,nan
4138,nan
4152,nan
4170,nan
4185,nan
4202,nan
4217,nan
4234,nan
4249,nan
4270,nan
4282,nan
4300,nan
4315,nan
4336,nan
4345,nan
4366,nan
4378,nan
4396,nan
4412,nan
4430,nan
4445,nan
4460,nan
4478,nan
4493,nan
4508,nan
4526,nan
4540,nan
4561,nan
4576,nan
4597,5.796211382674482
4606,6.370753137993568
4627,8.936921404424497
4642,7.844981896880551
4654,8.252468646248044
4672,8.230361086717306
4687,7.662162580957693
4704,7.6430786153789185
4719,7.43637789593443
4737,7.0571692022569765
4755,7.17999417374841
4770,6.3344274615027425
4787,7.151201003612869
4801,7.489708299004742
4816,7.394530991808393
4834,7.681475258369081
4852,7.200813649816945
4867,6.926109723831711
4882,4.92711202677998
4897,4.76246190416367
4915,4.651340780502009
4936,5.206180336191302
4948,4.422240868918822
4963,3.9602637783888848
4981,3.1968361935801224
4996,1.9738756681312515
5013,1.8808027429900234
5031,2.1060493095291015
5046,6.802835648463066
5063,14.929852762105035
5081,13.688089505374807
5099,nan
5108,13.670484699691112
5125,13.705532130817527
5140,nan
5157,nan
5172,nan
5190,nan
5205,nan
5220,nan
5240,13.664358591979981
5252,nan
5276,nan
5285,nan
5303,nan
5318,nan
5335,nan
5350,nan
5365,nan
5386,nan
5398,nan
5416,nan
5431,nan
5449,nan
5463,nan
5481,nan
5496,nan
5511,nan
5532,nan
5544,nan
5562,nan
5577,nan
5597,nan
5611,nan
5625,nan
5643,nan
5660,nan
5675,13.749208448386396
5690,nan
5708,13.765839662864108
5723,nan
5744,13.757158410576908
5759,14.600312738122122
5774,nan
5792,nan
5807,13.733439362704514
5821,nan
5839,13.725419797032494
5856,13.949035392047293
5871,nan
5889,13.253403189237952
5901,nan
5919,13.840528614047257
5937,18.58178714827949
5952,11.407088252295141
5967,17.053432373618485
5984,13.467268765350987
5999,nan
6020,13.27590959968206
6032,nan
6050,13.405307597616149
6065,nan
