timestamp,x,y
1706696589567,1258.3799332503927,919.2817628383636
1706696589578,1256.768532736212,917.6375314593315
1706696589589,1256.7142437605812,919.9278473854065
1706696589601,1257.5186908906132,922.0580860972404
1706696589636,1256.3319563709797,919.4422081112862
1706696589659,1241.6017518492745,933.1247612833977
1706696589660,1237.6598447292472,941.1741197109222
1706696589667,1233.0396715371155,949.7922420501709
1706696589679,1234.1962512604441,952.250137925148
1706696589689,1234.296691363641,955.2914351224899
1706696589701,1235.4215061365971,953.9807215332985
1706696589711,1237.9083622493517,951.9644111394882
1706696589723,1234.692754622017,952.0052090287209
1706696589734,1231.2887307906267,958.3269283175468
1706696589745,1228.092964288408,959.0183407068253
1706696589756,1229.5007924987171,960.9280556440353
1706696589795,1230.0079348734353,962.2593238949776
1706696589796,1231.9405481243443,965.8223867416382
1706696589801,1228.0996980677205,962.2031807899475
1706696589816,1222.262471490354,958.1282898783684
1706696589823,1239.3249632695788,961.8482023477554
1706696589834,1281.556425147116,968.6286076903343
1706696589845,1347.3903293586209,978.8497388362885
1706696589856,1360.6914025136618,984.1532945632935
1706696589868,1356.3317653617446,983.1441059708595
1706696589879,1356.3214646651568,985.8355492353439
1706696589890,1357.2268104072753,988.2359996438026
1706696589901,1354.787376670788,992.851285636425
1706696589911,1356.7572826759945,994.6863695979118
1706696589922,1355.6805789559717,987.8366559743881
1706696589958,1326.823340220344,971.0446864366531
1706696589960,1184.2794042880992,871.3654913008213
1706696589967,894.5504322303659,675.3521457314491
1706696589978,718.8351379278575,595.4049374908209
1706696589990,674.5191901214341,578.0676677823067
1706696590000,656.5090035253426,575.2290859818459
1706696590011,656.1846798447955,573.9542368799448
1706696590022,651.5923735522746,571.0909031331539
1706696590034,651.7585337731678,570.8591111004353
1706696590045,651.1333711029278,576.449129730463
1706696590056,649.2347561102672,575.7805936038494
1706696590067,646.8090904305915,574.9420993030071
1706696590103,646.5738714125349,567.7069928497076
1706696590105,646.822187005856,568.1558899581432
1706696590112,640.9604546345931,568.6654884368181
1706696590123,638.0341722254448,567.4809906631708
1706696590135,633.3054480193416,560.6541037559509
1706696590145,641.5348068010942,566.528369858861
1706696590156,643.5626874316015,569.4655135273933
1706696590167,644.3479897342913,573.1122177094221
1706696590178,633.535058512989,563.4291388094425
1706696590190,630.7411661930082,544.437700137496
1706696590201,627.024327885937,527.764068543911
1706696590212,626.2498628119108,514.7494675591588
1706696590223,623.9006221371395,518.432329967618
1706696590269,622.87201453593,523.1409683823586
1706696590270,620.6519048269772,522.6337339729071
1706696590278,625.4128037807834,515.142472833395
1706696590289,625.672004009902,514.7205395624042
1706696590301,623.9256521197352,512.4346686527133
1706696590311,619.2570306464243,508.91411658376455
1706696590322,619.0106225761491,512.004372663796
1706696590334,619.6561400206821,511.18888203054667
1706696590345,682.8415877441649,512.327535264194
1706696590356,765.6436508075025,506.3535677269101
1706696590367,878.8632265402081,503.1823882833123
1706696590378,994.6230331596375,504.68647070229053
1706696590416,1014.502037147785,506.00569918751717
1706696590417,1023.2836415124804,501.9453465938568
1706696590423,1030.9875353033406,500.18287282437086
1706696590434,1027.274392933173,505.7840747758746
1706696590446,1029.0914944742906,506.8528853356838
1706696590456,1031.1144705470856,508.2991436123848
1706696590467,1032.556873569719,506.44022431224585
1706696590478,1032.9519939721993,506.051480025053
1706696590490,1032.8905974659824,506.0945499688387
1706696590500,1031.7400312390942,504.88567892462015
1706696590511,1031.1122164719122,504.09968607127666
1706696590522,1068.010150231011,501.6975227743387
1706696590534,1171.622999753535,497.1886835992336
1706696590567,1363.431677988946,483.7782903574407
1706696590568,1449.2666823661746,478.2121052965522
1706696590584,1507.6759110880043,473.7766619771719
1706696590590,1513.3555735211344,477.2783209569752
1706696590601,1516.060499040203,481.02829745039344
1706696590612,1516.5176440172559,482.09807239472866
1706696590623,1508.9369423709152,481.5692729316652
1706696590634,1506.97064310632,477.7240223251283
1706696590645,1509.9571949256147,482.10817808285356
1706696590656,1515.542118888924,480.3888698108494
1706696590667,1516.7307475364125,481.0468755662441
1706696590678,1513.3786068537702,483.90102200210094
1706696590712,1514.9009199799905,484.7088187932968
1706696590713,1513.6202357922562,483.2716451957822
1706696590722,1514.7655524243942,483.1700149923563
1706696590733,1516.4207492599355,487.04377952963114
1706696590745,1516.7693752887849,484.0418929234147
1706696590756,1481.8757058381955,523.4946515411139
1706696590767,1409.456318288464,611.8789680302143
1706696590778,1292.5889251100548,756.2165774405003
1706696590789,1254.0871224918703,847.8383876383305
1706696590800,1236.5766625060514,903.5791903734207
1706696590811,1223.3233518073116,957.9380884766579
1706696590823,1224.8438794215247,956.2839195132256
1706696590834,1223.4194080206096,963.4967654943466
1706696590866,1224.3066442721579,966.3142830133438
1706696590867,1220.0959529978477,964.0513733029366
1706696590884,1220.9418260613936,960.2740436792374
1706696590888,1220.7268307274535,963.377882540226
1706696590899,1218.6171222872663,966.7013108730316
1706696590910,1216.4649157078995,970.7666605710983
1706696590921,1219.8958998535243,969.4632515311241
1706696590933,1218.5764985484639,968.549333512783
1706696590944,1216.9493199245608,970.223405957222
1706696590955,1212.458109394358,970.5940127372742
1706696590966,1214.4407392698263,972.0995709300041
1706696590977,1217.493371855432,970.1378464698792
1706696591019,1219.4780596166433,970.4061612486839
1706696591020,1217.0374701688424,974.0133911371231
1706696591022,1215.787127160709,980.5258497595787
1706696591038,1216.2315118466563,978.8511544466019
1706696591045,1214.8746042589974,977.3098096251488
1706696591056,1215.0949019654925,974.2572158575058
1706696591066,1213.3475697286854,975.8735030889511
1706696591077,1215.7821874318224,978.5605013370514
1706696591088,1215.8588529047902,982.9390972852707
1706696591100,1217.564386474924,983.514004945755
1706696591111,1214.3111726692978,981.220518052578
1706696591122,1219.5790034468457,983.3328917622566
1706696591133,1218.9392571344888,981.7646503448486
1706696591168,1217.800870393994,981.6119059920311
1706696591169,1215.11799398123,980.5787086486816
1706696591177,1213.7005015369184,986.3776430487633
1706696591188,1213.0469462211781,988.5995000600815
1706696591202,1213.0181407508385,992.7470400929451
1706696591211,1214.816147941946,995.3760266304016
1706696591221,1213.4826149122962,994.3077221512794
1706696591233,1216.719704629395,991.0787716507912
1706696591244,1213.6932069174336,989.1840904951096
1706696591255,1214.9242096020735,988.5993018746376
1706696591266,1212.3633130776784,989.2179518938065
1706696591277,1216.885388900097,990.1060774922371
1706696591288,1217.0396275341918,989.6246001124382
1706696591306,1204.5314523982547,999.1833955049515
1706696591326,1113.3747519926847,994.5419490337372
1706696591334,783.1492238775918,972.4543511867523
1706696591347,678.8633139128152,976.1267840862274
1706696591355,634.8140863930115,971.3652655482292
1706696591367,622.2863542523033,968.6392813920975
1706696591377,620.6516254047482,966.7205065488815
1706696591388,614.7291588681533,966.7108237743378
1706696591400,611.7666509075075,961.1729845404625
1706696591411,601.0726601536998,958.2832992076874
1706696591422,599.4566079124965,959.6751272678375
1706696591434,597.9544541179018,965.7279089093208
1706696591444,594.7241933451105,964.9787962436676
1706696591489,593.56112026598,963.242182135582
1706696591490,596.4264046239475,960.3233069181442
1706696591501,589.9311129062339,954.8684507608414
1706696591514,588.8232440094907,957.4163228273392
1706696591522,587.8896207571678,957.6705664396286
1706696591538,593.1248820675747,961.0627934336662
1706696591545,590.2728999442799,959.692057967186
1706696591555,580.7600862045109,958.8111236691475
1706696591566,576.9813074550746,955.6937232613564
1706696591577,577.3091775259311,953.9174437522888
1706696591588,591.2468652957016,949.5156317949295
1706696591599,600.6060989875346,948.3385518193245
1706696591611,616.6973361487442,946.1474135518074
1706696591659,617.3237092534021,946.0974991321564
1706696591660,618.7535055668446,943.9942985773087
1706696591666,610.4143294177743,937.4375313520432
1706696591682,614.941519821147,939.1217112541199
1706696591688,617.450930545871,939.6436467766762
1706696591701,608.355486823995,934.3572482466698
1706696591710,785.4287021751838,971.4663118124008
1706696591720,1303.0472005742336,1092.8555756807327
1706696591731,1303.0472005742336,1092.8555756807327
1706696591742,nan,nan
1706696591753,nan,nan
1706696591764,nan,nan
1706696591775,nan,nan
1706696591786,nan,nan
1706696591826,nan,nan
1706696591827,nan,nan
1706696591830,nan,nan
1706696591846,nan,nan
1706696591854,nan,nan
1706696591865,nan,nan
1706696591874,nan,nan
1706696591886,nan,nan
1706696591897,nan,nan
1706696591908,nan,nan
1706696591919,nan,nan
1706696591930,nan,nan
1706696591940,nan,nan
1706696591951,nan,nan
1706696591989,nan,nan
1706696591990,nan,nan
1706696591996,nan,nan
1706696592013,nan,nan
1706696592017,nan,nan
1706696592036,nan,nan
1706696592054,nan,nan
1706696592065,nan,nan
1706696592076,nan,nan
1706696592088,nan,nan
1706696592099,nan,nan
1706696592109,nan,nan
1706696592148,nan,nan
1706696592149,nan,nan
1706696592154,nan,nan
1706696592165,nan,nan
1706696592175,nan,nan
1706696592187,nan,nan
1706696592198,nan,nan
1706696592208,nan,nan
1706696592220,nan,nan
1706696592231,nan,nan
1706696592241,nan,nan
1706696592254,nan,nan
1706696592295,nan,nan
1706696592296,nan,nan
1706696592299,nan,nan
1706696592315,nan,nan
1706696592321,nan,nan
1706696592333,nan,nan
1706696592342,nan,nan
1706696592354,nan,nan
1706696592365,nan,nan
1706696592375,nan,nan
1706696592387,nan,nan
1706696592399,nan,nan
1706696592409,nan,nan
1706696592421,nan,nan
1706696592458,nan,nan
1706696592460,nan,nan
1706696592462,nan,nan
1706696592478,nan,nan
1706696592490,nan,nan
1706696592500,nan,nan
1706696592511,nan,nan
1706696592522,nan,nan
1706696592534,1284.8675923672176,931.9174438714981
1706696592545,1284.8675923672176,931.9174438714981
1706696592555,1284.8675923672176,931.9174438714981
1706696592567,1285.638889129229,908.7882399559021
1706696592604,1265.9119984040422,875.1526027917862
1706696592605,1252.9460796716326,873.7740531563759
1706696592611,1264.5318443788524,859.5247745513916
1706696592622,1263.0492969178918,858.3035558462143
1706696592634,1260.6424701655,863.1174802780151
1706696592643,1256.0446166590777,863.6118680238724
1706696592654,1251.0717840591367,866.469843685627
