world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,340235.548191,"[[ 3.69244187e-03  2.52787023e-03 -3.06279343e+00]
 [ 1.10508548e-03 -2.19191026e-03  2.13398792e-01]
 [ 3.21313430e-04  6.14777399e-04  5.82163507e-01]]","[[ 1.29258852e+02  3.08125810e+02  5.67090660e+02]
 [ 5.27943239e+01 -2.87840321e+02  3.83264980e+02]
 [-1.27093783e-01  1.33901836e-01  1.00000000e+00]]",12,"[[ 3.50605051e-03  2.50433742e-03 -2.93363273e+00]
 [ 1.05517429e-03 -2.15721846e-03  2.26276282e-01]
 [ 3.02076186e-05  7.63346986e-04  6.92080166e-01]]","[[ 1.63210198e+02  3.89246364e+02  5.64561128e+02]
 [ 7.08839924e+01 -2.46436227e+02  3.81040068e+02]
 [-8.53069865e-02  2.54823291e-01  1.00000000e+00]]",14
11,340235.60508199997,"[[ 3.63364040e-03  2.56937490e-03 -3.07274585e+00]
 [ 1.13344897e-03 -2.17331065e-03  1.74334773e-01]
 [ 3.19522618e-04  6.14810543e-04  5.81712903e-01]]","[[ 1.26874788e+02  3.13045236e+02  5.76365601e+02]
 [ 5.58443970e+01 -2.86378552e+02  3.80808777e+02]
 [-1.28711411e-01  1.30723454e-01  1.00000000e+00]]",12,"[[ 3.44488992e-03  2.53475557e-03 -2.93643671e+00]
 [ 1.08237049e-03 -2.13785934e-03  1.88276741e-01]
 [ 8.99889475e-06  7.61934593e-04  7.06373158e-01]]","[[ 1.63587517e+02  3.98472742e+02  5.73834432e+02]
 [ 7.54694761e+01 -2.43346393e+02  3.78592820e+02]
 [-8.34897400e-02  2.57410999e-01  1.00000000e+00]]",14
12,340235.662688,"[[ 3.60591627e-03  2.58761930e-03 -3.07189174e+00]
 [ 1.14541116e-03 -2.16478311e-03  1.51639809e-01]
 [ 3.20536619e-04  6.12246092e-04  5.82652169e-01]]","[[ 1.25735115e+02  3.14620479e+02  5.81025334e+02]
 [ 5.74535831e+01 -2.86506330e+02  3.77475558e+02]
 [-1.29542880e-01  1.27975146e-01  1.00000000e+00]]",12,"[[ 3.41444995e-03  2.54959452e-03 -2.93187291e+00]
 [ 1.09478968e-03 -2.12954224e-03  1.65777705e-01]
 [-7.33082413e-07  7.62744455e-04  7.14213588e-01]]","[[ 1.63716418e+02  4.03203064e+02  5.78473528e+02]
 [ 7.77178976e+01 -2.42136729e+02  3.75237708e+02]
 [-8.28307929e-02  2.59003793e-01  1.00000000e+00]]",14
13,340235.72095499997,"[[ 3.55410559e-03  2.60575716e-03 -3.05857059e+00]
 [ 1.16335172e-03 -2.14058303e-03  1.06570465e-01]
 [ 3.21102623e-04  6.01087380e-04  5.88356706e-01]]","[[ 1.24396177e+02  3.16899827e+02  5.89272331e+02]
 [ 6.11175127e+01 -2.88854108e+02  3.70040047e+02]
 [-1.30330637e-01  1.22152416e-01  1.00000000e+00]]",12,"[[ 3.35620624e-03  2.56417762e-03 -2.91170497e+00]
 [ 1.11446099e-03 -2.10617848e-03  1.20692002e-01]
 [-2.01376323e-05  7.62628033e-04  7.31387604e-01]]","[[ 1.64457254e+02  4.12630650e+02  5.86624361e+02]
 [ 8.23591309e+01 -2.41380749e+02  3.67709564e+02]
 [-8.13489344e-02  2.63052216e-01  1.00000000e+00]]",14
14,340235.774684,"[[ 3.50463722e-03  2.61987627e-03 -3.06253591e+00]
 [ 1.18606611e-03 -2.11706939e-03  6.28093307e-02]
 [ 3.24140239e-04  5.91951959e-04  5.88791907e-01]]","[[ 1.21944031e+02  3.18748535e+02  6.00275901e+02]
 [ 6.44051589e+01 -2.90322053e+02  3.65966386e+02]
 [-1.31883143e-01  1.16403573e-01  1.00000000e+00]]",12,"[[ 3.30704255e-03  2.57094654e-03 -2.91108251e+00]
 [ 1.13977747e-03 -2.08419577e-03  7.65348561e-02]
 [-3.82143804e-05  7.58571027e-04  7.47059871e-01]]","[[ 1.64420638e+02  4.20338477e+02  5.97638178e+02]
 [ 8.69817204e+01 -2.40186720e+02  3.63550007e+02]
 [-7.99113731e-02  2.65389253e-01  1.00000000e+00]]",14
15,340235.831478,"[[ 3.48234236e-03  2.64235328e-03 -3.07045428e+00]
 [ 1.19999193e-03 -2.10263258e-03  4.27586971e-02]
 [ 3.25400703e-04  5.90354642e-04  5.87614830e-01]]","[[ 1.20155742e+02  3.20726053e+02  6.04509735e+02]
 [ 6.58750262e+01 -2.90235030e+02  3.65335109e+02]
 [-1.32720256e-01  1.13981321e-01  1.00000000e+00]]",12,"[[ 3.28434101e-03  2.58809215e-03 -2.91603289e+00]
 [ 1.15321592e-03 -2.06941368e-03  5.69753718e-02]
 [-4.67853465e-05  7.55920164e-04  7.53810931e-01]]","[[ 1.63885909e+02  4.24813140e+02  6.01865527e+02]
 [ 8.91469778e+01 -2.39165255e+02  3.62931920e+02]
 [-7.92248250e-02  2.66200529e-01  1.00000000e+00]]",14
16,340235.905689,"[[ 3.49321893e-03  2.68002365e-03 -3.09949868e+00]
 [ 1.23078078e-03 -2.11338776e-03  2.30523525e-02]
 [ 3.38073703e-04  5.76476584e-04  5.84384162e-01]]","[[ 1.16872381e+02  3.13916000e+02  6.07492999e+02]
 [ 6.66091397e+01 -2.89226383e+02  3.64695526e+02]
 [-1.33319985e-01  1.03708309e-01  1.00000000e+00]]",13,"[[ 3.31281863e-03  2.62859730e-03 -2.95736189e+00]
 [ 1.19766162e-03 -2.09486761e-03  3.22864128e-02]
 [-2.84619561e-05  7.35397115e-04  7.51245203e-01]]","[[ 1.58355360e+02  4.11332367e+02  6.05705912e+02]
 [ 8.92792182e+01 -2.38357075e+02  3.61701681e+02]
 [-8.13962950e-02  2.48912643e-01  1.00000000e+00]]",14
17,340235.949235,"[[ 3.41316247e-03  2.70055097e-03 -3.06105537e+00]
 [ 1.23116387e-03 -2.07584713e-03  4.92530920e-03]
 [ 3.10463609e-04  5.88931939e-04  5.96732036e-01]]","[[ 1.19272071e+02  3.27977961e+02  6.09122685e+02]
 [ 7.04269053e+01 -2.86943584e+02  3.63637160e+02]
 [-1.31560377e-01  1.12554741e-01  1.00000000e+00]]",12,"[[ 3.21585231e-03  2.63926288e-03 -2.90370505e+00]
 [ 1.18471749e-03 -2.04333355e-03  1.94944151e-02]
 [-7.29739370e-05  7.50408688e-04  7.73219045e-01]]","[[ 1.64425607e+02  4.35116883e+02  6.06504869e+02]
 [ 9.46054720e+01 -2.34553623e+02  3.61189852e+02]
 [-7.62966000e-02  2.68699109e-01  1.00000000e+00]]",14
18,340236.000645,"[[ 3.40384377e-03  2.70798955e-03 -3.05525382e+00]
 [ 1.23336913e-03 -2.07145617e-03 -1.47969556e-03]
 [ 3.08515427e-04  5.86709828e-04  5.99485294e-01]]","[[ 1.19426005e+02  3.28745269e+02  6.09461487e+02]
 [ 7.12013141e+01 -2.87093282e+02  3.62166142e+02]
 [-1.31144627e-01  1.11791671e-01  1.00000000e+00]]",12,"[[ 3.20470546e-03  2.64681368e-03 -2.89673723e+00]
 [ 1.18720278e-03 -2.03912902e-03  1.30708640e-02]
 [-7.70438325e-05  7.50212775e-04  7.76896359e-01]]","[[ 1.64718334e+02  4.37059010e+02  6.06815808e+02]
 [ 9.54148825e+01 -2.34217415e+02  3.59704693e+02]
 [-7.58028164e-02  2.69515484e-01  1.00000000e+00]]",14
19,340236.05795,"[[ 3.38597442e-03  2.70966419e-03 -3.03682174e+00]
 [ 1.23861313e-03 -2.07157951e-03 -9.07925975e-03]
 [ 3.03113901e-04  5.75360412e-04  6.08424271e-01]]","[[ 1.21032782e+02  3.27455677e+02  6.08996149e+02]
 [ 7.29329695e+01 -2.87411423e+02  3.59740653e+02]
 [-1.29267463e-01  1.08655736e-01  1.00000000e+00]]",13,"[[ 3.18489759e-03  2.65313460e-03 -2.87842276e+00]
 [ 1.19440772e-03 -2.04113544e-03  4.87486466e-03]
 [-8.03055433e-05  7.42984474e-04  7.83329326e-01]]","[[ 1.65723645e+02  4.36092919e+02  6.06254359e+02]
 [ 9.67975217e+01 -2.34098569e+02  3.57149132e+02]
 [-7.48223339e-02  2.66748957e-01  1.00000000e+00]]",14
