timestamp,distance
0,nan
55,nan
110,nan
168,nan
227,nan
288,nan
345,nan
397,nan
449,nan
504,nan
554,nan
612,nan
670,nan
720,nan
769,38.75793626828966
825,40.27319211202617
887,39.399780505634276
945,39.58437437220305
1008,35.9403389703277
1067,34.8507221011171
1123,34.81930891364524
1178,34.908656383075765
1234,35.286253255669344
1298,33.06744033790238
1357,24.783958246508618
1419,nan
1475,nan
1529,nan
1584,nan
1645,nan
1700,nan
1756,nan
1811,nan
1869,nan
1923,nan
1964,nan
2006,nan
2046,nan
2083,3.8148093246060397
2133,3.925934294896111
2185,4.094191140584084
2238,-1.1948210678847122
2290,-1.5936230506256066
2345,-1.3690451608036076
2399,-1.1719062088155932
2451,-1.2786460761781517
2505,-1.4038946032931627
2559,-1.622676912799036
2613,-1.3691475980803145
2667,-1.5380305632207254
2720,-1.6575211403613423
2775,-0.9475484883301977
2831,-1.0621976777732962
2884,-1.3741354034144104
2938,-1.0768347751170586
2992,-1.5160156925273471
3053,-0.6295908910694925
3114,nan
3155,nan
3192,nan
3228,nan
3262,nan
3304,nan
3347,nan
