timestamp,distance
11,nan
26,nan
43,nan
61,nan
79,nan
94,nan
109,nan
124,nan
142,nan
157,nan
178,nan
190,nan
208,nan
222,nan
240,nan
255,nan
270,nan
287,nan
302,nan
320,nan
337,nan
352,nan
370,nan
385,nan
403,nan
418,nan
433,nan
447,nan
464,nan
484,nan
499,nan
514,nan
532,nan
547,nan
562,nan
577,nan
595,nan
612,nan
630,nan
644,nan
662,nan
676,nan
694,nan
709,nan
724,nan
742,nan
757,nan
775,nan
793,nan
805,nan
823,nan
841,nan
859,nan
871,nan
886,nan
904,nan
922,nan
937,nan
954,nan
968,nan
985,nan
1003,nan
1018,nan
1033,nan
1051,nan
1066,nan
1084,nan
1099,nan
1114,nan
1131,nan
1152,nan
1164,nan
1179,nan
1194,nan
1212,nan
1227,nan
1245,nan
1262,nan
1277,nan
1292,nan
1309,nan
1325,nan
1340,nan
1357,nan
1375,nan
1390,nan
1407,nan
1422,nan
1440,nan
1455,nan
1470,nan
1488,nan
1506,nan
1520,nan
1537,nan
1552,nan
1570,nan
1588,nan
1603,nan
1617,nan
1635,nan
1649,nan
1670,nan
1682,nan
1699,nan
1714,nan
1735,nan
1747,nan
1764,nan
1779,nan
1795,nan
1813,nan
1831,nan
1849,nan
1864,nan
1888,nan
1894,nan
1911,nan
1925,nan
1940,nan
1958,nan
1976,nan
1991,nan
2006,nan
2024,nan
2039,nan
2057,nan
2072,nan
2089,nan
2104,nan
2122,nan
2140,7.711134786556379
2152,6.899235384740342
2167,nan
2188,18.181724986326007
2205,18.159394740926082
2216,nan
2233,nan
2248,nan
2269,6.291817410965256
2286,18.160746647127528
2300,18.168868533018138
2314,nan
2335,18.199002362353024
2346,nan
2361,nan
2381,18.159761977926223
2393,nan
2412,nan
2426,nan
2444,nan
2459,nan
2477,18.167461523221956
2492,nan
2506,nan
2523,nan
2543,nan
2558,nan
2572,nan
2590,nan
2605,nan
2620,nan
2641,nan
2653,nan
2671,nan
2688,nan
2703,nan
2720,nan
2738,18.142688918493715
2752,nan
2776,nan
2790,nan
2802,18.14450788350727
2816,nan
2834,nan
2851,nan
2866,nan
2882,nan
2897,nan
2912,nan
2934,nan
2945,nan
2962,nan
2977,nan
2996,nan
3010,nan
3025,nan
3042,nan
3059,nan
3077,nan
3092,nan
3107,nan
3125,nan
3142,nan
3156,nan
3173,nan
3191,nan
3206,nan
3221,nan
3236,nan
3253,nan
3271,nan
3286,nan
3303,nan
3317,nan
