world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
85024.16467299999,0,85023.72122,6.058954238891602,1.2670232057571411,6.058954238891602,1.2670232057571411,False,1.0
85024.16467299999,0,85023.72888,6.0528693199157715,1.2674204111099243,6.0528693199157715,1.2674204111099243,False,1.0
85024.16467299999,0,85023.736862,6.038196563720703,1.2624653577804565,6.038196563720703,1.2624653577804565,False,1.0
85024.16467299999,0,85023.744942,6.03884220123291,1.2619571685791016,6.03884220123291,1.2619571685791016,False,1.0
85024.16467299999,0,85023.75689,6.020967960357666,1.2497385740280151,6.020967960357666,1.2497385740280151,False,1.0
85024.16467299999,0,85023.764921,6.017022609710693,1.245831847190857,6.017022609710693,1.245831847190857,False,1.0
85024.16467299999,0,85023.77282500001,6.006441593170166,1.2420883178710938,6.006441593170166,1.2420883178710938,False,1.0
85024.16467299999,0,85023.780812,6.003658294677734,1.233818531036377,6.003658294677734,1.233818531036377,False,1.0
85024.16467299999,0,85023.788876,5.994770050048828,1.2308138608932495,5.994770050048828,1.2308138608932495,False,1.0
85024.16467299999,0,85023.796972,5.990748405456543,1.2254849672317505,5.990748405456543,1.2254849672317505,False,1.0
85024.16467299999,0,85023.805003,6.001741409301758,1.228151559829712,6.001741409301758,1.228151559829712,False,1.0
85024.16467299999,0,85023.80919,3.87176775932312,0.40048184990882874,3.87176775932312,0.40048184990882874,False,0.10487571941005518
85024.16467299999,0,85023.813126,5.980428695678711,1.2214250564575195,5.980428695678711,1.2214250564575195,False,1.0
85024.16467299999,0,85023.816884,3.7323737144470215,0.3415623605251312,3.7323737144470215,0.3415623605251312,False,0.07582336257430859
85024.16467299999,0,85023.82106,5.966783046722412,1.2180849313735962,5.966783046722412,1.2180849313735962,False,1.0
85024.16467299999,0,85023.824879,3.8039627075195312,0.3787045180797577,3.8039627075195312,0.3787045180797577,False,0.09949934535041623
85024.16467299999,0,85023.830393,6.008440971374512,1.2170345783233643,6.008440971374512,1.2170345783233643,False,1.0
85024.16467299999,0,85023.833425,3.725715398788452,0.37926170229911804,3.725715398788452,0.37926170229911804,False,0.09081611280534611
85024.16467299999,0,85023.840835,6.035132884979248,1.228139042854309,6.035132884979248,1.228139042854309,False,1.0
85024.16467299999,0,85023.840837,3.893894910812378,0.39328575134277344,3.893894910812378,0.39328575134277344,False,0.12189458573127282
85024.16467299999,0,85023.848843,5.997648239135742,1.225351333618164,5.997648239135742,1.225351333618164,False,1.0
85024.16467299999,0,85023.84885,4.005845069885254,0.37476587295532227,4.005845069885254,0.37476587295532227,False,0.1184984373153361
85024.16467299999,0,85023.856848,6.0015997886657715,1.2270078659057617,6.0015997886657715,1.2270078659057617,False,1.0
85024.16467299999,0,85023.857174,4.036630153656006,0.4102657437324524,4.036630153656006,0.4102657437324524,False,0.10743884596224818
85024.16467299999,0,85023.864876,6.01247501373291,1.2324788570404053,6.01247501373291,1.2324788570404053,False,1.0
85024.16467299999,0,85023.864886,4.139281749725342,0.3619926869869232,4.139281749725342,0.3619926869869232,False,0.09523111753444512
85024.16467299999,0,85023.872828,6.02681303024292,1.2393487691879272,6.02681303024292,1.2393487691879272,False,1.0
85024.16467299999,0,85023.876919,3.642615556716919,0.3676183521747589,3.642615556716919,0.3676183521747589,False,0.10716576934930848
85024.16467299999,0,85023.881031,6.013661861419678,1.2387977838516235,6.013661861419678,1.2387977838516235,False,1.0
85024.16467299999,0,85023.886176,3.783724784851074,0.33491212129592896,3.783724784851074,0.33491212129592896,False,0.08659135592568902
85024.16467299999,0,85023.888865,6.004776477813721,1.231880784034729,6.004776477813721,1.231880784034729,False,1.0
85024.16467299999,0,85023.892879,3.965357542037964,0.3497040867805481,3.965357542037964,0.3497040867805481,False,0.058410770979836504
85024.16467299999,0,85023.89687,6.019080638885498,1.2367559671401978,6.019080638885498,1.2367559671401978,False,1.0
85024.16467299999,0,85023.900898,3.9653334617614746,0.3546672761440277,3.9653334617614746,0.3546672761440277,False,0.09317809515353441
85024.16467299999,0,85023.90524000001,6.017458915710449,1.2371113300323486,6.017458915710449,1.2371113300323486,False,1.0
85024.16467299999,0,85023.90913100001,3.851642370223999,0.325370192527771,3.851642370223999,0.325370192527771,False,0.09012867963784178
85024.16467299999,0,85023.912901,6.011300086975098,1.238161563873291,6.011300086975098,1.238161563873291,False,1.0
85024.16467299999,0,85023.916886,3.5405616760253906,0.26067808270454407,3.5405616760253906,0.26067808270454407,False,0.06554036285781938
85024.16467299999,0,85023.924837,4.193096160888672,0.3365725576877594,4.193096160888672,0.3365725576877594,False,0.039831069495397574
85024.16467299999,0,85023.92484,6.012126445770264,1.2362726926803589,6.012126445770264,1.2362726926803589,False,1.0
85024.16467299999,0,85023.932865,6.020443439483643,1.2431389093399048,6.020443439483643,1.2431389093399048,False,1.0
85024.16467299999,0,85023.932865,5.240912914276123,0.37799519300460815,5.240912914276123,0.37799519300460815,False,0.016041346678121442
85024.16467299999,0,85023.940846,3.620490074157715,0.26399675011634827,3.620490074157715,0.26399675011634827,False,0.04757927179017785
85024.16467299999,0,85023.94085,6.00452995300293,1.2427207231521606,6.00452995300293,1.2427207231521606,False,1.0
85024.16467299999,0,85023.948882,0.033806946128606796,0.04002698138356209,0.033806946128606796,0.04002698138356209,True,0.0
85024.16467299999,0,85023.948882,6.008653163909912,1.2427051067352295,6.008653163909912,1.2427051067352295,False,1.0
