timestamp,x,y
1701274569623,nan,nan
1701274569677,nan,nan
1701274569733,nan,nan
1701274569786,nan,nan
1701274569838,nan,nan
1701274569890,nan,nan
1701274569947,nan,nan
1701274570002,nan,nan
1701274570058,nan,nan
1701274570115,nan,nan
1701274570170,nan,nan
1701274570225,nan,nan
1701274570278,nan,nan
1701274570333,nan,nan
1701274570389,nan,nan
1701274570443,nan,nan
1701274570496,nan,nan
1701274570552,nan,nan
1701274570606,nan,nan
1701274570658,nan,nan
1701274570708,nan,nan
1701274570761,nan,nan
1701274570814,nan,nan
1701274570871,nan,nan
1701274570922,nan,nan
1701274570978,nan,nan
1701274571028,nan,nan
1701274571082,nan,nan
1701274571133,nan,nan
1701274571181,nan,nan
1701274571220,nan,nan
1701274571256,nan,nan
1701274571288,nan,nan
1701274571325,nan,nan
1701274571366,nan,nan
1701274571408,25.90785906215509,27.957779347896576
1701274571461,33.92325275142988,37.71347077563406
1701274571517,nan,nan
1701274571563,nan,nan
1701274571606,nan,nan
1701274571648,nan,nan
1701274571676,nan,nan
1701274571710,nan,nan
1701274571749,nan,nan
1701274571788,nan,nan
1701274571827,nan,nan
1701274571870,nan,nan
1701274571919,nan,nan
1701274571969,nan,nan
1701274572022,nan,nan
1701274572071,nan,nan
1701274572125,nan,nan
1701274572174,nan,nan
1701274572227,nan,nan
1701274572279,nan,nan
1701274572330,nan,nan
1701274572381,nan,nan
1701274572434,nan,nan
1701274572486,nan,nan
1701274572537,nan,nan
1701274572589,nan,nan
1701274572641,nan,nan
1701274572694,nan,nan
1701274572746,nan,nan
1701274572800,nan,nan
1701274572852,nan,nan
1701274572905,nan,nan
1701274572957,nan,nan
1701274573013,nan,nan
1701274573068,nan,nan
1701274573122,nan,nan
1701274573176,nan,nan
1701274573232,nan,nan
1701274573283,nan,nan
1701274573340,nan,nan
1701274573394,nan,nan
1701274573443,nan,nan
1701274573486,nan,nan
1701274573525,3.5696029191215835,29.095105588436127
1701274573573,14.849564949671429,2.1936433315277055
1701274573628,17.78319044907888,9.272279262542725
1701274573686,14.611960421005886,10.47931694984436
1701274573747,13.896504362424215,15.501410841941833
1701274573799,11.690239260594051,20.895213425159454
1701274573850,11.846451669931412,21.104746401309967
1701274573902,11.054706106583279,20.82344651222229
1701274573952,6.678974315524101,20.65503078699112
1701274573999,3.8610032349824888,19.3188339471817
1701274574051,nan,nan
1701274574096,nan,nan
1701274574140,nan,nan
1701274574181,nan,nan
1701274574227,nan,nan
1701274574279,nan,nan
1701274574335,nan,nan
1701274574387,nan,nan
1701274574440,nan,nan
1701274574491,nan,nan
1701274574544,nan,nan
1701274574596,nan,nan
1701274574647,nan,nan
1701274574698,nan,nan
1701274574748,nan,nan
1701274574798,nan,nan
1701274574847,nan,nan
1701274574898,nan,nan
1701274574945,nan,nan
1701274574994,nan,nan
1701274575045,nan,nan
1701274575096,nan,nan
1701274575148,nan,nan
1701274575199,nan,nan
1701274575247,nan,nan
1701274575284,nan,nan
1701274575321,nan,nan
1701274575355,nan,nan
1701274575392,nan,nan
1701274575428,44.412382523218795,12.216728329658508
1701274575479,44.74167801936468,14.1467125415802
1701274575532,41.29629202683767,16.09815514087677
1701274575585,38.7636500398318,16.49060308933258
1701274575639,36.87504090865453,15.023541569709778
1701274575691,36.378861943880715,14.124918937683105
1701274575742,35.47794677813848,13.544219732284546
1701274575793,35.49145641922951,13.70750868320465
1701274575844,35.21654489636421,13.524684309959412
1701274575897,35.91565348704656,12.485920786857605
1701274575949,36.3208030462265,12.00635278224945
1701274576003,36.76391738653183,12.140853881835938
1701274576054,36.41969097654025,12.900413751602173
1701274576106,36.033436983823776,13.14516031742096
1701274576156,35.6486070950826,13.453690886497498
1701274576208,35.09444756309192,13.871533751487732
1701274576259,35.21513589223226,13.973663806915283
1701274576309,35.28791524966558,14.541667819023132
1701274576359,35.95174400011699,14.253175497055054
1701274576409,36.96188388268153,13.121330499649048
1701274576462,37.51488733291626,11.548972487449646
1701274576512,38.06868163744609,11.342488169670105
1701274576562,37.80420410633087,11.12580919265747
1701274576609,38.47786096731822,11.578704833984375
1701274576654,42.16588256756465,20.584422409534454
1701274576697,41.543767134348556,36.58152420818806
1701274576740,nan,nan
1701274576785,nan,nan
1701274576833,nan,nan
1701274576880,nan,nan
1701274576928,nan,nan
1701274576977,nan,nan
1701274577018,nan,nan
1701274577057,nan,nan
1701274577089,nan,nan
1701274577119,nan,nan
1701274577150,nan,nan
1701274577183,nan,nan
1701274577216,nan,nan
1701274577259,nan,nan
1701274577307,nan,nan
1701274577362,nan,nan
1701274577411,nan,nan
1701274577461,nan,nan
1701274577515,nan,nan
1701274577566,nan,nan
1701274577618,nan,nan
1701274577668,nan,nan
1701274577717,nan,nan
1701274577768,nan,nan
1701274577818,nan,nan
1701274577871,nan,nan
1701274577926,nan,nan
1701274577979,nan,nan
1701274578028,nan,nan
1701274578080,nan,nan
1701274578129,nan,nan
1701274578180,nan,nan
1701274578233,nan,nan
1701274578287,nan,nan
1701274578339,nan,nan
1701274578396,nan,nan
1701274578441,nan,nan
1701274578481,16.80145507057508,20.342905700206757
1701274578523,10.570220649242401,8.070806622505188
1701274578569,nan,nan
1701274578621,nan,nan
1701274578677,8.192671795686087,13.263387560844421
1701274578733,1.9702946121493963,18.85994291305542
1701274578787,1.0550918212781344,19.552368879318237
1701274578845,1.1118618765225006,20.645186066627502
1701274578902,nan,nan
1701274578949,nan,nan
1701274578989,nan,nan
1701274579030,nan,nan
1701274579076,nan,nan
1701274579128,nan,nan
1701274579180,nan,nan
1701274579231,nan,nan
1701274579280,nan,nan
1701274579329,nan,nan
1701274579380,nan,nan
1701274579431,nan,nan
1701274579481,nan,nan
1701274579533,nan,nan
1701274579586,nan,nan
1701274579639,nan,nan
1701274579687,nan,nan
1701274579737,nan,nan
1701274579786,nan,nan
1701274579836,nan,nan
1701274579881,nan,nan
1701274579916,nan,nan
1701274579952,nan,nan
1701274579993,18.548816492160164,21.31190115213394
1701274580041,33.44071555137634,2.7751148939132735
1701274580093,36.46097772320112,8.827249884605408
1701274580146,34.89552600185077,9.77586281299591
1701274580205,37.5421048005422,10.642037391662598
1701274580261,38.10361323753993,10.684304118156433
1701274580316,37.56785286466281,11.213291645050049
1701274580373,37.92822855710983,11.24638295173645
1701274580433,39.418001751104995,10.405281662940979
1701274580492,39.50955965121587,10.890423774719238
1701274580549,39.498631139596306,11.07438063621521
1701274580606,38.97075949112575,10.958132982254028
1701274580664,38.77063749233882,11.066675186157227
1701274580720,39.084325412909195,10.87228810787201
1701274580780,39.10880603392919,10.515701532363892
1701274580838,38.737046003341675,10.21052086353302
1701274580896,38.244726936022445,10.224937438964844
1701274580954,37.79671930273374,10.248622298240662
1701274581010,37.37798743446668,10.254669785499573
1701274581067,37.43440611163775,10.178722858428955
1701274581125,38.08329828580221,10.17653489112854
1701274581186,38.09749402602514,9.794376730918884
1701274581246,38.11563082536062,10.155760526657104
1701274581302,38.1303909222285,10.193904995918274
1701274581356,38.41846007108688,9.897057175636292
1701274581413,38.40543645620346,9.808136463165283
1701274581467,38.14258404572805,10.137982726097107
1701274581522,38.1273520787557,9.665017127990723
1701274581579,37.857231924931206,9.384200811386108
1701274581632,37.473357101281486,9.340278387069702
1701274581684,37.66635858019193,8.657716393470764
1701274581740,37.48369483153026,8.040041446685791
1701274581791,37.984488685925804,8.036394834518433
1701274581843,38.0369530916214,7.95345139503479
1701274581897,38.58823893467586,6.555791020393372
1701274581949,39.153718630472824,6.518249034881592
1701274582002,39.3211343685786,6.550010800361633
1701274582056,39.20380103588104,6.414789438247681
1701274582108,38.201571583747864,6.47391664981842
1701274582160,37.97165193160375,6.689796090126038
1701274582212,36.809139529864,5.8419564962387085
1701274582266,37.30969178676605,6.353299856185913
1701274582321,38.70128013690313,7.3716514110565186
1701274582375,39.06113016605377,8.152375221252441
1701274582428,40.29159186283748,7.670227408409119
1701274582480,41.517721792062126,7.20600688457489
1701274582533,40.58505354324977,4.110905170440674
1701274582585,nan,nan
1701274582630,nan,nan
1701274582672,nan,nan
1701274582713,nan,nan
1701274582764,nan,nan
1701274582815,nan,nan
1701274582866,nan,nan
1701274582918,nan,nan
1701274582969,nan,nan
1701274583024,nan,nan
1701274583078,nan,nan
1701274583133,nan,nan
1701274583193,nan,nan
1701274583252,nan,nan
1701274583311,nan,nan
1701274583367,nan,nan
1701274583429,nan,nan
1701274583487,nan,nan
1701274583542,nan,nan
1701274583601,nan,nan
1701274583658,nan,nan
1701274583716,nan,nan
1701274583771,nan,nan
1701274583828,nan,nan
1701274583885,nan,nan
1701274583943,nan,nan
1701274584002,nan,nan
1701274584057,nan,nan
1701274584117,nan,nan
1701274584170,nan,nan
1701274584228,nan,nan
1701274584286,nan,nan
1701274584343,nan,nan
1701274584399,nan,nan
1701274584459,nan,nan
1701274584519,nan,nan
1701274584576,nan,nan
1701274584633,nan,nan
1701274584689,nan,nan
1701274584745,nan,nan
1701274584795,nan,nan
1701274584844,nan,nan
1701274584885,nan,nan
1701274584928,nan,nan
1701274584979,8.299181277553242,14.996844291687012
1701274585038,11.753046870231628,17.376969933509827
1701274585097,11.079351127147675,18.37198770046234
1701274585159,11.238051424423855,18.951454758644104
1701274585221,nan,nan
1701274585269,nan,nan
1701274585309,nan,nan
1701274585353,24.154541932046413,37.838980785571046
1701274585405,nan,nan
1701274585461,nan,nan
1701274585513,nan,nan
1701274585563,nan,nan
1701274585613,nan,nan
1701274585665,nan,nan
1701274585713,nan,nan
1701274585751,nan,nan
1701274585788,nan,nan
1701274585825,nan,nan
1701274585866,nan,nan
1701274585910,nan,nan
1701274585958,43.92287391424179,2.0591105222702026
1701274586015,39.38613919417064,5.445585608482361
1701274586073,36.998813380797706,6.61919903755188
1701274586134,36.56653317809105,6.211530447006226
1701274586191,36.95754550894102,5.828593134880066
1701274586249,37.12147035201391,5.986894607543945
1701274586309,37.32969813545545,6.122374176979065
1701274586368,37.57353134950002,5.277191400527954
1701274586429,37.68591759602229,5.698626518249512
1701274586487,37.59333385030429,5.7716063261032104
1701274586547,36.859742879867554,5.978294491767883
1701274586605,36.444096098343536,6.7220131158828735
1701274586662,36.85953336954117,5.739819645881653
1701274586720,37.002919594446816,4.576781392097473
1701274586780,36.57475221157074,4.749626278877258
1701274586837,36.78042057156563,4.640615224838257
1701274586894,36.96516337990761,4.765252351760864
1701274586951,36.751470396916076,4.451349258422852
1701274587009,36.92306407292684,4.554095387458801
1701274587067,37.24439534544945,4.710972189903259
1701274587124,37.056252241134644,4.499581933021545
1701274587179,37.3582566579183,4.4853352308273315
1701274587236,37.318135430415474,4.402883291244507
1701274587297,37.33918366829554,4.338902235031128
1701274587353,37.81633211175601,4.002050399780273
1701274587406,37.17027682065964,3.807862639427185
1701274587459,nan,nan
1701274587509,nan,nan
1701274587549,nan,nan
1701274587587,nan,nan
1701274587621,nan,nan
1701274587659,nan,nan
1701274587699,nan,nan
1701274587739,nan,nan
1701274587787,nan,nan
1701274587835,nan,nan
1701274587888,nan,nan
1701274587934,nan,nan
1701274587982,nan,nan
1701274588033,nan,nan
1701274588085,nan,nan
1701274588141,nan,nan
1701274588193,nan,nan
1701274588248,nan,nan
1701274588304,nan,nan
1701274588360,nan,nan
1701274588411,nan,nan
1701274588466,nan,nan
1701274588520,nan,nan
1701274588576,nan,nan
1701274588629,nan,nan
1701274588684,nan,nan
1701274588740,nan,nan
1701274588791,nan,nan
1701274588847,nan,nan
1701274588898,nan,nan
1701274588952,nan,nan
1701274589004,nan,nan
1701274589057,nan,nan
1701274589109,nan,nan
1701274589160,nan,nan
1701274589214,nan,nan
1701274589267,nan,nan
