timestamp,distance
0,nan
41,nan
82,22.86913894706313
123,22.784458108959722
166,22.72630994110323
207,22.391737340179606
247,22.28738514637799
286,nan
326,nan
367,nan
408,21.783272943335493
448,nan
488,21.391068750441686
528,nan
567,20.659187453484872
607,20.202702312443424
647,19.295284607425035
685,18.883150636944432
724,18.537548411496317
763,18.198120507137144
802,nan
843,nan
880,nan
912,nan
941,nan
976,nan
1008,nan
1040,nan
1076,nan
1108,nan
1144,nan
1176,nan
1209,22.10634819222993
1245,18.668119148241477
1284,14.775830723221233
1325,12.668297302316963
1367,13.944904682847849
1411,15.640556827556033
1455,14.65917094786534
1499,13.927316860447169
1541,13.322601574309562
1583,nan
1615,nan
1644,nan
1680,nan
1712,nan
1744,nan
1780,nan
1812,nan
1844,nan
1880,nan
1912,nan
1948,nan
1980,17.693358022506946
2016,19.22693406233351
2055,17.880728158140077
2095,20.75445773520133
2134,20.97188608498194
2173,21.004675563142026
2214,20.89933795450853
2254,20.51563673176561
2294,20.447233420162235
2337,20.430992368239274
2379,20.455058324030972
2418,20.50396392668637
2458,20.414691150957285
2497,20.03027224578849
2537,16.733756040468148
2573,nan
2602,nan
2633,nan
2660,nan
2686,nan
2716,nan
2752,nan
2784,nan
2816,nan
2852,nan
2887,nan
2924,2.1093622236372154
2964,1.266020474806483
3006,1.8841360783208705
3047,1.3391976756555872
3089,1.4952307680913648
3129,1.7934969915071965
3169,1.7232639305349042
3210,1.717703336424646
3248,1.6873958251771268
3289,1.4454616643588836
3327,1.4487287228805608
3367,1.342187933844425
3408,1.0531231735033018
3450,1.0249789207916074
3491,1.1689390892154408
3531,1.3345332850994704
3570,1.2567208401697136
3609,1.0030114224875488
3649,1.0664127149209321
3688,1.533013035096495
3727,1.994180546430814
3766,2.233909420856919
3805,2.26362702230433
3846,2.3942697759641764
3884,2.6713154952095843
3923,2.896458727565095
3961,2.7834961219765852
4002,2.605469384023137
4040,2.6545498628616886
4078,2.7022598777546065
4116,3.324323379515758
4153,3.715740502347584
4191,4.0002912541249875
