timestamp,distance
13,nan
33,nan
49,nan
67,nan
78,nan
96,nan
115,nan
130,nan
145,nan
162,nan
177,nan
192,nan
209,nan
227,nan
242,nan
259,nan
274,nan
292,nan
307,nan
322,nan
337,nan
358,nan
373,nan
387,nan
404,nan
421,nan
436,nan
454,nan
469,nan
484,nan
499,nan
519,nan
535,nan
550,nan
568,nan
583,nan
601,nan
615,nan
632,nan
647,nan
665,nan
682,nan
694,nan
715,nan
730,nan
745,nan
761,nan
777,nan
792,nan
808,nan
826,nan
841,nan
859,nan
876,nan
891,nan
909,nan
924,nan
939,nan
954,nan
978,27.544617313384848
990,27.537120570332892
1004,28.00327750264214
1022,29.362838515347292
1037,30.56080991401036
1052,34.235973290651174
1073,33.20915249780868
1085,39.30545951759774
1103,nan
1118,40.18966659783253
1136,41.340720192473746
1151,41.81044390726273
1166,41.33284169576077
1183,41.52067468698317
1198,36.17585566906885
1213,41.628135771804246
1231,36.967934308875314
1246,nan
1264,37.02983879962011
1282,nan
1296,37.201069701657765
1313,nan
1331,37.26708461865976
1346,nan
1361,nan
1381,42.14915175160393
1393,29.00031751221314
1408,30.383864264941064
1426,27.740505203343005
1440,nan
1455,nan
1473,nan
1488,nan
1503,nan
1524,nan
1538,nan
1555,nan
1570,1.759634198330243
1591,-1.348379942588924
1606,1.5730004488724292
1621,1.6908021825193587
1638,1.4504171053321344
1653,-1.438272754681528
1674,1.1685355967582396
1686,-1.560567583737532
1701,1.2488302014854171
1719,1.4894740088546956
1740,4.261309699337959
1751,1.6490812043015215
1765,0.5036315957540312
1783,1.4456566412835188
1800,1.5694731322224431
1818,1.6746749681980584
1830,1.3941589133059622
1848,2.1563452640287957
1863,1.0600017184471362
1880,1.5266405814757835
1898,0.640879335686832
1913,0.9620902361099622
1931,0.8087600271795968
1946,-0.7761579130933959
1960,0.9570883334176861
1978,2.27334983097377
1993,0.8118033673745152
2010,-0.7426316008602751
2026,1.1337310063893538
2044,1.0033944175329235
2059,1.6071650431805344
2077,1.4570870678918162
2092,1.2252272961368906
2106,-1.609886758601821
2125,0.8298660104547512
2137,0.7765963210739243
2155,1.2264142819306425
2170,1.1832034002673044
2188,2.1893702291053145
2205,-1.5307218520067842
2220,1.2901458227928289
2238,1.4898516419340202
2253,1.0730211367081937
2274,-0.7423391872645576
2286,-0.2767624226854841
2301,0.6979251753394409
2319,0.07525167605906813
2334,-1.6961069577937393
2352,1.265190995838324
2367,-1.8495615650529642
2384,1.016933681112338
2405,-1.4487410488974775
2417,1.196346544651459
2432,-1.8836516055624857
2450,0.8531140195170599
2465,-1.1877677047986117
2483,0.47939421545588956
2497,-1.0891575019894928
2512,-0.6539634270333795
2529,-2.084290212047887
2547,0.8438732220606592
2562,-1.4675331056759138
2580,0.7450971612001269
2592,0.736037451114914
2610,-0.9301550219397072
2627,1.2862350893041938
2642,1.0651016759376868
2662,-1.8229337292812793
2674,-0.4591635298928008
2692,-1.2456714891349283
2707,-1.0256392802597045
2722,-1.6325793771901491
2740,0.4691752003058867
2755,-1.1891828159840847
2773,-1.0960328145795746
2788,-1.5946428727427937
2806,-1.005887617821905
2823,-1.6273696539968596
2838,0.5519676744447357
2859,1.0711888316635967
2869,-0.4450822228608004
2887,0.7047530133114902
2902,0.6535809966772081
2920,-0.6193524728238748
2935,0.5447157795253644
2950,-1.5274584760324117
2968,1.1594401509512438
2983,1.6674939467396812
3004,1.127049084659485
3016,-1.049808607460152
3031,1.983188021644688
3049,1.1973099337046873
3064,1.357748272417427
3082,-0.9782144411081084
3096,1.9721462240005623
3117,-1.4812271571427276
3132,1.6464949222160872
3147,2.0862535494513215
3162,1.184298253537256
3177,-1.3574530383766314
3194,1.2784793996564272
3212,-1.8765429968179825
3230,1.2034169645024764
3244,-1.5484910956535487
3259,1.1528590511814663
3277,2.7878701312741216
3292,1.7816488596410107
3306,-0.9554967298378901
3324,1.328572600438821
3339,1.848226477092651
3357,1.3670646254658745
3372,1.0784754546268929
3390,1.046392053697516
3405,0.570591035630976
3423,0.6214552885952123
3440,-0.516683425028388
3452,0.30038633648895646
3469,-1.7325092397414472
3487,0.9849949395510251
3502,1.500431482071794
3520,0.7859550366740412
3537,1.2930554980561215
3551,1.2503569844210203
3569,0.6709514721846324
3590,0.8424875748134257
3599,0.27845197920120757
3616,0.8292048814627074
3633,-1.1130330834491458
3648,0.7667308610218497
3663,2.777010209882104
3684,0.8359028942321466
3696,0.7796347311322419
3717,0.6534934813518589
3732,-0.1767843011710237
3747,0.5858419178586941
3762,-1.1260982118917207
3779,0.8389324512349241
3794,-0.9120709810196662
3812,0.666108487512979
3830,-1.1727655657537777
3845,0.7894259338011489
3860,-0.879412354769711
3878,0.8303062387052211
3893,0.831918414519004
3908,1.013888774924125
3923,1.8685920223646653
3941,0.7399775905794423
3956,1.5458679782962255
3974,0.8170154407597674
3991,2.0155216366151105
4005,1.07231339341515
4023,-1.0668298195461996
4038,0.7362768554036941
4055,1.2554558956957813
4070,2.2208636052329895
4088,4.019251099817586
4103,1.6148161950386841
4118,2.317510370052091
4136,2.3315453137785243
4154,2.278544246482451
4166,2.268840395764195
4184,1.4439020316203106
4199,1.6345369312797078
4217,1.636779473337005
4232,1.5733535566323829
4249,1.7305746397811486
4266,1.8602181226744385
4281,1.7759637070276757
4299,1.4571235746129707
4313,-0.630592727870568
4328,0.9146201256299636
4346,1.5907852088033132
4364,1.4348112508320088
4379,1.185157404758337
4396,1.046395648413285
4411,-0.9578169027360715
4428,-0.38537458718855955
4446,1.5424449722244462
4460,-0.8172839256775417
4475,-1.2085495249730047
4491,-0.9751577978202209
4508,-1.790891744608473
4525,1.0950962440309204
4543,0.46982636833601094
4558,0.5339560318640426
4572,1.4437609865447938
4590,1.1254828540065704
