timestamp,distance
9,nan
27,nan
44,nan
61,nan
76,17.17255963561967
94,nan
109,nan
127,nan
141,nan
158,-1.720617227024311
173,nan
191,nan
206,nan
224,nan
239,nan
262,nan
271,nan
290,nan
305,nan
317,nan
334,nan
352,nan
370,nan
382,nan
403,nan
415,nan
435,nan
449,nan
464,nan
481,nan
498,nan
513,nan
528,nan
545,nan
562,nan
583,nan
594,nan
609,nan
626,nan
645,nan
660,nan
675,nan
692,nan
713,nan
725,nan
742,nan
757,nan
772,nan
790,nan
808,nan
823,nan
838,nan
853,nan
870,nan
884,nan
902,nan
919,nan
936,nan
950,nan
968,nan
985,17.134514352169784
1000,35.04178052918424
1017,35.89088749090613
1032,31.993303754501618
1050,34.15288663385681
1067,28.523337536386848
1084,nan
1098,32.63732592591935
1116,31.248206269813043
1131,nan
1148,32.088111116810644
1169,nan
1178,nan
1196,nan
1208,nan
1231,nan
1243,nan
1264,nan
1275,nan
1293,nan
1307,nan
1328,nan
1340,nan
1355,nan
1379,nan
1388,nan
1405,nan
1422,nan
1437,nan
1455,nan
1473,7.428799806949854
1491,8.054400784435368
1503,5.650217659379931
1524,4.812934081601756
1538,4.544417328210852
1553,5.604831564181846
1571,4.876086964390496
1586,3.6681447924260318
1604,3.936265908396766
1619,7.102152814411418
1634,3.8607720277103064
1649,5.6342747726556
1668,4.336697727550963
1683,4.878092467194406
1698,4.38136805611607
1713,5.2505952265496605
1731,4.539701747100501
1752,3.8036778476949085
1764,4.011632603758786
1787,2.0997927887680223
1796,2.6376145425644917
1813,2.2886530407843475
1831,2.4951214197876355
1846,3.7986498745331096
1861,2.396751328615627
1878,2.36537832862977
1896,3.2679259517736865
1910,2.522057978522915
1927,2.3239702995019975
1943,1.9161878566672212
1958,1.2409590605109475
1975,2.10695124959651
1993,2.591586472558104
2008,2.7546418719719243
2025,3.083117014707454
2043,3.15129262849795
2055,2.29992309573412
2072,2.1912834344758596
2087,2.113388989053533
2107,2.5864235062319065
2122,2.2470113893102934
2139,3.165886116064348
2153,1.703293731505746
2168,2.445645898874187
2189,2.4921419920214523
2201,3.184920532114422
2219,3.125417858570584
2234,3.129368425311493
2252,1.859253962208539
2267,4.074462053560875
2285,2.818046301379261
2300,3.1910961787653944
2315,3.2078369533645263
2332,2.3300308700456362
2347,2.8906213685635618
2365,2.734557542940383
2380,2.594174528341617
