world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
360662.706341,0,360662.329891,-4.1671366691589355,1.6996523141860962,-4.1671366691589355,1.6996523141860962,False,1.0
360662.706341,0,360662.338107,-4.010444641113281,1.6645588874816895,-4.010444641113281,1.6645588874816895,False,1.0
360662.706341,0,360662.345971,-4.016451835632324,1.6664332151412964,-4.016451835632324,1.6664332151412964,False,1.0
360662.706341,0,360662.353929,-3.9264512062072754,1.6352781057357788,-3.9264512062072754,1.6352781057357788,False,1.0
360662.706341,0,360662.371744,-0.7195272445678711,2.5934433937072754,-0.7195272445678711,2.5934433937072754,False,0.995
360662.706341,0,360662.3756845,-0.7242999076843262,2.6115424633026123,-0.7242999076843262,2.6115424633026123,False,0.9833981347084045
360662.706341,0,360662.3796655,-0.7221735715866089,2.6266798973083496,-0.7221735715866089,2.6266798973083496,False,0.995
360662.706341,0,360662.381419,0.86844801902771,1.129792332649231,0.86844801902771,1.129792332649231,False,0.99
360662.706341,0,360662.388639,0.6418923735618591,0.9727722406387329,0.6418923735618591,0.9727722406387329,True,0.33858792936896326
360662.706341,0,360662.3899,-3.1754212379455566,1.2940491437911987,-3.1754212379455566,1.2940491437911987,False,0.4817705165789764
360662.706341,0,360662.40041199996,0.5656161904335022,1.0462967157363892,0.5656161904335022,1.0462967157363892,False,0.30743499099168564
360662.706341,0,360662.402612,-3.128847360610962,1.3580090999603271,-3.128847360610962,1.3580090999603271,False,0.4651385160992201
360662.706341,0,360662.413249,-4.003244876861572,1.9728580713272095,-4.003244876861572,1.9728580713272095,False,0.9548003673553467
360662.706341,0,360662.413566,0.5114727020263672,0.9727904200553894,0.5114727020263672,0.9727904200553894,True,0.3358558252806785
360662.706341,0,360662.421092,-3.9320437908172607,1.9588879346847534,-3.9320437908172607,1.9588879346847534,False,0.9452992081642151
360662.706341,0,360662.425798,-4.01371431350708,2.030427932739258,-4.01371431350708,2.030427932739258,False,1.0
360662.706341,0,360662.427583,0.5934011340141296,1.058844804763794,0.5934011340141296,1.058844804763794,False,0.32484817656614057
360662.706341,0,360662.430101,-3.9756457805633545,2.023993730545044,-3.9756457805633545,2.023993730545044,False,0.9317284226417542
360662.706341,0,360662.437942,-3.9979817867279053,2.0307610034942627,-3.9979817867279053,2.0307610034942627,False,1.0
360662.706341,0,360662.439088,0.6310730576515198,1.0310871601104736,0.6310730576515198,1.0310871601104736,False,0.32843251637170773
360662.706341,0,360662.446322,-3.964510679244995,1.9995043277740479,-3.964510679244995,1.9995043277740479,False,1.0
360662.706341,0,360662.45087299997,0.6529020667076111,1.035488486289978,0.6529020667076111,1.035488486289978,False,0.3075884622869748
360662.706341,0,360662.45447299996,-3.9672253131866455,1.9957928657531738,-3.9672253131866455,1.9957928657531738,False,1.0
360662.706341,0,360662.46247699996,-3.8796889781951904,1.9690213203430176,-3.8796889781951904,1.9690213203430176,False,1.0
360662.706341,0,360662.465843,1.0054936408996582,1.8949040174484253,1.0054936408996582,1.8949040174484253,False,0.3560457104022102
360662.706341,0,360662.475704,0.6755214333534241,1.3987042903900146,0.6755214333534241,1.3987042903900146,False,0.29652106363395225
360662.706341,0,360662.4802185,-0.7120736837387085,2.4073519706726074,-0.7120736837387085,2.4073519706726074,False,0.9714943718910217
360662.706341,0,360662.48428699997,-0.7091192007064819,2.397895097732544,-0.7091192007064819,2.397895097732544,False,0.9678851318359375
360662.706341,0,360662.488199,-0.7037546038627625,2.4063804149627686,-0.7037546038627625,2.4063804149627686,False,0.995
360662.706341,0,360662.491193,0.6761499047279358,1.1877061128616333,0.6761499047279358,1.1877061128616333,False,0.32593098927019376
360662.706341,0,360662.495386,-0.8217575550079346,2.1901133060455322,-0.8217575550079346,2.1901133060455322,False,0.9791790246963501
360662.706341,0,360662.4994075,-0.8279051780700684,2.196788787841797,-0.8279051780700684,2.196788787841797,False,0.96365025639534
360662.706341,0,360662.5034125,-0.8298754692077637,2.1965408325195312,-0.8298754692077637,2.1965408325195312,False,0.9625128209590912
360662.706341,0,360662.5059,-3.855334997177124,1.9482241868972778,-3.855334997177124,1.9482241868972778,False,0.9666675925254822
360662.706341,0,360662.506216,0.48310381174087524,0.9960255026817322,0.48310381174087524,0.9960255026817322,True,0.3743705786863871
360662.706341,0,360662.514016,-3.9699013233184814,2.0033175945281982,-3.9699013233184814,2.0033175945281982,False,0.9456766247749329
