world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
1,411703.336571,"[[ 9.85140593e-04  9.25704115e-04 -2.52847429e+00]
 [ 9.85505539e-04 -7.78691224e-04 -8.34228630e-02]
 [ 1.51198125e-04  5.33751454e-04  4.99500736e-02]]","[[-3.35320197e+00  8.31136186e+02  1.21836207e+03]
 [ 3.68221995e+01 -2.56940963e+02  1.43481739e+03]
 [-3.83320850e-01  2.29757008e-01  1.00000000e+00]]",1,"[[ 5.13902332e-03  3.23463318e-03 -8.69722719e+00]
 [ 1.43004520e-03 -1.91705549e-03  5.04876952e-01]
 [-5.03655738e-04  5.26650188e-05  1.46854262e+00]]","[[ 1.96295908e+02  3.59747822e+02  1.03885424e+03]
 [ 1.62622847e+02 -2.18716917e+02  1.03830352e+03]
 [ 6.14902311e-02  1.31223828e-01  1.00000000e+00]]",14
2,411703.396814,"[[ 1.17905770e-03  1.13061138e-03 -3.06589339e+00]
 [ 1.44201655e-03 -1.20996848e-03 -2.67239684e-01]
 [ 3.96324665e-04  4.31121481e-04 -9.91693964e-02]]","[[-7.69401122e+01  3.95700749e+02  1.31233266e+03]
 [-1.21329536e+01 -3.59230896e+02  1.34314716e+03]
 [-3.60232515e-01  1.97017533e-02  1.00000000e+00]]",1,"[[ 6.27201938e-03  3.99184385e-03 -1.06652779e+01]
 [ 2.46970752e-03 -2.73371386e-03 -2.21401552e-03]
 [ 3.94321283e-05 -2.49500435e-04  1.20064666e+00]]","[[ 1.21563647e+02  7.89422207e+01  1.07998872e+03]
 [ 1.09808483e+02 -2.94432645e+02  9.74879736e+02]
 [ 1.88263138e-02 -6.37772418e-02  1.00000000e+00]]",14
3,411703.454058,"[[ 8.61700820e-04  8.20077034e-04 -2.23524365e+00]
 [ 7.67022471e-04 -5.73767253e-04 -9.05457912e-03]
 [ 4.96837383e-05  5.55466985e-04  9.91070604e-02]]","[[ 4.61396947e+01  1.17753280e+03  1.14820804e+03]
 [ 6.80656455e+01 -1.74871004e+02  1.51916441e+03]
 [-4.04619118e-01  3.89788955e-01  1.00000000e+00]]",1,"[[ 4.53870346e-03  2.88381330e-03 -7.71473641e+00]
 [ 9.62995185e-04 -1.52285504e-03  6.95343440e-01]
 [-6.92096362e-04  1.70605145e-04  1.50958708e+00]]","[[ 2.49513878e+02  5.85159240e+02  1.00560424e+03]
 [ 1.99710246e+02 -1.56078536e+02  1.09251073e+03]
 [ 9.18238198e-02  2.85915525e-01  1.00000000e+00]]",14
4,411703.514083,"[[ 9.19274948e-04  8.27736103e-04 -2.34162017e+00]
 [ 8.44151293e-04 -6.55037667e-04 -2.38127461e-02]
 [ 8.78934624e-05  5.42960198e-04  7.91552494e-02]]","[[ 2.99181101e+01  1.02769787e+03  1.19422476e+03]
 [ 5.29727858e+01 -2.14143885e+02  1.50265195e+03]
 [-3.96584191e-01  3.27756946e-01  1.00000000e+00]]",1,"[[ 4.84702182e-03  3.01226139e-03 -8.19209902e+00]
 [ 1.11756728e-03 -1.71091965e-03  6.90589485e-01]
 [-6.32679819e-04  1.20871170e-04  1.51807164e+00]]","[[ 2.29926148e+02  4.77132561e+02  1.02371654e+03]
 [ 1.82984808e+02 -1.86559768e+02  1.07232481e+03]
 [ 8.12557474e-02  2.13706542e-01  1.00000000e+00]]",14
5,411703.568508,"[[ 1.21070362e-03  1.11005371e-03 -3.09783772e+00]
 [ 1.34926038e-03 -1.29719540e-03 -2.74861087e-02]
 [ 3.19302398e-04  3.63038117e-04  8.80200997e-02]]","[[ 3.39607469e+01  3.98380829e+02  1.31963974e+03]
 [ 4.15668718e+01 -3.57111020e+02  1.35141668e+03]
 [-2.94638462e-01  2.77318270e-02  1.00000000e+00]]",1,"[[ 6.38269104e-03  4.00022652e-03 -1.08063719e+01]
 [ 1.95439064e-03 -3.05838259e-03  8.76193342e-01]
 [-3.86723247e-04 -5.01561349e-04  1.90800298e+00]]","[[ 1.97373508e+02  8.09250002e+01  1.08070355e+03]
 [ 1.48793654e+02 -2.92593045e+02  9.77088434e+02]
 [ 7.91183617e-02 -6.05123707e-02  1.00000000e+00]]",14
6,411703.621039,"[[ 9.60103931e-04  8.65829882e-04 -2.43913801e+00]
 [ 8.92313164e-04 -7.30464454e-04 -5.32716339e-03]
 [ 1.03665806e-04  5.28533683e-04  9.57289981e-02]]","[[ 4.55325627e+01  9.30890386e+02  1.21195470e+03]
 [ 5.83294119e+01 -2.33911330e+02  1.47319417e+03]
 [-3.71352771e-01  2.83388679e-01  1.00000000e+00]]",1,"[[ 5.02217645e-03  3.11856737e-03 -8.47833220e+00]
 [ 1.16112954e-03 -1.87139655e-03  7.78136586e-01]
 [-6.49816209e-04  4.99198146e-05  1.61805437e+00]]","[[ 2.35558611e+02  4.20079856e+02  1.03226733e+03]
 [ 1.83141316e+02 -2.00989895e+02  1.05628744e+03]
 [ 8.89509192e-02  1.74906408e-01  1.00000000e+00]]",14
7,411703.669388,"[[ 1.19086718e-03  1.10194066e-03 -3.03354137e+00]
 [ 1.37848950e-03 -1.21172389e-03 -1.67970007e-01]
 [ 3.54282965e-04  4.21989388e-04 -2.90553827e-02]]","[[-3.58163722e+01  4.21370116e+02  1.30347295e+03]
 [ 6.56862529e+00 -3.51156436e+02  1.34424499e+03]
 [-3.41321967e-01  3.78574971e-02  1.00000000e+00]]",1,"[[ 6.17003830e-03  3.86838817e-03 -1.04237697e+01]
 [ 2.18727971e-03 -2.76591185e-03  3.53738742e-01]
 [-1.45656155e-04 -2.90479239e-04  1.44098216e+00]]","[[ 1.52108412e+02  9.97526828e+01  1.07583336e+03]
 [ 1.25488762e+02 -2.88816567e+02  9.78659975e+02]
 [ 4.06718475e-02 -4.81377400e-02  1.00000000e+00]]",14
8,411703.719661,"[[ 9.68675476e-04  8.71020747e-04 -2.43931066e+00]
 [ 8.83273076e-04 -7.44777216e-04  2.59887946e-02]
 [ 9.63685317e-05  5.23594736e-04  1.18456448e-01]]","[[ 6.83066087e+01  9.25940029e+02  1.20345473e+03]
 [ 6.85035703e+01 -2.34652161e+02  1.46213919e+03]
 [-3.58365602e-01  2.83911562e-01  1.00000000e+00]]",1,"[[ 4.95548429e-03  3.06767611e-03 -8.33922527e+00]
 [ 1.08194667e-03 -1.88996473e-03  8.82174791e-01]
 [-6.95850069e-04  2.98163205e-05  1.68465577e+00]]","[[ 2.53078900e+02  4.27018447e+02  1.02915805e+03]
 [ 1.92086452e+02 -2.00668855e+02  1.05592918e+03]
 [ 1.01134998e-01  1.79932320e-01  1.00000000e+00]]",14
10,411703.822057,"[[ 9.10223322e-04  8.18709229e-04 -2.29388289e+00]
 [ 8.12068983e-04 -6.29703565e-04 -6.81080427e-03]
 [ 7.34543473e-05  5.51664431e-04  8.66639795e-02]]","[[ 4.10456774e+01  1.07947127e+03  1.17125991e+03]
 [ 5.72506553e+01 -1.99818579e+02  1.49964696e+03]
 [-3.99221613e-01  3.57021979e-01  1.00000000e+00]]",1,"[[ 4.65619608e-03  2.88629465e-03 -7.83985877e+00]
 [ 1.01496822e-03 -1.62841758e-03  7.30303306e-01]
 [-6.58886265e-04  1.53012407e-04  1.50277232e+00]]","[[ 2.43431538e+02  5.26748686e+02  1.01398099e+03]
 [ 1.90877542e+02 -1.74246059e+02  1.08047335e+03]
 [ 8.72967002e-02  2.48693217e-01  1.00000000e+00]]",14
11,411703.872934,"[[ 9.78224147e-04  8.94503825e-04 -2.47782047e+00]
 [ 9.41891794e-04 -7.46111675e-04 -5.27502467e-02]
 [ 1.32344742e-04  5.39127663e-04  5.79109015e-02]]","[[ 9.39263156e+00  8.82518232e+02  1.20575414e+03]
 [ 3.91296117e+01 -2.44580725e+02  1.45144449e+03]
 [-3.85746396e-01  2.60116606e-01  1.00000000e+00]]",1,"[[ 5.01435081e-03  3.13511199e-03 -8.46072681e+00]
 [ 1.28853826e-03 -1.85239682e-03  6.17724107e-01]
 [-5.49922661e-04  8.00868477e-05  1.48262490e+00]]","[[ 2.09770607e+02  3.99585570e+02  1.03058984e+03]
 [ 1.68822948e+02 -2.08703309e+02  1.05035731e+03]
 [ 6.86870380e-02  1.59484405e-01  1.00000000e+00]]",14
