timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,35.2610830258722,30.514862943735416,26.442238313249565,30.360833365777047,24.689938982953862,19.432657911920106,28.419748968753115,22.25971733343548,16.23361088310836,27.941303283338605,21.645537957949042,14.907682908901409,13.333304616562378,13.333304616562378,13.333304616562378,31.624297012297625,37.54875558310183,43.58834881455419,16.93388800548221,16.93388800548221,42.25927213241741,19.269916237691138,16.93388800548221,41.9390078433703
47,31.912299409558575,26.618477691957537,21.884105599530265,28.37617256619421,22.256587126924057,16.301116335776282,27.628967127846533,21.295734915319382,14.962588306763767,27.794234751249284,21.50971841841455,10.913100964540027,8.571229001183239,8.571229001183239,8.571229001183239,30.075632641621844,36.28625331755428,42.53308010337213,13.593422464166991,13.593422464166991,42.038263024595366,16.447554574220156,13.593422464166991,42.1470665525015
93,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
170,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
430,34.77129848043961,28.78702721293107,22.990539265586357,33.20527174687767,26.8745197078237,20.54535883090482,33.274867505138076,26.96046263005711,20.657650040387946,34.302141996559975,28.218552111941804,3.3332845699000746,0.8546119571316235,0.8546119571316235,0.8546119571316235,23.820951103259926,30.151077082023335,36.482316389869595,6.445678087381578,6.445678087381578,36.545672040216324,9.593659444858543,6.445678087381578,37.48341343766224
476,33.30296699436507,27.408413333061063,21.761821028266258,31.457079470388546,25.133271963962244,18.81587342232251,31.461283709404515,25.138533836558405,18.822901383213058,32.41154249622982,26.31808499479135,5.22974742941043,2.393313020855079,2.393313020855079,2.393313020855079,25.627123250175575,31.95125908141712,38.27843635675591,8.308316597880166,8.308316597880166,38.281891460003834,11.435101519503554,8.308316597880166,39.06659606488366
523,31.689265742231076,25.848478504066165,20.305180149184178,29.7388890857345,23.416571092861762,17.10240631205743,29.74183286363988,23.420309557777408,17.107524651385788,30.742372791076114,24.67848784911522,6.896255724164125,3.877582830939351,3.877582830939351,3.877582830939351,27.346115323652334,33.671119687172926,39.998759992074476,10.006827317931135,10.006827317931135,40.000948725482104,13.144215400101846,10.006827317931135,40.750371307209655
569,31.152833932697423,25.326571834760276,19.813975925758644,29.184069436927867,22.8614541917717,16.5470386730601,29.192886730005643,22.87270894524713,16.56258480972275,30.222851549128034,24.173475849030883,7.424800306013532,4.370813951325179,4.370813951325179,4.370813951325179,27.89508054598272,34.2209248491316,40.54910724806631,10.545466330457558,10.545466330457558,40.555453706581766,13.687279358039152,10.545466330457558,41.3030379690936
