world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
1,apriltag_v3:tag36h11:8,1088.1413574218748,342.25360107421875,1136.3262939453125,357.9999084472657,1147.8853759765627,300.9250793457031,1098.9459228515623,283.90106201171864
1,apriltag_v3:tag36h11:9,1200.575439453125,386.4554443359375,1238.759521484375,402.04122924804693,1250.574462890625,347.61532592773443,1212.7052001953123,330.95498657226557
1,apriltag_v3:tag36h11:21,526.8770751953125,649.8990478515624,559.3261108398438,662.9816284179688,574.8726806640626,630.5341186523438,542.1448974609375,617.9673461914062
1,apriltag_v3:tag36h11:22,607.2659912109376,585.5101318359376,641.461181640625,598.4038696289062,653.9119262695312,562.9111938476564,619.0256347656251,550.1940307617189
1,apriltag_v3:tag36h11:23,675.7401123046875,439.0415954589843,663.4481201171875,472.7337951660156,696.7471313476564,483.4147949218751,708.3022460937501,449.0513916015625
1,apriltag_v3:tag36h11:24,707.7738037109374,371.0113525390625,698.3313598632812,402.5724792480468,729.1644897460936,410.87533569335943,739.4262695312499,378.904998779297
1,apriltag_v3:tag36h11:25,743.7344360351562,312.87396240234375,772.4880981445312,320.0960693359375,781.1126098632811,291.9179992675781,752.1008300781249,285.2082824707031
1,apriltag_v3:tag36h11:26,1130.48388671875,530.08740234375,1155.76416015625,537.2121582031251,1162.9816894531248,504.95971679687494,1138.640625,497.333770751953
1,apriltag_v3:tag36h11:27,1140.476806640625,424.2797546386718,1163.7579345703127,432.0523071289063,1168.3317871093748,402.54446411132807,1145.0261230468748,394.7566528320312
1,apriltag_v3:tag36h11:28,1118.5020751953123,607.5101928710936,1144.2752685546875,613.4848632812499,1154.0555419921873,579.1437988281249,1128.1075439453125,573.3953247070312
1,apriltag_v3:tag36h11:34,611.516662597656,685.7740478515625,646.9903564453126,699.5381469726562,662.7397460937503,665.9370117187499,626.6795654296874,652.7490234374999
1,apriltag_v3:tag36h11:53,81.2537841796875,439.9021301269531,103.00265502929688,463.93035888671875,121.2492446899414,433.8483581542969,99.86963653564452,409.1734924316406
1,apriltag_v3:tag36h11:54,285.61993408203125,224.30339050292972,308.7377014160157,198.74093627929688,292.31549072265625,172.1087493896484,267.40100097656244,198.18754577636722
1,apriltag_v3:tag36h11:55,39.532325744628906,518.3718872070312,59.808479309082024,471.5232849121093,27.962024688720707,436.13873291015625,7.822658061981203,485.0386657714844
2,apriltag_v3:tag36h11:0,356.67053222656256,568.5288696289064,405.7224426269531,594.8163452148436,438.2211303710937,539.0885620117188,387.9933471679688,515.2038574218752
2,apriltag_v3:tag36h11:1,357.4712524414063,385.9389953613281,396.7032165527344,400.5315856933594,427.5198364257812,356.3629455566406,388.0376892089844,344.2135314941406
2,apriltag_v3:tag36h11:2,408.20800781249994,308.35986328124994,449.07354736328125,320.36642456054693,468.0302734375,266.9047546386719,427.12255859375,257.3300170898437
2,apriltag_v3:tag36h11:3,459.13183593749994,236.92323303222656,498.9809875488281,247.4561920166016,509.83538818359375,195.25653076171875,468.9428405761719,186.6769866943359
2,apriltag_v3:tag36h11:4,572.9462280273439,219.9532470703125,619.8824462890625,230.23309326171875,629.6715698242186,177.0871734619141,582.0921020507814,169.19705200195315
2,apriltag_v3:tag36h11:5,664.6958618164062,240.10055541992188,717.055908203125,252.3964538574219,728.353271484375,196.70010375976562,674.9516601562501,185.65126037597656
2,apriltag_v3:tag36h11:6,801.1864624023439,271.0563354492188,859.0459594726561,285.33309936523426,871.8543701171874,225.9819946289062,812.7059936523438,213.20783996582037
2,apriltag_v3:tag36h11:7,946.1854858398438,309.6611328125,1002.098388671875,328.69799804687506,1016.72607421875,270.7594604492188,960.7357177734376,251.34394836425784
2,apriltag_v3:tag36h11:8,1086.1597900390625,346.9866943359375,1134.537841796875,362.83251953124994,1146.3676757812502,305.1575012207031,1096.9482421875,288.45840454101574
2,apriltag_v3:tag36h11:9,1199.075439453125,390.867919921875,1237.552490234375,406.12011718750006,1249.6292724609375,351.42929077148443,1211.393310546875,335.0413513183593
2,apriltag_v3:tag36h11:21,523.4003906250001,658.4524536132812,555.6517944335939,671.5804443359377,571.2764892578125,639.2454833984376,538.4992675781249,626.2958984374999
2,apriltag_v3:tag36h11:22,603.5050659179689,594.0253295898438,637.846435546875,606.8648071289065,650.0283203125,571.3723754882812,615.1249389648439,558.5209960937498
2,apriltag_v3:tag36h11:23,671.8126220703125,446.3476257324219,659.6319580078125,480.4357299804687,693.2156982421875,491.2078247070313,704.5748291015624,456.6085205078125
2,apriltag_v3:tag36h11:24,704.2259521484375,377.764892578125,694.6123046875001,409.6017456054688,725.5608520507811,417.9515686035156,736.1477050781249,385.73553466796875
2,apriltag_v3:tag36h11:25,740.3516845703124,319.1444091796875,769.2022094726562,326.1730041503907,778.0692749023438,297.6303100585937,748.6079101562499,290.8263244628905
2,apriltag_v3:tag36h11:26,1128.167236328125,535.8867797851564,1153.82177734375,543.0430908203124,1161.2398681640623,510.37899780273426,1136.6325683593748,503.33526611328136
2,apriltag_v3:tag36h11:27,1138.6859130859375,429.4709777832031,1162.1066894531252,437.22473144531244,1166.8240966796875,407.44250488281244,1143.3665771484373,399.82333374023443
2,apriltag_v3:tag36h11:28,1116.0367431640623,613.996337890625,1142.1392822265623,619.625061035156,1152.0096435546877,585.3540039062501,1125.8792724609377,579.6868286132815
2,apriltag_v3:tag36h11:34,608.100830078125,694.3341674804686,643.3021850585938,708.3306274414065,659.0320434570312,674.5629882812501,622.8003540039062,661.2107543945311
2,apriltag_v3:tag36h11:53,79.75550079345705,446.0569152832031,101.46753692626953,470.4741516113281,119.47003936767575,440.0571899414062,97.88556671142578,415.2739868164063
2,apriltag_v3:tag36h11:54,282.9065246582031,229.35464477539065,306.216583251953,203.56069946289062,289.5818176269531,176.91204833984375,264.6261291503907,203.11337280273438
2,apriltag_v3:tag36h11:55,38.698665618896484,524.7242431640624,58.62998580932617,477.6608581542969,26.44012069702148,442.4780883789062,6.7341737747192365,491.3131408691406
3,apriltag_v3:tag36h11:0,353.8789672851563,572.16650390625,402.6964721679688,598.3300781249999,434.9147033691405,542.6967163085939,385.0904846191406,518.423522949219
3,apriltag_v3:tag36h11:1,354.4909973144531,389.3874206542968,393.80230712890625,404.0292053222656,424.53878784179693,359.7371520996094,385.10067749023443,347.5720520019531
3,apriltag_v3:tag36h11:2,405.27850341796875,311.74273681640625,446.18353271484375,323.6643676757812,464.98431396484364,270.2109680175781,424.2137145996093,260.5300598144532
3,apriltag_v3:tag36h11:3,456.2452697753906,240.0480804443359,496.0232238769531,250.71025085449222,506.97573852539057,198.2240142822266,465.92028808593744,189.74102783203122
3,apriltag_v3:tag36h11:4,569.9999389648438,223.0113525390625,616.9946899414061,233.24203491210938,626.6607055664061,180.09216308593747,579.1647338867189,172.08636474609375
3,apriltag_v3:tag36h11:5,661.5859985351561,243.06602478027347,714.1730346679688,255.2816162109375,725.4124755859376,199.5018615722656,672.0621948242186,188.47651672363278
3,apriltag_v3:tag36h11:6,798.4413452148436,273.92413330078125,856.3695678710938,288.18328857421875,869.1199340820314,228.82031250000006,809.8525390625,215.6834259033203
3,apriltag_v3:tag36h11:7,943.5382690429688,312.2985534667969,999.6553955078126,331.2971801757813,1014.2696533203123,273.1946716308593,958.3330078125,253.86508178710935
3,apriltag_v3:tag36h11:8,1083.8842773437498,349.29147338867193,1132.4049072265625,365.22018432617193,1144.2548828125005,307.20858764648443,1094.6988525390625,290.74206542968756
3,apriltag_v3:tag36h11:9,1197.1968994140625,393.0019836425781,1235.71826171875,408.1335754394531,1247.8826904296875,353.2790527343751,1209.4654541015625,336.9844360351563
3,apriltag_v3:tag36h11:20,443.5263671874999,623.9055175781249,472.92822265625,638.3823852539065,489.34652709960943,609.7258911132815,459.611328125,595.9444580078124
3,apriltag_v3:tag36h11:21,520.1889038085936,662.2290649414062,552.3076171875,675.1857299804688,568.1376953125,642.8562011718749,535.2026977539061,629.9829101562499
3,apriltag_v3:tag36h11:22,600.2363891601562,597.5337524414064,634.4465332031251,610.8447875976562,646.6055297851561,575.1103515624999,611.8157348632811,562.1609497070312
3,apriltag_v3:tag36h11:23,668.5621948242189,449.92266845703125,656.5031738281251,484.002685546875,689.9406127929688,494.99356079101574,701.4278564453125,460.10214233398443
3,apriltag_v3:tag36h11:24,701.1746826171874,381.09899902343756,691.2523803710936,412.9400939941407,722.7167358398438,421.4085998535156,732.8049316406251,389.0802307128906
3,apriltag_v3:tag36h11:25,737.4804687499999,322.2474365234375,766.5338745117189,329.31539916992193,774.8906250000001,300.68563842773443,745.5094604492188,293.7337341308594
3,apriltag_v3:tag36h11:26,1125.6859130859377,539.0111694335938,1151.494873046875,545.6044921875001,1158.9777832031248,513.1962280273438,1134.2064208984375,505.85464477539057
3,apriltag_v3:tag36h11:27,1136.3701171875,431.91748046875,1159.7943115234375,439.50830078124994,1164.7900390625,409.8417663574219,1141.2679443359375,402.16851806640625
3,apriltag_v3:tag36h11:28,1113.3039550781245,616.9664916992189,1139.6125488281248,622.5386962890623,1149.5888671875,588.2673950195311,1123.6816406249998,582.5892333984376
3,apriltag_v3:tag36h11:34,604.6436767578127,698.19580078125,640.2616577148438,711.8855590820312,655.5982055664061,678.2193603515625,619.4189453125,664.8312377929688
3,apriltag_v3:tag36h11:53,77.84939575195314,449.1583557128906,99.29996490478514,473.1487426757812,117.42227935791016,443.3182983398438,95.78474426269531,418.30563354492193
3,apriltag_v3:tag36h11:54,280.2046203613282,232.39927673339844,303.71990966796875,206.63412475585938,286.89224243164057,179.80262756347656,262.1493530273437,206.0594940185547
3,apriltag_v3:tag36h11:55,36.98817825317383,527.5131835937501,56.816261291503906,480.5773010253906,24.922777175903317,445.4655761718749,5.087022781372072,493.80010986328125
4,apriltag_v3:tag36h11:0,346.7466125488282,576.4889526367189,395.81884765625006,602.8370971679685,427.78848266601557,547.1032104492186,377.7166748046874,523.1098632812501
4,apriltag_v3:tag36h11:1,347.24844360351557,393.6813659667968,386.33721923828125,408.6448364257812,417.10681152343756,364.16241455078125,377.6818847656251,352.02365112304693
4,apriltag_v3:tag36h11:2,398.0021667480469,316.2527160644531,438.671142578125,328.1581115722656,457.4124450683594,274.6759033203125,416.7398986816407,264.87628173828125
4,apriltag_v3:tag36h11:3,448.8151550292968,244.44265747070315,488.5123596191407,255.1370086669922,499.4720764160158,202.6029205322266,458.552001953125,194.0683288574219
4,apriltag_v3:tag36h11:4,562.4979248046875,227.41806030273438,609.4423217773438,237.8583068847656,619.3772583007811,184.44854736328125,571.6906738281249,176.45750427246097
4,apriltag_v3:tag36h11:5,654.3184814453124,247.73921203613278,706.7651977539062,260.08151245117193,718.3361206054688,204.13041687011722,664.6943969726562,193.03565979003903
4,apriltag_v3:tag36h11:6,791.270080566406,278.7174072265625,849.5564575195314,292.9793090820312,862.5012817382816,233.344985961914,802.9182739257812,220.34840393066403
4,apriltag_v3:tag36h11:7,937.0914916992188,317.3258972167968,993.4852294921875,336.0542297363282,1008.4187011718749,277.9014892578125,952.0710449218751,258.5365600585937
4,apriltag_v3:tag36h11:8,1078.346801757812,354.2603454589843,1127.1523437500002,369.6819152832032,1139.3647460937505,311.7421875,1089.281005859375,295.2341003417969
4,apriltag_v3:tag36h11:9,1192.4166259765623,397.6408996582031,1231.4104003906248,412.57531738281244,1243.698974609375,357.62521362304693,1205.013916015625,341.2107543945313
4,apriltag_v3:tag36h11:21,513.1802978515625,666.8511962890626,545.4847412109375,680.0028686523436,561.0400390625002,647.6967163085938,528.0786132812501,634.8582153320314
4,apriltag_v3:tag36h11:22,592.9415283203124,602.7656250000001,627.0956420898438,615.9822387695312,639.5806274414065,580.406494140625,604.2268676757812,567.5826416015625
4,apriltag_v3:tag36h11:23,661.2017211914064,455.23181152343756,648.8463745117189,489.2511901855469,682.4566650390625,500.2249755859375,694.0307006835936,465.55932617187506
4,apriltag_v3:tag36h11:24,693.6322631835938,386.2054748535156,683.8712158203124,418.23974609375,715.2161865234375,426.73565673828125,725.5283203124999,394.3270263671874
4,apriltag_v3:tag36h11:25,730.0452270507812,327.20928955078125,759.0269165039062,334.27615356445307,767.9737548828125,305.47286987304693,738.40673828125,298.8672180175782
4,apriltag_v3:tag36h11:26,1120.4222412109373,544.0940551757812,1146.281982421875,550.8758544921876,1153.7348632812502,518.257568359375,1128.7640380859373,511.08895874023415
4,apriltag_v3:tag36h11:27,1131.0107421875,436.87893676757807,1154.7642822265623,444.4131469726563,1159.8773193359375,414.62405395507824,1136.1300048828125,406.9990844726562
4,apriltag_v3:tag36h11:28,1107.8839111328127,622.2017211914062,1134.3536376953125,627.8864746093751,1144.4334716796873,593.3941650390625,1118.0279541015627,588.0760498046874
4,apriltag_v3:tag36h11:34,597.6307983398436,702.9229736328124,633.3568725585939,716.7493286132814,648.8339233398439,683.2572021484375,612.5950927734374,669.8546142578123
4,apriltag_v3:tag36h11:53,72.58792114257812,451.9352416992187,94.09963989257812,476.16510009765636,111.75779724121095,446.16473388671875,90.4103240966797,421.3737182617186
4,apriltag_v3:tag36h11:54,273.5746459960937,236.16036987304688,296.8140869140624,210.16200256347653,280.2912902832031,183.40585327148435,255.54078674316418,209.83244323730472
4,apriltag_v3:tag36h11:55,32.35431671142578,529.9958496093749,51.90382003784179,483.5433349609375,20.261331558227543,447.90634155273443,0.9611089229583819,496.34936523437506
5,apriltag_v3:tag36h11:0,347.54443359375,575.3922119140625,396.6706848144531,601.9809570312499,428.67608642578125,546.3660278320311,378.4564819335938,521.95703125
5,apriltag_v3:tag36h11:1,347.45520019531256,392.12609863281244,386.6153869628906,407.18710327148443,417.2546997070311,362.89111328125,377.91302490234375,350.3289489746094
5,apriltag_v3:tag36h11:2,397.99783325195307,314.57351684570307,438.80307006835943,327.019989013672,457.47741699218756,273.3093566894531,416.4674377441407,263.5460815429687
5,apriltag_v3:tag36h11:3,448.75921630859375,242.96090698242188,488.52758789062506,253.85694885253906,499.2849731445313,201.47949218750003,458.1767272949219,192.56933593750003
5,apriltag_v3:tag36h11:4,562.5035400390624,226.49403381347656,609.7565307617188,236.984619140625,619.5258789062501,183.70118713378906,571.6533203125,175.65612792968747
5,apriltag_v3:tag36h11:5,654.7506103515626,247.18331909179688,707.4697875976562,259.8768615722656,718.7276611328125,203.85928344726562,665.0285034179689,192.56634521484375
5,apriltag_v3:tag36h11:6,792.2227172851561,278.97857666015625,850.7866210937501,293.58380126953125,863.4586181640626,233.9915161132812,803.7392578125,220.6741485595703
5,apriltag_v3:tag36h11:7,938.6107177734374,318.32293701171875,995.0281982421874,337.56219482421875,1009.8840332031252,279.47814941406256,953.3069458007812,259.6312866210937
5,apriltag_v3:tag36h11:8,1079.9291992187498,356.0448608398437,1128.77197265625,371.99029541015625,1140.9281005859375,314.0043334960938,1091.0020751953125,297.2117004394531
5,apriltag_v3:tag36h11:9,1194.02978515625,400.0655517578125,1232.9271240234375,415.6104431152344,1245.2208251953125,360.4515075683594,1206.5989990234375,344.0762023925781
5,apriltag_v3:tag36h11:20,437.4388732910156,627.5242309570312,467.09310913085943,642.825439453125,483.44946289062506,614.1028442382814,453.8467407226563,599.8927001953126
5,apriltag_v3:tag36h11:21,514.5009155273438,666.7060546875,546.9572143554686,680.0331420898435,562.58203125,647.8947143554688,529.6463623046875,634.6428833007814
5,apriltag_v3:tag36h11:22,594.4288330078124,602.9639282226564,628.795654296875,616.3467407226562,640.9946289062501,580.8648681640624,605.7661743164062,567.7235107421874
5,apriltag_v3:tag36h11:23,662.3189086914061,455.2611389160157,650.1989746093751,489.45910644531244,683.8488159179688,500.39587402343744,695.4152221679688,465.9197692871095
5,apriltag_v3:tag36h11:24,694.716552734375,386.3365173339844,685.0426025390626,418.3876647949219,716.5797729492186,426.97698974609375,726.644287109375,394.58544921875006
5,apriltag_v3:tag36h11:25,730.7977294921876,327.2545471191407,760.1224975585936,334.47808837890625,768.9083251953124,305.826904296875,739.4168090820312,298.74655151367193
5,apriltag_v3:tag36h11:26,1122.1668701171875,546.6849365234376,1147.9481201171877,553.570556640625,1155.4389648437498,520.9631347656251,1130.4929199218748,513.6472167968752
5,apriltag_v3:tag36h11:27,1132.7945556640625,439.2906494140625,1156.390380859375,446.9552917480469,1161.4589843750002,417.13598632812506,1137.8862304687502,409.5111083984375
5,apriltag_v3:tag36h11:28,1109.4616699218748,624.9283447265625,1135.7840576171875,630.5548095703127,1145.9086914062505,596.4667358398438,1119.6627197265627,590.5292358398435
5,apriltag_v3:tag36h11:34,599.3711547851561,703.3895874023436,634.9182739257812,717.3272705078124,650.5038452148436,683.7499389648439,614.0764770507811,670.2444458007815
5,apriltag_v3:tag36h11:53,72.54303741455078,449.4223937988282,94.10501098632812,473.3635559082031,111.89037322998048,443.3912353515625,90.14192962646484,418.72421264648443
5,apriltag_v3:tag36h11:54,273.16513061523443,233.73226928710938,296.5011901855469,207.897216796875,279.88195800781244,181.34483337402347,255.0101776123047,207.39801025390628
5,apriltag_v3:tag36h11:55,32.38243484497071,527.4338989257814,51.83077621459961,480.7891540527344,20.092109680175774,445.2852478027342,0.9716127514839152,493.37664794921864
6,apriltag_v3:tag36h11:0,351.97961425781256,576.4069213867188,401.10760498046875,603.5850830078125,433.3317260742187,547.6526489257812,383.23950195312506,522.7904663085939
6,apriltag_v3:tag36h11:1,352.25460815429693,392.0920715332032,391.6416931152344,407.4920043945312,422.57708740234375,362.9344177246094,383.0763854980469,350.3384704589845
6,apriltag_v3:tag36h11:2,403.1837463378906,314.2698669433594,444.2852783203125,326.81747436523426,463.06567382812494,273.064697265625,422.0523986816405,262.88891601562506
6,apriltag_v3:tag36h11:3,454.2885131835937,242.34896850585938,494.21127319335943,253.4875030517578,505.19512939453125,200.71487426757812,463.9142150878905,191.831298828125
6,apriltag_v3:tag36h11:4,568.6629638671873,226.02809143066406,615.87451171875,236.96366882324222,625.8147583007815,183.2611389160156,577.8043212890625,174.92216491699216
6,apriltag_v3:tag36h11:5,660.9454956054686,247.3706359863281,713.950927734375,260.0768737792969,725.1544799804688,203.93655395507812,671.3781738281249,192.32106018066403
6,apriltag_v3:tag36h11:6,798.7211303710938,279.62631225585943,857.1115112304688,294.4884643554687,870.2231445312501,234.77375793457034,810.3568725585939,221.1234436035157
6,apriltag_v3:tag36h11:7,944.7960815429688,319.6951599121094,1001.0440673828125,339.0455322265625,1016.174621582031,280.79638671875,959.831298828125,260.8717956542969
6,apriltag_v3:tag36h11:8,1085.7077636718752,358.00286865234375,1134.250244140625,373.99578857421875,1146.651000976562,315.9308166503906,1096.8300781249998,299.173095703125
6,apriltag_v3:tag36h11:9,1198.7257080078125,402.37286376953125,1237.2891845703125,417.8043518066407,1249.9931640625002,362.9450073242188,1212.0111083984377,346.2452392578125
6,apriltag_v3:tag36h11:21,518.9362182617186,668.5867919921875,551.537841796875,682.3055419921874,567.0738525390626,649.8207397460939,534.3116455078126,636.4589233398441
6,apriltag_v3:tag36h11:22,599.2807006835935,605.0695800781249,633.7849121093751,618.4536132812501,646.2996826171876,582.6804199218751,610.9243774414061,569.7749633789061
6,apriltag_v3:tag36h11:23,668.2564697265625,456.75683593750006,655.6416015624998,491.1084594726562,689.5330810546875,502.3249206542969,701.1175537109376,467.58660888671875
6,apriltag_v3:tag36h11:24,700.6830444335938,387.69497680664074,690.9608764648435,419.5627746582031,722.3693847656251,428.41534423828125,732.8037109375002,395.6877746582031
6,apriltag_v3:tag36h11:25,737.3123779296874,328.0522766113281,766.4359130859375,335.4486999511719,775.4150390625001,306.5043640136719,745.4412231445312,299.4830017089844
6,apriltag_v3:tag36h11:26,1126.8349609375,549.447265625,1152.3131103515625,556.299072265625,1159.9527587890623,523.5747680664062,1135.0666503906248,516.2847900390624
6,apriltag_v3:tag36h11:27,1137.8968505859375,441.58401489257807,1161.4573974609375,449.2747497558594,1166.3333740234373,419.2748413085937,1142.8956298828123,411.6950683593749
6,apriltag_v3:tag36h11:28,1113.601196289063,627.6807861328125,1139.6074218749998,633.4440917968748,1149.912231445312,599.165283203125,1123.7272949218752,593.5469970703127
6,apriltag_v3:tag36h11:34,603.6055297851564,705.6406860351562,639.6624145507811,719.6671752929688,654.951416015625,686.1182861328124,618.7056884765626,672.3892211914061
6,apriltag_v3:tag36h11:53,75.76611328125,448.6424865722656,97.31805419921874,472.93078613281256,115.30667114257812,442.84469604492193,93.68032836914062,418.041015625
6,apriltag_v3:tag36h11:54,277.9633178710938,232.40669250488278,301.38784790039074,206.7319030761719,284.7837524414062,179.6764526367188,259.6318359374999,206.05056762695312
6,apriltag_v3:tag36h11:55,35.18258285522461,527.1193237304685,54.68799591064453,480.3324890136719,22.771593093872067,444.57208251953136,3.3410029411315962,493.3446655273438
7,apriltag_v3:tag36h11:0,349.580078125,580.5031127929688,398.5482177734375,607.64208984375,431.0613098144531,552.0838623046876,381.0669250488282,527.019226074219
7,apriltag_v3:tag36h11:1,351.32742309570324,395.89959716796875,390.4052429199219,411.46395874023443,421.58627319335926,366.9571838378906,382.0303344726562,353.94943237304676
7,apriltag_v3:tag36h11:2,402.4944152832032,317.90380859375,443.52685546874994,330.7506408691406,462.7765502929687,276.91290283203136,421.9269714355468,266.4510803222656
7,apriltag_v3:tag36h11:3,454.27175903320307,245.86251831054688,494.04229736328125,257.2120056152344,505.4759826660157,204.36476135253906,464.3348693847656,195.3404693603516
7,apriltag_v3:tag36h11:4,568.7246704101562,229.96784973144528,616.02294921875,240.92747497558594,626.2540283203124,187.26921081542966,578.3464965820312,178.6299133300781
7,apriltag_v3:tag36h11:5,660.8853149414061,251.63171386718756,713.6701049804688,264.42608642578125,725.6541137695312,208.3442840576172,671.8222045898438,196.50529479980477
7,apriltag_v3:tag36h11:6,798.4678955078124,284.3683776855469,856.720947265625,299.42724609374994,870.2696533203126,239.64320373535156,810.5425415039064,225.67663574218756
7,apriltag_v3:tag36h11:7,944.178955078125,324.7264099121094,1000.3131713867188,344.1824035644531,1016.0817260742186,285.9382019042968,959.9005126953126,265.8517761230468
7,apriltag_v3:tag36h11:8,1084.8795166015625,363.08398437500006,1133.425537109375,379.3062438964844,1146.1619873046875,321.141632080078,1096.640380859375,304.1853942871093
7,apriltag_v3:tag36h11:9,1197.909545898438,407.4991149902344,1236.2633056640623,422.94406127929693,1249.3956298828125,367.9163818359376,1211.1217041015627,351.31481933593744
7,apriltag_v3:tag36h11:20,439.16293334960943,633.7868041992188,468.7145385742188,648.9476928710939,485.3727722167969,620.3219604492188,455.7118225097656,606.0008544921874
7,apriltag_v3:tag36h11:21,515.7091674804689,673.2001342773436,548.0393676757812,687.1175537109375,563.7835083007812,654.6209106445314,531.0971069335939,641.2620849609375
7,apriltag_v3:tag36h11:22,596.3884277343751,609.9306030273438,630.6682739257812,623.697998046875,643.2708129882811,587.9286499023438,608.0980834960936,574.8804321289062
