timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
65,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
591,19.023842535031946,17.21572614896148,17.13773267350562,11.282144712612352,7.858844148770998,7.68648721505332,24.94238175224067,25.301429590077113,26.043383549076463,8.55377073780698,2.764350895474067,20.070843036641897,51.57691696042715,57.5903898682857,63.66592392671068,49.249960077764875,55.51606262785375,61.79587424707533,48.676720806270794,55.00816112623637,61.339992294999114,48.69742059062338,55.02647920972608,61.35642002658715
652,19.704044087469946,17.944955626717984,17.86031369545815,11.823843112171105,8.577607182959257,8.399090298386287,24.93457239242539,25.384672466136138,26.21232243790072,8.476861357926818,2.3726056405207934,20.306878738499186,51.770629364498,57.75785785363011,63.81194594357927,49.312797297826236,55.56549339635542,61.834604855586804,48.645647597098844,54.97427679547087,61.30387761350165,48.61898692770938,54.950686701084045,61.28272407609535
712,21.878494494237728,21.244581627288575,21.62746969582732,12.873483212393694,11.763940547449183,12.442085602073337,28.440114532784012,29.205948567761702,30.28514989897139,5.769282338833317,-2.438923100327423,24.56790859586109,55.86270729199955,61.768161646399655,67.75095381308014,52.987735511880594,59.180772568978426,65.40068647397754,51.95526850004451,58.25816382358661,64.56701635899104,51.722897863155374,58.0510283332392,64.38018204348992
773,22.060386991441195,21.512821232165713,21.930691103518356,12.995948543708929,12.043067786311845,12.77455348012295,28.758422113376902,29.543225523600242,30.63679261575858,5.623938378868729,-2.7873797811357703,24.930459566192976,56.213236009029885,62.11335368309995,68.09134843090612,53.3119302496681,59.500442940371876,65.71655602264656,52.25510202473671,58.5554138468051,64.86215781291746,52.0086138181365,58.335552748208634,64.66374362667403
832,22.71489393066887,22.187294534747046,22.59456103468241,13.615359238344801,12.715645468447903,13.413641908804347,28.911386271588007,29.764034042936558,30.918970623692513,5.940505710528764,-3.405765785679258,25.27308187566837,56.486751532480994,62.362350269872955,68.319796442134,53.480507660267094,59.652949064484375,65.85595027635901,52.34548892995551,58.63752931191912,64.93759849669894,52.05839318023109,58.3813834453896,64.70639680672934
888,22.475239153886825,22.04551233556239,22.536808980646587,13.319648000245465,12.580988115544391,13.423278543492579,29.301807279853687,30.127568116101596,31.253805638202714,5.49451277880749,-3.325343559619818,25.574672796430825,56.82661945830385,62.7140870366498,68.68093599277982,53.865957031179846,60.04442822332912,66.25215178898233,52.757339488265025,59.05191701936236,65.35398350265645,52.48159653355592,58.80569707513514,65.13159190820066
951,22.316331771222274,21.90751887758323,22.448774784721195,13.142573461986494,12.435753167866938,13.366228443939642,29.437772565362305,30.246425614439943,31.355472039904857,5.285433821755672,-3.1395111614007227,25.65782897184508,56.93058595688684,62.82506356739194,68.79758592655283,53.9981498838148,60.18053826385475,66.39138801683443,52.907627216117625,59.20400334852389,65.50750513923278,52.64037200054132,58.96529283576681,65.29184463837971
1010,24.964461356375445,24.142307523495244,24.346410141227693,15.961536783393457,14.6423132814687,14.976448592324356,28.150166912637744,29.241804355832965,30.62335550386035,6.464697238708574,1.1912145622089159,25.24319266904083,56.10583273171723,61.8828825141855,67.7594277737922,52.720117528255685,58.83058281147778,64.983739334586,51.32302394721732,57.581937001386954,63.85552734727803,50.65996887181866,56.99174613782849,63.32383462651298
1067,24.175782141202045,23.361595359799445,23.590153007057964,15.193852257434585,13.861776294432447,14.243595865450981,28.0565315456345,29.06671740915868,30.374902717081223,6.527283610737716,-1.9751270721511767,24.907721192665623,55.89391471961967,61.70433856950625,67.60875177178336,52.635676180381715,58.769125419578465,64.94095795736698,51.332724983825265,57.60507225827582,63.8894534936678,50.81600822457681,57.14509941802883,63.47503686753369
1131,23.992108345577172,23.167543033927586,23.396052599609753,15.023041630432681,13.667683314764295,14.051540634660176,27.991244808075837,28.982516803256278,30.274053744947803,6.602051641761891,-2.168149728100849,24.788305677164995,55.800047931275735,61.61784754838198,67.52847655678927,52.571055402155174,58.70970663748408,64.88578937675521,51.290421345999036,57.565798085435134,63.8526202970425,50.8095578818321,57.13777174085651,63.46700693348802
