timestamp,event,device
0,enter,TABLE
400,quit,TABLE
505,enter,SCREEN
3704,quit,SCREEN
3878,enter,TABLE
4507,quit,TABLE
4744,grasp,BLOCK
4798,enter,SCREEN
5596,quit,SCREEN
5689,enter,TABLE
7368,quit,TABLE
7368,enter,SCREEN
7418,quit,SCREEN
7419,enter,TABLE
7531,quit,TABLE
7640,enter,SCREEN
7897,quit,SCREEN
7948,enter,SCREEN
9282,release,BLOCK
9342,quit,SCREEN
