timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
76,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
180,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
212,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
280,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
348,16.176969392660745,16.485725793076192,18.764739645888895,6.676972959530018,7.393698945433883,11.619082715481756,33.92260855633727,33.92260855633727,33.92260855633727,2.8230474798535616,4.249048513128863,9.919209258828014,59.25977581979662,65.3754251852708,71.52897055263377,57.398681686810235,63.69327945180835,69.99486593665824,40.15140378461927,40.15140378461927,40.15140378461927,57.07886025977548,63.40521647701681,69.73283937042844
383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
586,22.817879209519596,23.46334381537078,25.70259941326153,13.328090421933611,14.405238133169131,17.821503844333783,38.012390637019564,38.012390637019564,38.012390637019564,-2.655762890652992,6.0766740828714125,12.12522500862293,63.587894303350915,69.53707143979614,75.5487295004669,60.830935260023246,67.02526901921635,73.24338135155783,44.00105124991018,44.00105124991018,44.00105124991018,59.412269497514316,65.74041199547243,72.06946644762857
633,23.015564801984354,21.332342255358995,21.161957870334803,14.764009964427713,11.971992030366312,11.665685919876495,26.852491920861176,26.852491920861176,26.852491920861176,9.313203385790548,3.4768319272772197,2.201816308547201,52.40123710050407,58.25154292041266,64.1935906284758,49.33709980064316,55.511278310664565,61.71771905094772,32.673775294140945,32.673775294140945,32.673775294140945,47.9886359861791,54.316312344998515,60.6451697328575
679,28.023309901416606,26.361288061661984,26.0731019792966,19.503889867828295,17.029777755903446,16.580183019748045,28.29914912940418,28.29914912940418,28.29914912940418,10.328239669149276,4.03536183042826,1.083182189363799,53.47719506278008,59.08825604315734,64.83252142931842,49.54701014115959,55.55643819007173,61.630768752536035,33.63956180680736,33.63956180680736,33.63956180680736,46.70307301040462,53.035729834275635,59.368530988357676
726,17.254183466653377,14.742115866137066,14.395307572218849,10.697948476013652,5.836885702591605,4.895317619244882,24.237300119607095,24.237300119607095,24.237300119607095,10.568129261603062,5.595398931231478,4.604713789997968,49.62171948943338,55.71299828763203,61.85291855304475,47.739441760273245,54.043292208119574,60.35331629682081,30.46697419935639,30.46697419935639,30.46697419935639,47.710518275083004,54.01774418824527,60.33044043033835
773,19.240378526805134,18.39505275999125,18.776426695999792,10.54314060470027,8.907503241570957,9.67056603441542,28.96743743351772,28.96743743351772,28.96743743351772,5.711695174483237,0.899589881186218,3.871110355146793,54.514808699543295,60.5148755905184,66.57670906665679,52.08483479385853,58.33537362262845,64.60204205829717,35.049463595318365,35.049463595318365,35.049463595318365,51.32539004683036,57.65831651763161,63.99132352169106
818,21.413825647966924,20.668402554297327,21.013844605695,12.502850792519085,11.178202592767471,11.8047030530533,29.77604498162395,29.77604498162395,29.77604498162395,5.881379684943345,-1.7948710993891925,4.197661638249925,55.35549066051307,61.276922911738225,67.27343040917633,52.55473047523523,58.75908976992052,64.9883357847911,35.72688702754996,35.72688702754996,35.72688702754996,51.383548382561976,57.71394961054084,64.04493061230708
863,16.426640087222484,12.101889449034294,10.163620129676861,12.923999446854596,6.606889236531878,0.7031580814624014,20.353632420205855,20.353632420205855,20.353632420205855,15.643689425754113,11.01572705412375,8.842493338119006,45.24848635798406,51.43973893178477,57.66186076839612,44.097854537787015,50.43056611339324,56.76341642661277,26.684419481132135,26.684419481132135,26.684419481132135,44.97016824499299,51.19509015193234,57.44371768582015
905,15.363993570580282,10.829127597720252,8.871861858753366,12.55997530278862,6.242650534631441,-0.6407917061187319,20.715334977991937,20.715334977991937,20.715334977991937,16.12307851424435,11.881555742719971,10.12972335162507,45.33223635840943,51.558019350490696,57.80717332354758,44.460233180051205,50.79301172912865,57.125913286603115,27.046431853535815,27.046431853535815,27.046431853535815,45.59509859178236,51.789291573502226,58.01353850609637
948,13.908331295289873,8.956939794479279,6.872705709292053,12.391430833061612,6.350799095620712,-2.7092365045425484,21.151617851176038,21.151617851176038,21.151617851176038,17.150901922685005,13.451339257633311,12.163298940195302,45.41483787245112,51.68454885208353,57.96809383900784,44.973474155906956,51.29715848577208,57.62296228066576,27.483498602820603,27.483498602820603,27.483498602820603,46.510420943300886,52.64982761021568,58.83036342459597
989,12.281089268149652,7.555604226841101,6.348345404606758,11.009938615977424,5.242208499095533,-3.2703339418967703,22.683090040209162,22.683090040209162,22.683090040209162,16.553551136767474,13.426915388799259,12.786570728757065,46.852781861868635,53.13610043855539,59.43003780630522,46.53575789552779,52.856775956650786,59.18042740952619,29.01639609012982,29.01639609012982,29.01639609012982,48.14953862521594,54.28296299430938,60.4576239632702
1033,11.877424508669582,7.0125997703145435,5.771616771900599,10.724574512649314,4.808309584130162,-2.6934820734333225,22.83718578897219,22.83718578897219,22.83718578897219,16.898705849910886,13.91652262532861,13.334339376375262,46.925507947963446,53.21754070561559,59.51833502002174,46.64704258248965,52.97216178590482,59.29903446999595,29.168597223832528,29.168597223832528,29.168597223832528,48.440647627968886,54.55822289258073,60.720056406414955
1070,16.219907392705615,10.864750036476268,7.295369291852069,14.824661444454296,8.644534948153927,3.147634702318824,18.645610869580953,18.645610869580953,18.645610869580953,18.893273354753358,14.557237910558378,12.12818186431854,42.96163373956382,49.220517785772984,55.49629709132838,42.45453055549163,48.77852562567198,55.10466570049878,24.975645515054595,24.975645515054595,24.975645515054595,44.04057624284582,50.165025200124056,56.33568472183923
1106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1170,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1240,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1278,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1356,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1520,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1559,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1748,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
