timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,7.665627429552624,1.8730518990480236,2.442313762351115,7.723812722382089,2.0985143550257748,2.619224235435272,26.18217832410855,26.18217832410855,26.18217832410855,19.10413074998111,17.598701407779824,17.668357714780225,49.492223223846686,55.823172958610016,62.15460836427923,49.501268657689884,55.83119269949918,62.161811267036384,32.42560111994693,32.42560111994693,32.42560111994693,52.49462951067217,58.50156072268972,64.57090140876612
38,8.447212247358095,2.308873261907691,1.549832109198746,8.63738182995132,2.9291408064497135,25.421633256109637,25.421633256109637,25.421633256109637,25.421633256109637,19.790971396876646,18.045998166342176,17.96466347157041,48.63265264861291,54.96462866815597,61.2968851397698,48.666044361187744,54.99417582574294,61.32338133177743,31.644930163652464,31.644930163652464,31.644930163652464,51.82144399494006,57.805168961852765,63.85636445898094
75,9.26091580493433,2.938371609991955,0.3899924844175628,9.68844341409513,4.090892562809192,24.73998241020169,24.73998241020169,24.73998241020169,24.73998241020169,20.861594865485735,18.922885786897965,18.697424232323563,47.74504955591731,54.078269418217566,60.41151307212784,47.82981425156323,54.15312177069172,60.47852747798935,30.920913028176894,30.920913028176894,30.920913028176894,51.274080546437666,57.218011168293,63.23758763938937
115,9.854782827488709,3.527721820697056,0.4383981195025753,10.430991305482213,4.9126017834037095,24.310523223049728,24.310523223049728,24.310523223049728,24.310523223049728,21.635227942843,19.58088774305267,19.265475246486695,47.14943726686744,53.482684218815386,59.81594946282307,47.27322994698317,53.59184962555037,59.913576467918205,30.454823636205187,30.454823636205187,30.454823636205187,50.931677550853124,56.84508646146413,62.84038632679474
156,8.815976981696052,2.5725987166620414,1.0723826266276357,9.63239270425355,4.656157560063189,25.487006965864367,25.487006965864367,25.487006965864367,25.487006965864367,21.65465349245058,19.945446394936333,19.807891665550887,48.22647381136612,54.559046823543014,60.89177798792674,48.38237608205642,54.69690237445556,61.01532730058999,31.617258020895196,31.617258020895196,31.617258020895196,52.12480545781144,58.03354338681955,64.02352063318033
196,8.862365754283534,2.5373247576868834,0.6852702685369976,9.492352621130346,4.242787815476211,25.26181476823211,25.26181476823211,25.26181476823211,25.26181476823211,21.183820458621863,19.407491836566606,19.25311189915463,48.14156144364406,54.474823803252725,60.808100947003155,48.26150815871111,54.5808543347996,60.90310642571616,31.42009615221458,31.42009615221458,31.42009615221458,51.84421530597782,57.77299672732806,63.779603818472836
232,16.305607140139614,15.831470811983127,16.742981289529766,7.465331127481608,6.363474892309042,29.93342216867874,29.93342216867874,29.93342216867874,29.93342216867874,5.1077894903098455,3.294261273703327,6.367425832335359,55.31817435279659,61.41401515131674,67.55356631968549,53.38500499541773,59.67863605713971,65.97986561931238,36.14909781273626,36.14909781273626,36.14909781273626,53.10665780290782,59.42977323088916,65.7548554235875
267,9.595858038692224,3.3188705917162236,0.7519578384486988,10.336922333570463,5.078028538329855,24.719704944428504,24.719704944428504,24.719704944428504,24.719704944428504,21.944080199937048,20.01192310416702,19.749116560325916,47.43933163579726,53.7719685017852,60.104752135625915,47.59476502602664,53.909146426079815,60.22750784414512,30.84096123197353,30.84096123197353,30.84096123197353,51.38046662277105,57.2790254882144,63.26170558566662
304,9.445108771187773,3.1358870668508656,0.4785133515514866,10.111319459738437,4.7814735399622945,24.770479848761813,24.770479848761813,24.770479848761813,24.770479848761813,21.638290647294752,19.719009359835443,19.47394457897137,47.56914390303694,53.902199951990006,60.23531430882559,47.705892227115434,54.02291977653215,60.34336576128586,30.909012384756906,30.909012384756906,30.909012384756906,51.39872560779179,57.3101448445347,63.303227661156775
340,9.592657008970596,3.2779315929457296,0.43709538947989185,9.966393961946034,4.249091154705132,24.39229279670862,24.39229279670862,24.39229279670862,24.39229279670862,20.897656387807125,18.853058360359864,18.57105345398068,47.41888834439566,53.7519928826322,60.08514565275718,47.495904159529644,53.81994685028502,60.145944736332865,30.575748258763984,30.575748258763984,30.575748258763984,50.92390348185581,56.86800253979074,62.8881364179616
