timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
46,52.46225300740397,46.973561892901756,41.72487585867571,48.7049729038501,42.73642371394894,36.88972296417803,13.281042569007374,15.586018095368395,18.152613695390304,46.257570424696155,39.9248086769258,33.59226244843828,26.987695849284908,30.07595806532046,34.073640868896625,18.660710656494697,22.900865671384995,27.94457723806977,13.967491899089437,19.269622628493117,25.05530093134308,10.761531407581696,17.089121818565523,23.41981710102365
58,58.62694621054688,52.677938729861964,46.829839396500674,56.26025399579849,50.03061649154939,43.83071087262273,19.29707467139114,20.07098996829615,21.29243389791781,55.44198352664849,49.10865447374725,42.775326688370846,19.124238119437823,20.62966045531754,23.78342951671706,9.686786946473074,12.396783784477918,17.139103747689102,3.583739795577687,8.525819478216784,14.58623415587782,1.5592302728473333,7.891616177722856,14.224845692360008
76,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
91,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
