world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,180428.489912,"[[ 1.94461117e-03 -2.09456854e-04 -1.70390681e+00]
 [ 6.45638226e-05 -1.02951361e-03  8.24858780e-01]
 [ 1.04925087e-05  5.03365506e-04  5.55938529e-01]]","[[ 4.96636411e+02  3.72768472e+02  9.69065444e+02]
 [ 1.36982388e+01 -5.52664519e+02  8.61985055e+02]
 [-2.17761176e-02  4.93365659e-01  1.00000000e+00]]",10,"[[ 2.71352308e-03 -2.39330491e-04 -2.33599656e+00]
 [-3.44382250e-04 -1.29981333e-03  1.35009829e+00]
 [-6.36879299e-04  4.77109120e-04  1.21485148e+00]]","[[ 6.15937845e+02  2.28224264e+02  9.30733934e+02]
 [ 1.22309744e+02 -5.01117154e+02  7.92090693e+02]
 [ 2.74867318e-01  3.16449278e-01  1.00000000e+00]]",14
1,180428.60469799998,"[[ 1.94219342e-03 -2.02566416e-04 -1.70957457e+00]
 [ 6.80739015e-05 -1.02913263e-03  8.21061597e-01]
 [ 1.07125205e-05  5.01202335e-04  5.57575909e-01]]","[[ 4.96395430e+02  3.74761803e+02  9.70132439e+02]
 [ 1.46906532e+01 -5.54782044e+02  8.61990251e+02]
 [-2.27424386e-02  4.91490769e-01  1.00000000e+00]]",10,"[[ 2.71568925e-03 -2.31433066e-04 -2.34694140e+00]
 [-3.40900128e-04 -1.29853803e-03  1.34617175e+00]
 [-6.40530070e-04  4.75595948e-04  1.22008196e+00]]","[[ 6.17020356e+02  2.31277169e+02  9.31717591e+02]
 [ 1.23799613e+02 -5.02057034e+02  7.92082387e+02]
 [ 2.75671232e-01  3.17123181e-01  1.00000000e+00]]",14
2,180428.67007,"[[ 1.94473028e-03 -1.97871199e-04 -1.71498124e+00]
 [ 6.98211026e-05 -1.03254618e-03  8.20294446e-01]
 [ 1.12827236e-05  4.99440273e-04  5.59550769e-01]]","[[ 4.95158969e+02  3.73988888e+02  9.69362147e+02]
 [ 1.49499414e+01 -5.55370781e+02  8.59987088e+02]
 [-2.33282578e-02  4.88168253e-01  1.00000000e+00]]",10,"[[ 2.71545761e-03 -2.26279725e-04 -2.35015979e+00]
 [-3.38080481e-04 -1.29884012e-03  1.34224306e+00]
 [-6.41413945e-04  4.75009645e-04  1.22168078e+00]]","[[ 6.17283118e+02  2.33084378e+02  9.31387391e+02]
 [ 1.24299626e+02 -5.02296159e+02  7.90982010e+02]
 [ 2.75759826e-01  3.17676350e-01  1.00000000e+00]]",14
3,180428.728801,"[[ 1.94448957e-03 -1.96050060e-04 -1.71512087e+00]
 [ 6.89049893e-05 -1.03230184e-03  8.20584763e-01]
 [ 9.86991244e-06  4.98238510e-04  5.62169158e-01]]","[[ 4.96127738e+02  3.73321899e+02  9.68706247e+02]
 [ 1.53662821e+01 -5.56758441e+02  8.59567833e+02]
 [-2.23292413e-02  4.86888755e-01  1.00000000e+00]]",10,"[[ 2.71269722e-03 -2.24539365e-04 -2.34790418e+00]
 [-3.37836872e-04 -1.29660274e-03  1.33998715e+00]
 [-6.42347381e-04  4.74672219e-04  1.22260623e+00]]","[[ 6.18201386e+02  2.33767601e+02  9.30988248e+02]
 [ 1.24597076e+02 -5.03288557e+02  7.90886034e+02]
 [ 2.76423644e-01  3.18219466e-01  1.00000000e+00]]",14
4,180428.790305,"[[ 1.94476716e-03 -1.97163348e-04 -1.71251043e+00]
 [ 6.72555712e-05 -1.03177025e-03  8.22117426e-01]
 [ 1.00020359e-05  4.99274624e-04  5.61001657e-01]]","[[ 4.96308070e+02  3.73454478e+02  9.67749931e+02]
 [ 1.48034660e+01 -5.55937550e+02  8.59885228e+02]
 [-2.20232612e-02  4.88109442e-01  1.00000000e+00]]",10,"[[ 2.70969079e-03 -2.25532211e-04 -2.34205125e+00]
 [-3.39761300e-04 -1.29622391e-03  1.34166099e+00]
 [-6.40558617e-04  4.75168691e-04  1.21986342e+00]]","[[ 6.18204429e+02  2.33422273e+02  9.30180276e+02]
 [ 1.23976311e+02 -5.02991094e+02  7.91238089e+02]
 [ 2.76331355e-01  3.18499809e-01  1.00000000e+00]]",14
5,180428.85070399998,"[[ 1.94562396e-03 -1.98176241e-04 -1.71073206e+00]
 [ 6.63644351e-05 -1.03090516e-03  8.23069488e-01]
 [ 1.00099397e-05  4.99787259e-04  5.60183498e-01]]","[[ 4.96263547e+02  3.73374638e+02  9.66934386e+02]
 [ 1.45224116e+01 -5.55570453e+02  8.60641282e+02]
 [-2.18244281e-02  4.88999726e-01  1.00000000e+00]]",10,"[[ 2.70953172e-03 -2.26397518e-04 -2.33908883e+00]
 [-3.40616504e-04 -1.29651095e-03  1.34314919e+00]
 [-6.38700748e-04  4.74601493e-04  1.21784888e+00]]","[[ 6.17376808e+02  2.32424773e+02  9.29440483e+02]
 [ 1.23410728e+02 -5.03007265e+02  7.91791555e+02]
 [ 2.75689472e-01  3.17919475e-01  1.00000000e+00]]",14
6,180428.91245499998,"[[ 1.95263660e-03 -1.99228606e-04 -1.70932939e+00]
 [ 6.45920385e-05 -1.03443606e-03  8.26930500e-01]
 [ 8.78395528e-06  5.02088775e-04  5.59975033e-01]]","[[ 4.95488970e+02  3.72032214e+02  9.63094855e+02]
 [ 1.44026292e+01 -5.52285685e+02  8.59539599e+02]
 [-2.06861926e-02  4.89358477e-01  1.00000000e+00]]",10,"[[ 2.70673853e-03 -2.26600207e-04 -2.32810603e+00]
 [-3.40539130e-04 -1.29983028e-03  1.34421310e+00]
 [-6.34499138e-04  4.75163122e-04  1.21171603e+00]]","[[ 6.15704641e+02  2.31306543e+02  9.26372494e+02]
 [ 1.22450111e+02 -5.01358306e+02  7.91447184e+02]
 [ 2.74387957e-01  3.17723600e-01  1.00000000e+00]]",14
7,180428.99089299998,"[[ 1.94939257e-03 -2.01184430e-04 -1.70889653e+00]
 [ 6.85384296e-05 -1.03110080e-03  8.20770796e-01]
 [ 7.55096995e-06  5.02372943e-04  5.60576262e-01]]","[[ 4.96106657e+02  3.73565999e+02  9.65404568e+02]
 [ 1.61421174e+01 -5.53887212e+02  8.60185650e+02]
 [-2.11486827e-02  4.91346463e-01  1.00000000e+00]]",10,"[[ 2.71085156e-03 -2.29699359e-04 -2.33429577e+00]
 [-3.35385889e-04 -1.29846675e-03  1.33881148e+00]
 [-6.37732022e-04  4.75711983e-04  1.21545987e+00]]","[[ 6.15827064e+02  2.31099463e+02  9.28145739e+02]
 [ 1.24035665e+02 -5.02163435e+02  7.91336782e+02]
 [ 2.74568824e-01  3.17793043e-01  1.00000000e+00]]",14
8,180429.06463799998,"[[ 1.94840650e-03 -1.94615246e-04 -1.71463624e+00]
 [ 6.99811630e-05 -1.03326250e-03  8.20856668e-01]
 [ 8.13170082e-06  5.01262180e-04  5.61134732e-01]]","[[ 4.95732083e+02  3.75214260e+02  9.65905400e+02]
 [ 1.63002430e+01 -5.53742597e+02  8.59851055e+02]
 [-2.17449387e-02  4.89221351e-01  1.00000000e+00]]",10,"[[ 2.71285427e-03 -2.21382898e-04 -2.34407007e+00]
 [-3.35423943e-04 -1.30002134e-03  1.34010752e+00]
 [-6.40566797e-04  4.74622397e-04  1.21931105e+00]]","[[ 6.16817455e+02  2.33992658e+02  9.28629342e+02]
 [ 1.24809517e+02 -5.01601471e+02  7.91235476e+02]
 [ 2.75463255e-01  3.18179041e-01  1.00000000e+00]]",14
9,180429.134268,"[[ 1.95098870e-03 -1.94903376e-04 -1.71186970e+00]
 [ 6.61565152e-05 -1.03465169e-03  8.24617826e-01]
 [ 6.88010820e-06  5.01950935e-04  5.62403521e-01]]","[[ 4.96489818e+02  3.73764965e+02  9.63209867e+02]
 [ 1.57217944e+01 -5.52934621e+02  8.58588879e+02]
 [-2.01056229e-02  4.88927428e-01  1.00000000e+00]]",10,"[[ 2.70650485e-03 -2.21919268e-04 -2.33242477e+00]
 [-3.37654127e-04 -1.29913206e-03  1.34015871e+00]
 [-6.37851424e-04  4.75544533e-04  1.21501292e+00]]","[[ 6.17026792e+02  2.33786664e+02  9.26621703e+02]
 [ 1.23799266e+02 -5.01442007e+02  7.90744142e+02]
 [ 2.75469790e-01  3.18991804e-01  1.00000000e+00]]",14
