world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,180428.489912,"[[ 1.26380656e-03  3.65322349e-04 -5.57933104e-01]
 [ 8.92843616e-05 -9.84953877e-04  7.83531324e-01]
 [-3.34965511e-05  5.25556504e-04  5.79004145e-01]]","[[ 7.68808233e+02  3.95134703e+02  2.06117948e+02]
 [ 6.10154053e+01 -5.58208487e+02  8.14184758e+02]
 [-1.09059994e-02  5.29539820e-01  1.00000000e+00]]",11,"[[ 1.54287178e-03  3.70002107e-04 -6.98797505e-01]
 [ 1.09054959e-04 -1.30118144e-03  9.37676369e-01]
 [-3.16915570e-05  4.53363863e-04  6.71558822e-01]]","[[ 6.34271310e+02  2.76031970e+02  2.74582878e+02]
 [ 5.02724293e+01 -4.95131531e+02  7.43648015e+02]
 [-4.00658485e-03  3.47285478e-01  1.00000000e+00]]",15
1,180428.60469799998,"[[ 1.26412205e-03  3.68343659e-04 -5.60865017e-01]
 [ 9.28313081e-05 -9.85444507e-04  7.80557855e-01]
 [-3.33370208e-05  5.24336784e-04  5.81352778e-01]]","[[ 7.67367646e+02  3.97072765e+02  2.07191583e+02]
 [ 6.24956754e+01 -5.59570568e+02  8.11605032e+02]
 [-1.23625973e-02  5.27460548e-01  1.00000000e+00]]",11,"[[ 1.53930342e-03  3.74205067e-04 -7.00862257e-01]
 [ 1.11850093e-04 -1.29827007e-03  9.32603650e-01]
 [-3.36160683e-05  4.52805955e-04  6.73246755e-01]]","[[ 6.35373826e+02  2.79023053e+02  2.74923888e+02]
 [ 5.22736310e+01 -4.96386578e+02  7.42028901e+02]
 [-3.43268124e-03  3.47786981e-01  1.00000000e+00]]",15
2,180428.67007,"[[ 1.26460895e-03  3.70416583e-04 -5.61456740e-01]
 [ 9.39794445e-05 -9.87568825e-04  7.79622768e-01]
 [-3.37215281e-05  5.23086809e-04  5.83732929e-01]]","[[ 7.66757724e+02  3.97222874e+02  2.06973583e+02]
 [ 6.32149042e+01 -5.60302837e+02  8.09132498e+02]
 [-1.23526360e-02  5.25038027e-01  1.00000000e+00]]",11,"[[ 1.53798180e-03  3.77172362e-04 -7.01231051e-01]
 [ 1.12997007e-04 -1.29786641e-03  9.29802936e-01]
 [-3.42812406e-05  4.52772077e-04  6.74220055e-01]]","[[ 6.35712611e+02  2.80468441e+02  2.74392673e+02]
 [ 5.30038215e+01 -4.96832304e+02  7.40298448e+02]
 [-3.27138494e-03  3.47908073e-01  1.00000000e+00]]",15
3,180428.728801,"[[ 1.26352917e-03  3.69537862e-04 -5.59997461e-01]
 [ 9.35281324e-05 -9.86146471e-04  7.78453073e-01]
 [-3.50387195e-05  5.21189019e-04  5.85605782e-01]]","[[ 7.67784035e+02  3.96902380e+02  2.06601841e+02]
 [ 6.40695344e+01 -5.62482974e+02  8.08983433e+02]
 [-1.10828282e-02  5.24357699e-01  1.00000000e+00]]",11,"[[ 1.53659817e-03  3.76781040e-04 -6.99898647e-01]
 [ 1.12687237e-04 -1.29495653e-03  9.27635203e-01]
 [-3.53648940e-05  4.51927697e-04  6.75178491e-01]]","[[ 6.36500314e+02  2.80815774e+02  2.73988453e+02]
 [ 5.35799125e+01 -4.98318676e+02  7.40187167e+02]
 [-2.52448848e-03  3.48256105e-01  1.00000000e+00]]",15
4,180428.790305,"[[ 1.26429070e-03  3.68901900e-04 -5.59431219e-01]
 [ 9.19152157e-05 -9.86127912e-04  7.80285285e-01]
 [-3.46705840e-05  5.21368649e-04  5.84592269e-01]]","[[ 7.67806445e+02  3.96145018e+02  2.06004720e+02]
 [ 6.30814330e+01 -5.61974870e+02  8.10463069e+02]
 [-1.07226592e-02  5.24691608e-01  1.00000000e+00]]",11,"[[ 1.53926509e-03  3.75555253e-04 -6.99782133e-01]
 [ 1.11410642e-04 -1.29669497e-03  9.30570583e-01]
 [-3.40845402e-05  4.51570101e-04  6.74641008e-01]]","[[ 6.35500360e+02  2.79402386e+02  2.73787324e+02]
 [ 5.24488937e+01 -4.97890137e+02  7.41171539e+02]
 [-2.99954297e-03  3.47378233e-01  1.00000000e+00]]",15
5,180428.85070399998,"[[ 1.26368062e-03  3.68580003e-04 -5.58429946e-01]
 [ 9.06678787e-05 -9.84778282e-04  7.81075479e-01]
 [-3.50627588e-05  5.21456180e-04  5.83752772e-01]]","[[ 7.68598221e+02  3.96252265e+02  2.05061699e+02]
 [ 6.28504379e+01 -5.61951192e+02  8.12028456e+02]
 [-9.97781163e-03  5.25781861e-01  1.00000000e+00]]",11,"[[ 1.54058832e-03  3.74847154e-04 -6.99303687e-01]
 [ 1.10658512e-04 -1.29704979e-03  9.32373718e-01]
 [-3.35731222e-05  4.51215226e-04  6.74302061e-01]]","[[ 6.35046672e+02  2.78617805e+02  2.73341239e+02]
 [ 5.19291907e+01 -4.97790937e+02  7.42162142e+02]
 [-3.13026175e-03  3.46973461e-01  1.00000000e+00]]",15
6,180428.91245499998,"[[ 1.26202987e-03  3.70317961e-04 -5.54987778e-01]
 [ 8.83152316e-05 -9.85480794e-04  7.83272779e-01]
 [-3.66504676e-05  5.23089904e-04  5.82183320e-01]]","[[ 7.70482726e+02  3.96346848e+02  2.01243827e+02]
 [ 6.27720801e+01 -5.59688240e+02  8.12847576e+02]
 [-7.89594787e-03  5.27829559e-01  1.00000000e+00]]",11,"[[ 1.54397708e-03  3.76225960e-04 -6.97486656e-01]
 [ 1.10450612e-04 -1.30147364e-03  9.36010457e-01]
 [-3.16773025e-05  4.52776025e-04  6.72538765e-01]]","[[ 6.33395737e+02  2.77343645e+02  2.70896686e+02]
 [ 5.06741158e+01 -4.95509513e+02  7.42182654e+02]
 [-4.28191873e-03  3.46657082e-01  1.00000000e+00]]",15
7,180428.99089299998,"[[ 1.26395509e-03  3.68322867e-04 -5.56048173e-01]
 [ 9.31618037e-05 -9.87239641e-04  7.79999563e-01]
 [-3.64698748e-05  5.22887016e-04  5.84249644e-01]]","[[ 7.67970663e+02  3.94608076e+02  2.04081523e+02]
 [ 6.46389822e+01 -5.60146471e+02  8.09339630e+02]
 [-9.91201393e-03  5.25947473e-01  1.00000000e+00]]",11,"[[ 1.54269638e-03  3.75147006e-04 -6.97796094e-01]
 [ 1.14990086e-04 -1.29993211e-03  9.30438864e-01]
 [-3.26746021e-05  4.53523538e-04  6.73358541e-01]]","[[ 6.33278876e+02  2.77795768e+02  2.72406951e+02]
 [ 5.26381435e+01 -4.95957217e+02  7.39856303e+02]
 [-4.72334068e-03  3.47519373e-01  1.00000000e+00]]",15
8,180429.06463799998,"[[ 1.26357217e-03  3.72379496e-04 -5.59923799e-01]
 [ 9.42240436e-05 -9.87164364e-04  7.78987234e-01]
 [-3.69155776e-05  5.22806320e-04  5.84785498e-01]]","[[ 7.67707225e+02  3.98064332e+02  2.04811017e+02]
 [ 6.53890894e+01 -5.60064003e+02  8.08665087e+02]
 [-9.99592782e-03  5.25833449e-01  1.00000000e+00]]",11,"[[ 1.53928684e-03  3.79691295e-04 -7.00760917e-01]
 [ 1.14975782e-04 -1.29821855e-03  9.28859348e-01]
 [-3.54302233e-05  4.53095164e-04  6.74534422e-01]]","[[ 6.34947918e+02  2.80915844e+02  2.72803539e+02]
 [ 5.40967544e+01 -4.96317714e+02  7.39648301e+02]
 [-2.98669902e-03  3.48139486e-01  1.00000000e+00]]",15
9,180429.134268,"[[ 1.26151284e-03  3.71763787e-04 -5.56191902e-01]
 [ 9.00332567e-05 -9.85790487e-04  7.80794022e-01]
 [-3.82748377e-05  5.22157979e-04  5.84523390e-01]]","[[ 7.70454488e+02  3.97573551e+02  2.02040667e+02]
 [ 6.46104397e+01 -5.60738313e+02  8.10501229e+02]
 [-7.26717900e-03  5.26943922e-01  1.00000000e+00]]",11,"[[ 1.54061209e-03  3.78747800e-04 -6.98123974e-01]
 [ 1.11782038e-04 -1.29856859e-03  9.31491492e-01]
 [-3.44632019e-05  4.53017085e-04  6.73812279e-01]]","[[ 6.34859982e+02  2.79729437e+02  2.71062711e+02]
 [ 5.25825221e+01 -4.96358130e+02  7.40655090e+02]
 [-2.88132639e-03  3.48018420e-01  1.00000000e+00]]",15
