timestamp,distance
0,nan
38,nan
77,nan
115,nan
153,nan
191,nan
230,nan
266,nan
303,nan
339,nan
375,nan
411,nan
451,nan
487,nan
522,nan
555,nan
589,nan
628,nan
667,nan
706,nan
746,nan
785,nan
824,nan
862,36.350299096390685
901,35.98702231523906
937,35.33989765378847
974,nan
1005,nan
1034,nan
1060,nan
1092,nan
1128,nan
1160,nan
1194,26.549345385681843
1233,0.8919122227488127
1273,0.5039402079276913
1316,1.5878315758521266
1358,4.467107107993857
1398,5.647180455286892
1439,5.276587921431433
1480,4.669424796471935
1520,4.591977411878727
1559,4.7304949180303675
1599,4.751469985150179
1640,5.105495429473229
1681,6.200756085765437
1727,6.260265597982273
1773,nan
1816,nan
1858,nan
1901,nan
1944,nan
1987,nan
2030,nan
2073,nan
2117,nan
2159,nan
2202,nan
2242,nan
2282,5.004647684168457
2323,2.922936987565191
2362,1.3915916271246012
2403,1.2304594238788709
2443,0.9410603993410603
2482,2.1401246053753322
2520,2.5196913787460358
2562,3.086633627679289
2605,5.079953248234976
2638,nan
