timestamp,distance
10,nan
22,nan
46,20.046148389947973
58,24.163794865775472
76,nan
91,nan
106,nan
123,nan
138,nan
153,nan
168,nan
189,nan
204,nan
219,nan
234,nan
252,nan
270,nan
285,nan
299,nan
314,nan
334,nan
349,nan
364,nan
379,nan
400,nan
417,nan
432,nan
447,nan
462,nan
480,nan
497,nan
512,nan
527,nan
544,nan
559,nan
574,nan
592,nan
608,nan
626,nan
640,nan
658,nan
673,nan
687,nan
710,nan
722,nan
737,nan
755,nan
773,nan
787,nan
804,nan
819,nan
834,nan
852,nan
867,nan
883,nan
900,nan
917,nan
933,nan
948,nan
966,nan
980,nan
998,nan
1013,nan
1028,nan
1046,nan
1063,nan
1078,nan
1093,nan
1114,nan
1128,nan
1146,nan
1161,nan
1176,nan
1194,nan
1212,nan
1227,nan
1242,nan
1260,nan
1275,nan
1293,nan
1308,nan
1323,nan
1340,nan
1358,nan
1373,nan
1388,nan
1406,nan
1424,nan
1435,nan
1453,nan
1468,nan
1486,nan
1501,nan
1519,nan
1534,nan
1552,nan
1570,nan
1585,nan
1597,nan
1615,nan
1630,nan
1651,nan
1663,nan
1681,nan
1696,nan
1717,nan
1729,nan
1746,nan
1761,nan
1779,nan
1796,nan
1810,nan
1828,nan
1843,nan
1858,nan
1879,nan
1891,nan
1906,nan
1924,nan
1941,nan
1956,nan
1974,nan
1988,nan
2009,6.428445829574015
2023,7.108821322408152
2038,1.941589332478064
2053,4.737415307280072
2071,1.3170956721927154
2086,0.7682090683670056
2101,1.0876478056199195
2119,0.9317290125581329
2134,2.4857002983812087
2154,2.0469459387729287
2166,2.2586852840400296
2183,1.827307493039558
2198,1.8294150760669559
2216,1.9765734448815084
2233,2.0695196268398752
2248,2.116185823991175
2265,2.1107300936759597
2283,1.650041539955098
2298,1.3562596649762797
2313,1.1657450346481406
2328,1.2447419884159554
2346,1.2117808748314718
2360,1.2245028262540705
2379,1.4709612334627422
2394,1.4698489468061033
2409,1.616780784070936
2427,1.8273037181514744
2442,1.9834583870572808
2460,1.8768751784890545
2475,1.6290419805956056
2490,1.278499224458178
2511,1.4073882647334706
2523,1.5561621063782536
2541,1.4419569752063812
2555,1.8166033805832766
2573,1.5558205636037756
2591,1.4047307932968651
2603,4.430578245030714
2621,1.3290146087229202
2638,2.643000844955161
2653,2.0330868256538555
2671,0.6351360387747615
2686,0.8432997176212251
2701,1.0341201104738798
2719,1.3808538189201724
2737,1.1132783120284115
2752,1.3147872017676165
2767,1.0398052775017568
2784,2.517589578706544
2799,1.729399424655988
2816,2.169185577730094
2831,1.801724923392836
2849,1.5715847342416738
2864,1.8158718113300394
2882,1.8334579233129076
2896,1.846064271976543
2911,2.0017176618981343
2929,1.301693726976654
2948,2.8695736977195785
2963,3.1297363280336024
2978,3.201616192856083
2996,3.281303422945399
3011,3.2970324260852872
3026,3.248478180576584
3044,3.211402536991725
3058,3.173905060254664
3078,3.119845465132717
3093,3.180381482500297
3108,3.111552538750644
3125,1.8437286455357988
3140,1.970695679918846
3160,2.0366034651965594
3172,1.9367748203889668
3187,1.6304916775580758
3205,1.746575797609092
3222,2.025510343125911
3239,1.887070471078645
3254,1.684806617833577
3271,2.837959902937172
3285,2.0570899637931612
3306,2.773779550178994
3320,1.077141362401619
3335,13.237103273057125
3352,15.968535814301212
3369,12.980726537763466
3386,nan
3401,nan
3416,nan
3430,nan
3448,nan
3463,nan
3478,nan
3496,nan
3512,nan
3529,nan
3544,nan
3561,nan
3576,nan
3597,nan
3609,nan
3624,nan
