timestamp,distance
7,nan
25,nan
42,nan
57,nan
72,nan
89,nan
106,nan
124,nan
138,nan
153,nan
171,nan
189,nan
203,nan
221,nan
239,nan
254,nan
269,nan
287,nan
302,nan
320,nan
337,nan
352,nan
367,nan
385,nan
400,nan
418,nan
433,nan
451,45.919754511991194
466,nan
484,nan
498,nan
515,nan
530,nan
548,nan
565,nan
577,nan
595,nan
610,nan
627,nan
645,nan
662,37.38769591812926
676,14.024668602000718
693,11.502276872635223
711,1.042325613636724
725,0.28320533382402796
740,-1.4501548603247596
757,-1.0336910218353155
775,-1.5231035644156703
789,-1.572690383613069
807,-1.8038712367483432
822,-1.3932415885935316
842,-1.0839234309336485
854,-0.9277179173870802
871,-0.8166713479104395
885,-0.7359715767355007
903,0.9736472766759148
923,3.534145649576672
937,-1.7075201033750553
952,-1.5370163484734443
970,0.4259359627572939
985,-0.5555859880272576
1003,-1.0563181743676298
1017,1.6276755923384076
1032,0.5218255081534972
1050,1.2713369497870766
1065,1.2720497220193745
1082,1.4370487906448388
1097,1.5222997010869648
1114,1.811449490263884
1132,1.681216304629243
1147,2.1438768443296023
1164,2.2398990929579528
1179,2.2279479820273433
1197,2.4452493824872894
1212,2.3386426628532404
1230,2.4242425047715077
1245,2.1200909127597165
1260,2.469302947077068
1280,2.300862366244991
1291,2.433618445618964
1309,2.70996039852039
1324,2.92466156890248
1342,2.1008920602348824
1359,2.751001678328079
1374,2.6325504236923627
1392,2.6707831295740414
1407,2.977880151135353
1428,2.6116264697367715
1440,2.8244883442838886
1455,2.5244483757974567
1471,2.3714494246889277
1487,2.599381076836923
1505,1.5056686540259407
1520,1.5618458950731147
1535,1.346648560511038
1553,1.4021062671572704
1568,1.389305060581964
1586,1.3732740937239953
1601,2.0312639749600123
1616,2.0246309407168126
1634,2.22034065659027
1651,2.478036737678664
1665,2.319426182601838
1681,2.1048947565435854
1698,2.467178731870392
1716,2.599056018526381
1734,2.2884085379748655
1746,2.0604859385064733
1761,nan
1776,nan
1794,nan
1809,nan
1826,nan
1841,nan
1858,nan
1875,nan
1890,nan
1905,nan
1923,nan
1940,nan
1954,nan
1971,nan
1989,nan
2004,nan
2025,nan
2037,nan
2052,nan
2070,nan
2085,nan
2103,nan
2118,nan
2136,nan
2151,nan
2167,nan
2183,nan
2198,nan
2216,nan
2233,nan
2247,nan
2265,nan
2280,nan
2295,nan
2313,nan
2328,nan
2343,nan
2360,nan
2377,nan
2395,nan
2410,nan
2425,nan
2442,nan
2462,nan
2474,nan
2491,nan
2508,nan
2523,nan
2541,nan
2556,nan
2574,nan
2592,nan
2604,nan
2618,nan
2635,nan
2653,nan
2671,nan
2686,nan
2701,nan
2719,nan
2734,nan
2749,nan
2767,nan
2784,nan
2799,nan
2820,nan
2832,nan
2850,nan
2865,nan
2883,nan
2901,nan
2916,nan
2931,nan
2950,nan
2965,nan
2980,nan
2997,nan
3014,nan
3029,nan
3044,nan
3059,nan
3077,nan
3095,nan
3110,nan
3125,nan
3143,nan
3158,nan
3178,nan
3190,nan
3208,nan
3223,nan
