timestamp,x,y
1706267674760,nan,nan
1706267674775,nan,nan
1706267674793,nan,nan
1706267674807,nan,nan
1706267674821,nan,nan
1706267674838,nan,nan
1706267674856,nan,nan
1706267674873,nan,nan
1706267674888,nan,nan
1706267674905,nan,nan
1706267674920,nan,nan
1706267674938,nan,nan
1706267674952,nan,nan
1706267674969,nan,nan
1706267674984,nan,nan
1706267675001,nan,nan
1706267675019,nan,nan
1706267675034,nan,nan
1706267675051,nan,nan
1706267675068,nan,nan
1706267675086,nan,nan
1706267675100,nan,nan
1706267675115,nan,nan
1706267675130,nan,nan
1706267675148,nan,nan
1706267675166,nan,nan
1706267675181,nan,nan
1706267675195,nan,nan
1706267675213,nan,nan
1706267675228,nan,nan
1706267675243,nan,nan
1706267675262,nan,nan
1706267675277,nan,nan
1706267675292,nan,nan
1706267675310,nan,nan
1706267675327,nan,nan
1706267675342,nan,nan
1706267675360,nan,nan
1706267675375,nan,nan
1706267675395,nan,nan
1706267675407,nan,nan
1706267675425,nan,nan
1706267675439,nan,nan
1706267675458,nan,nan
1706267675473,nan,nan
1706267675488,nan,nan
1706267675503,nan,nan
1706267675523,nan,nan
1706267675538,nan,nan
1706267675552,nan,nan
1706267675566,nan,nan
1706267675584,nan,nan
1706267675602,nan,nan
1706267675623,0.19884912703150984,0.5124075016649329
1706267675635,0.1936277209010302,0.5197377197692381
1706267675650,0.19737808607692078,0.527476001591822
1706267675664,0.1909491971607187,0.5471465826563502
1706267675685,0.211702428743343,0.4958612581088089
1706267675697,0.18073496573449863,0.5040582420176213
1706267675715,0.19741048598289232,0.4891536287365967
1706267675730,0.1988276166963342,0.5105812430342537
1706267675748,0.2447498361096825,0.46881941431266455
1706267675766,0.22851133883752964,0.48463601215914726
1706267675781,0.2888666272337098,0.4868175862280221
1706267675796,0.28090489965992493,0.4996282748705591
1706267675813,0.2773062131761879,0.49646599660985147
1706267675831,0.2833561464917734,0.5128895214358105
1706267675846,0.28106841186607406,0.5035596911109921
1706267675861,0.28200145908603924,0.5244502452692051
1706267675879,0.2844296073185504,0.5279575687211405
1706267675894,0.2844582974828622,0.525451952607129
1706267675909,0.28598599153212884,0.5286595947861249
1706267675927,0.2836785017823678,0.5277409271542226
1706267675944,0.2837189137032923,0.5265893395462141
1706267675959,0.2665811603258424,0.5855728605809538
1706267675977,0.290390182552432,0.5238923663342374
1706267675992,0.26541693780437664,0.5742557242343254
1706267676007,0.18048187389478185,0.6451797088947826
1706267676022,0.14225428987346775,0.6331151254231441
1706267676042,0.13948983813702215,0.6071529811040616
1706267676057,0.12624749079167044,0.6605227582150335
1706267676072,0.13997764184534686,0.6227502627694275
1706267676090,0.14446513655835969,0.6451438890646293
1706267676105,0.1524928329429397,0.588557915764398
1706267676123,0.1286342738455841,0.6388650496410948
1706267676137,0.1463150270369373,0.5757400956255241
1706267676154,0.11793671235695592,0.5741591703665326
1706267676169,0.15204197824563526,0.5848628862088041
1706267676185,0.14892165530600593,0.6150247549937352
1706267676203,0.1614687220923343,0.6095982589364849
1706267676218,0.13757499779709195,0.6355629731542306
1706267676233,0.15769890212098508,0.6050993044316676
1706267676250,0.15787882597864816,0.6378609198244144
1706267676268,0.1469349082202042,0.5704934910063292
1706267676283,0.15483226382003515,0.629761446479899
1706267676298,0.15805489239933246,0.6334375486092348
1706267676316,0.1566641955193529,0.6292268951500569
1706267676333,0.15871428978486485,0.6306940064637916
1706267676350,0.13174356865808748,0.5942645735213246
1706267676365,0.15698746588749984,0.594972026622963
1706267676377,nan,nan
1706267676397,nan,nan
1706267676412,nan,nan
1706267676427,nan,nan
1706267676445,nan,nan
1706267676459,nan,nan
1706267676477,nan,nan
1706267676495,nan,nan
1706267676510,nan,nan
1706267676525,nan,nan
1706267676543,nan,nan
1706267676557,nan,nan
1706267676572,nan,nan
1706267676587,nan,nan
1706267676605,nan,nan
1706267676622,nan,nan
1706267676637,nan,nan
1706267676655,nan,nan
1706267676670,nan,nan
1706267676685,nan,nan
1706267676702,nan,nan
1706267676720,nan,nan
1706267676735,nan,nan
1706267676753,nan,nan
1706267676770,nan,nan
1706267676784,nan,nan
1706267676801,nan,nan
1706267676815,nan,nan
1706267676836,nan,nan
1706267676850,nan,nan
1706267676865,nan,nan
1706267676880,nan,nan
1706267676897,nan,nan
1706267676914,nan,nan
1706267676929,nan,nan
1706267676947,0.10883582068497638,0.7946557234271504
1706267676965,nan,nan
1706267676982,0.1627321140690572,0.004989945015908908
1706267676997,nan,nan
1706267677012,nan,nan
1706267677027,nan,nan
1706267677042,nan,nan
1706267677062,nan,nan
1706267677077,nan,nan
1706267677092,nan,nan
1706267677113,nan,nan
1706267677125,nan,nan
1706267677143,nan,nan
1706267677160,nan,nan
1706267677172,nan,nan
1706267677189,nan,nan
1706267677206,nan,nan
1706267677223,nan,nan
1706267677238,nan,nan
1706267677253,nan,nan
1706267677271,nan,nan
1706267677289,nan,nan
1706267677306,nan,nan
1706267677323,0.47613918961267204,1.1734840336729477
1706267677337,0.47645307200825965,1.1898706700329829
1706267677355,0.4713885936675619,1.223296174762544
1706267677370,0.47239753913175014,1.2305652020654205
1706267677391,0.4726626776288437,1.201938429815843
1706267677403,0.4742344222628436,1.190232970862383
1706267677421,0.47193868518671006,1.1824587042439434
1706267677436,0.4733432256414612,1.1840026380635025
1706267677451,0.4728742911277622,1.1939935076018828
1706267677471,0.47196254387339626,1.2014072344857785
1706267677483,0.4749029172539146,1.2137676050353334
1706267677501,0.4730173944363256,1.2168846735277774
1706267677518,0.4709326648704006,1.238479938188193
1706267677533,0.47080714610150115,1.243050381657786
1706267677548,0.4694786574055347,1.2419929672104886
1706267677565,0.4696236785917733,1.2454671573789358
1706267677586,0.4342913778503315,1.2055942367515908
1706267677598,0.4686259413183251,1.2234955702655286
1706267677613,0.4732550990619713,1.1006116381942772
1706267677631,0.5078640672797781,0.8571939427718475
1706267677646,0.4859214128947826,0.8877366386379602
1706267677664,0.5090192233322867,0.7161933876926799
1706267677679,0.49556388454836225,0.7627774421408594
1706267677694,0.5095177393942534,0.7211162476923182
1706267677712,0.5029483747542388,0.7415547508237202
1706267677730,0.5032497234226392,0.7390042237575978
1706267677745,0.49230824615506186,0.7229595470985245
1706267677760,0.5116007449345779,0.7159283977155991
1706267677775,0.5002107161862168,0.7451897085596592
1706267677793,0.5088659673370688,0.7240240527998157
1706267677808,0.49279680850673685,0.7414763547083142
1706267677826,0.5050820382243401,0.7275503608077468
1706267677841,0.4903476919853986,0.7351005411194875
1706267677856,0.47410308641186893,0.5401814724870179
1706267677874,0.451131834482553,0.5939143801077711
1706267677891,0.4779555269944307,0.5665754652335594
1706267677906,0.4663668455886674,0.6162135958582665
1706267677921,0.4714587205422191,0.5742969683819675
1706267677938,0.470056112036082,0.5804836692706138
1706267677956,0.4706365575007661,0.5834868439130224
1706267677971,0.46866386830979034,0.577197386440875
1706267677986,0.4695361107353317,0.5799409277646584
1706267678004,0.4704282987384775,0.5832804075673917
1706267678022,0.4793611376012014,0.5655211305528285
1706267678034,0.47490780509367675,0.5701191385713549
1706267678052,0.47590579460903476,0.5718272800445345
1706267678067,0.4541120724838889,0.6381215859571324
1706267678085,0.4763442169561749,0.583201291116328
1706267678100,0.4518698595959287,0.6080590904077257
1706267678118,0.4853007904092072,0.5702691286319578
1706267678133,0.45874461814556894,0.5743925236244015
1706267678151,0.48435775730647473,0.5551631683753802
1706267678171,0.46735080677895047,0.5954602898823882
1706267678182,0.47337594726643534,0.5790778294507967
1706267678197,0.44945552547713413,0.5780388601551991
1706267678215,0.47092080622102356,0.5534174196059136
1706267678233,0.4524164436718374,0.567556024951668
1706267678248,0.4812420886621795,0.5449506516875732
1706267678263,0.467402423438505,0.5685856777373616
1706267678281,0.46844409462437636,0.5707828476561003
1706267678296,0.4697930017957334,0.5679650954406372
1706267678313,0.4694352548150869,0.5718839290301226
1706267678328,0.47176284891195347,0.5842205297799659
1706267678343,0.48092932389309545,0.9975014750112693
