timestamp,distance
0,nan
42,nan
83,nan
125,nan
167,nan
221,nan
278,nan
333,nan
389,nan
442,nan
498,nan
551,nan
608,nan
666,nan
720,nan
777,nan
832,nan
884,nan
937,nan
991,nan
1044,nan
1101,nan
1155,nan
1210,nan
1268,nan
1322,nan
1376,nan
1429,nan
1482,nan
1534,nan
1588,nan
1635,nan
1679,nan
1719,nan
1762,15.818818055791134
1806,23.24655278133685
1857,30.337287569419566
1908,32.63044859681948
1959,29.284572573335307
2010,29.91297407673444
2060,34.435243117275036
2113,34.89439401399725
2164,34.475484667438444
2212,34.9200202553054
2262,34.73388912345646
2311,35.12926346079435
2363,34.638254468039584
2414,34.0878958412146
2469,34.128116884341814
2525,33.83228745549225
2580,33.62142072119587
2633,34.01932180430347
2685,34.018707018765575
2739,34.01629800386961
2790,33.531107015720124
2843,33.374219810798515
2899,30.974005030781356
2954,8.803274445688903
3004,5.45931526175703
3056,5.920144123355753
3109,5.2474355935864105
3164,5.192208977127201
3222,4.965721377490927
3275,3.0259864780073977
3328,2.5849579478156945
3383,2.640096493648472
3434,2.723122493819693
3489,-1.579151804194964
3541,-1.096101655053683
3594,-1.2575020720684353
3648,1.1391503655767852
3704,-0.7449528136461002
3759,-0.46562250867814786
3810,0.08753009627061725
3865,0.2155282284799155
3915,0.8407467728968008
3966,0.8212961716228578
4015,0.7280062868939754
4067,1.3028630859960977
4118,1.7120055786153137
4173,1.9292375540449647
4227,1.9825088056918272
4279,2.072705176443474
4331,2.4844264446716013
4389,5.123790236607672
4440,nan
4482,nan
4521,30.798685666576084
4568,nan
4619,nan
4671,nan
4723,nan
4775,nan
4825,nan
4879,nan
4929,nan
4980,nan
5032,nan
5083,nan
5133,nan
5186,nan
5238,nan
5290,nan
5342,nan
5392,nan
5443,nan
5495,nan
5547,nan
5597,nan
5648,nan
5700,nan
5754,nan
5805,nan
5862,nan
5922,nan
5975,nan
6026,nan
6080,nan
6131,nan
6186,nan
