timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
49,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
99,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
430,18.79800500605762,12.76478091804825,14.304946493925987,17.027002497007107,15.795839056139648,15.137826941057382,19.86637332421074,14.291515970494997,9.697643560944956,23.144330208818264,18.580491395353867,15.330737829375426,39.083714630390226,45.37743259581552,51.68083059402205,38.83014763284749,45.159218381928774,51.48933740850584,39.60864231653142,45.830330413787394,52.07894053969561,41.35011218747574,47.34349393100209,53.41538429605328
487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
710,28.820396406064532,22.613111471459383,7.790701498024367,9.031268490101178,6.592129993430697,5.040248080783158,29.371967016687652,23.31201423831364,17.44734339340837,31.608454224717562,26.073587016251064,20.995040450882417,29.07324030383011,35.32691414746274,41.60469500936615,28.691362250468185,35.01330931525242,41.338742274598964,29.62010295712933,35.77831830325306,41.988663282475024,31.839165052457325,37.63601988329227,43.582448030092856
764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
818,28.168259811452067,21.938898492102485,8.492131190262192,9.825909386579927,7.399836361797473,5.7464960319342575,28.987604175573566,22.981418626382514,17.211398273951318,31.369247627098034,25.920920179104495,20.975717661025087,29.533549007480694,35.806353112521464,42.09728674964824,29.22079340816222,35.54882802067894,41.87846465795209,30.316016427154942,36.45442714201994,42.64987557679827,32.60075693694847,38.3754317122727,44.30305167329717
873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
930,12.613989639948409,6.28191151367693,21.683789275914542,24.307643986547465,22.79352454126068,21.639859551414006,18.0012938967767,14.296721987472203,12.843993126681218,22.953144424068906,20.17911089669479,19.177289079332088,44.387609006311585,50.72089816758114,57.05419713550704,44.513031370534755,50.830695838471,57.1518288357802,46.208155996735016,52.32153818694114,58.481751496502774,48.35280692589245,54.22493536410694,60.19065969976354
990,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1049,11.146803761853057,4.8929925872248345,22.208465856713005,24.971203953463586,23.67991446062593,22.758981224896733,15.975250009423513,12.4458328454532,11.610819083620227,21.000491317492585,18.458352524790968,17.905952711460372,45.92888541305615,52.26043108929564,58.59236317315268,45.957790706711414,52.28583621780631,58.6150239577778,47.33307399740657,53.498691912955614,59.69943384130994,49.25679564036278,55.20798908772025,61.23589162970878
1106,10.25935869774061,4.14319318605218,22.786395911942737,25.60616416216655,24.415482537643683,23.59261510616617,14.93855849039419,11.622053977631133,11.00505685747814,20.061079421239345,17.730158387146915,17.33198356249714,46.909049456168844,53.23880661481189,59.569323992132105,46.90258105657371,53.23310735488312,59.5642304555912,48.149403005263906,54.33485638751023,60.55089140352624,49.97650835680361,55.96036987391797,62.01368258324909
1164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1225,8.342221254615161,2.013706414816869,25.083157502267532,27.872853627061957,26.602884132071978,25.66293970941031,15.032944582227241,12.666956259355956,12.56050529404893,20.603910789491636,18.946859842344626,18.87585786794459,48.65957128909015,54.99287441207424,61.326183774864994,48.75212545666654,55.07478637822099,61.399647188668936,50.240926000516836,56.39692370558461,62.58831826898592,52.179328880299174,58.1304113219797,64.15472937164408
1283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1471,20.549723455254856,14.217100734533338,18.263958047612803,20.099491863456873,17.758411182982712,15.709497696430565,25.785220682753803,21.088205823794755,17.457647788215056,30.038326903733306,26.117731570409497,23.285036908164948,36.45277090926287,42.78597113741394,49.11920568985474,36.95500546509064,43.21466473470895,49.49307314729948,39.64077419191083,45.53268933131977,51.52943662774823,42.53015937016105,48.06921338299302,53.783885288163724
