timestamp,distance
0,40.767664182541935
49,39.828306004491964
97,nan
140,nan
180,nan
223,nan
268,nan
310,nan
358,nan
411,nan
460,nan
513,nan
561,6.142756891079688
610,nan
659,7.9527155144637085
710,nan
766,nan
818,nan
875,nan
924,nan
968,nan
1016,40.51413089191605
1065,nan
1116,nan
1166,nan
1215,44.45946598458295
1259,nan
1306,nan
1354,nan
1400,nan
1450,nan
1497,nan
1543,nan
1589,nan
1635,nan
1682,nan
1730,nan
1777,nan
1826,nan
1871,nan
1917,nan
1963,nan
2009,nan
2053,nan
2101,nan
2147,nan
2195,nan
2244,nan
2291,nan
2338,nan
2384,nan
2429,nan
2476,nan
2523,nan
2568,nan
2607,nan
2642,nan
2678,nan
2714,nan
2748,nan
2787,nan
2832,18.8853259185482
2880,4.460968644223872
2929,3.3075270283948464
2982,2.6796270123641412
3039,1.4335521928857582
3094,0.8237157765406464
3149,0.6704561559486716
3207,0.28880327673211176
3262,0.72831868819454
3318,-1.5416637355489728
3373,-1.4921644629805229
3431,-1.1441906475978219
3488,-1.2313505112259049
3542,-1.0867831842406495
3595,-0.8804409014846306
3655,-1.1735554505349342
3713,-1.489479325878064
3769,-1.474807199601408
3824,-1.1088180768276383
3878,-1.278456815011666
3933,-1.340862635061481
3985,-1.3798515397995745
4037,-1.6279457479428103
4088,-1.4882302150749471
4140,-1.0985088622173702
4189,0.7638025643617243
