timestamp,event,device
0,enter,TABLE
563,quit,TABLE
564,enter,SCREEN
664,quit,SCREEN
719,enter,SCREEN
1682,quit,SCREEN
1731,enter,SCREEN
2186,quit,SCREEN
2187,enter,TABLE
2720,quit,TABLE
2777,enter,TABLE
2880,quit,TABLE
2881,enter,SCREEN
3092,grasp,BLOCK
3644,quit,SCREEN
3697,enter,SCREEN
3875,quit,SCREEN
3876,enter,TABLE
3939,quit,TABLE
3993,enter,TABLE
6039,quit,TABLE
6040,enter,SCREEN
6090,release,BLOCK
6150,quit,SCREEN
