timestamp,event,device
0,enter,SCREEN
166,quit,SCREEN
220,enter,SCREEN
404,quit,SCREEN
464,enter,SCREEN
736,quit,SCREEN
788,enter,SCREEN
1360,quit,SCREEN
1635,enter,TABLE
2436,quit,TABLE
2490,enter,SCREEN
2654,grasp,BLOCK
2927,quit,SCREEN
3099,enter,SCREEN
3493,quit,SCREEN
3494,enter,TABLE
5170,release,BLOCK
5230,quit,TABLE
