timestamp,distance
0,nan
40,nan
83,nan
123,nan
165,nan
206,nan
251,nan
293,nan
333,nan
369,nan
408,nan
441,nan
470,nan
501,nan
532,nan
565,nan
599,nan
632,nan
667,nan
703,28.976225190509492
739,26.503403897679338
777,30.610211696806676
816,31.026009805365025
854,31.56955674350257
893,32.48013167731625
934,32.04395746692965
972,33.43428604151248
1014,33.776271274698416
1056,33.64742076744823
1097,33.29387056767542
1139,33.315720497099754
1182,33.48226797522509
1224,33.11145567383425
1266,32.87432707002797
1308,32.96087572264232
1349,32.69329352469073
1392,32.7460623231341
1432,33.62061815087002
1475,33.29202700279422
1517,33.25163048041476
1557,32.91712977322381
1599,32.971218130620564
1640,33.58139160509225
1681,33.498120597215035
1721,33.140371778380974
1762,33.20681737055539
1804,33.286754441283186
1846,32.88916588418309
1889,32.892003630033884
1932,32.96345054893319
1977,32.638204391448845
2022,26.627270385798692
2069,14.771686253533701
2114,12.555463439667761
2155,5.318457287916601
2194,5.923784258225479
2232,5.959932544381663
2274,15.985025075839221
2314,3.2037637989497396
2356,2.4040870536857346
2398,2.8948417328838056
2444,3.185362595214409
2490,3.3195519818529142
2533,2.974371505207885
2580,2.6091431902828637
2623,2.504469665738734
2665,2.6712681384410852
2709,2.6578454005390912
2751,2.6812749078691875
2794,2.7201900733531414
2835,2.814910331263814
2878,2.707489561328435
2921,2.623770319537567
2962,2.7200226655023654
3004,2.7575912630978503
3046,2.8557437203750142
3089,2.7812164962376507
3131,2.92616841941294
3173,3.0000203026463685
3214,3.1047974295836767
3256,2.4001936780903397
3295,8.545943926668693
3337,nan
3376,nan
3417,nan
3457,nan
3497,nan
3540,nan
3580,nan
3620,nan
3660,nan
3701,nan
3742,nan
3776,nan
3809,nan
3842,nan
3874,nan
3905,nan
3935,nan
3971,nan
4004,nan
