timestamp,distance
0,nan
42,nan
84,nan
125,nan
166,nan
208,nan
249,nan
290,nan
332,nan
372,nan
415,nan
456,nan
495,nan
537,32.49424412734315
576,33.625444971936794
616,34.96254448865415
655,35.226255686146374
694,35.35787762706032
734,34.95009772188724
774,34.81799959173706
816,34.37888518405183
857,34.24312316206445
898,33.38283506782324
936,20.811215532617407
977,10.194564389761508
1016,13.300212822542655
1057,2.19699430055092
1095,2.3904547099118787
1135,1.924696579975502
1177,2.3642803798619476
1220,0.4349687101577138
1263,0.9701514850968147
1310,2.114441519583342
1355,2.647148010229583
1400,2.731940973207795
1445,2.048739120711832
1488,2.2358014765583376
1531,2.550256393520755
1575,2.114673939936898
1620,2.1343090773595135
1664,2.581574603351924
1707,2.539593436127223
1752,2.3718529791253626
1798,2.6599291713946465
1844,2.751401383400093
1890,2.4371348795923042
1935,2.7655655407918682
1978,2.533580474932831
2023,2.807686569752243
2068,3.117806728075117
2110,2.4041924386837934
2153,1.5903245912810384
2196,2.44734106463183
2239,3.009412133419712
2282,3.182129885256541
2323,2.9976322195954075
2362,2.6404206175645526
2403,2.4786248726159994
2444,2.4499643116291443
2483,1.9488920033221597
2524,2.1999115191806564
2564,2.1722321705455885
2604,2.187983928229524
2645,2.3542447098752133
2687,2.3901189170935653
2729,2.511042623264624
2771,2.8364509350807126
2812,3.0052050767828042
2853,2.3491150469107693
2892,3.051580455464075
2932,3.1051739352134313
2972,3.0995072371501813
3011,2.781764897533812
3051,2.676440465122563
3091,2.5872507222615035
3133,2.6609423701728447
3171,2.4696109000446875
3210,2.6427901900603046
3249,2.5604996894088883
3289,2.620826793666366
3328,1.580385335464783
3369,1.687199771504355
3408,2.0745239814082006
3448,2.3642105459934175
3487,2.3402714092947323
3526,2.4687097330340317
3565,2.3420923264932565
3603,2.668597569405858
3643,2.5869780482452436
3682,2.736863648013052
3721,3.0977453430082633
3761,2.912037418536892
3801,2.8992903063790574
3840,3.0515563054474666
3881,3.1552339556016067
3923,2.508211875903489
3961,1.9659226638675051
3999,1.811600958249178
4038,2.1937330452269093
4079,2.162741822756516
4116,2.216466162458617
4155,2.135602533854244
4193,2.0796399903062293
4231,2.084035504866271
4269,2.260111173192824
4306,1.716615654591406
4344,1.4474484928487112
4383,0.6901409186470958
4420,1.7079847298031472
4458,1.2712738335237728
