timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
9,12.495843714975408,12.495843714975408,12.495843714975408,29.155751561509714,23.588628354783534,18.520560154216223,27.056460713123535,18.19308380532132,18.19308380532132,26.51664587115594,20.23605808451619,14.00306422058247,13.029709277852122,11.594197857615656,17.103868505935413,14.263803599922309,39.03476955936454,45.08104918165212,31.262468124148352,37.49276532555333,43.752659490856765,30.79646660168802,37.10509255739039,43.42091263962968
27,23.138874381939686,23.138874381939686,23.138874381939686,4.074812470740285,1.5593135506145275,5.8525934055473074,4.203347927562366,35.79021064753776,35.79021064753776,8.942196303129004,8.11111809808756,9.879859696506287,26.30032494025191,29.46289584915312,29.783447588302426,29.46289584915312,59.52904243960125,65.86075763084179,53.20771232813786,59.53797889502371,65.86883506512719,53.78991905661715,60.058851735841905,66.34001939825221
39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
54,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
71,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
86,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
142,23.56097816833641,23.56097816833641,23.56097816833641,17.53536089600726,15.342550104200368,15.146935597888147,12.48643337760123,34.249682148208215,34.249682148208215,8.88599405075319,2.6202771259352007,0.9495612267630011,26.06753953994524,27.168960032216855,30.493300306842066,28.704861933824866,56.53793860073077,62.66311263725178,48.93930604343891,55.18116198450387,61.44174331941564,48.14670858729726,54.479450343563514,60.81231531446328
153,23.06581495390991,23.06581495390991,23.06581495390991,4.028266178645721,1.3044245609751066,5.728645578184251,4.396016681879771,35.723275631263895,35.723275631263895,9.2567649779348,8.435774587195558,10.113266020982008,26.22934686071101,29.39355387744944,29.680608666951798,29.39355387744944,59.46658208226414,65.79894643824433,53.163593493987385,59.49262491105938,65.8224838990773,53.7841092552744,60.04777393040776,66.32467204467464
