timestamp,distance
6,nan
19,nan
37,nan
51,nan
69,nan
84,nan
99,nan
117,nan
132,nan
150,nan
168,nan
183,nan
198,nan
215,nan
233,nan
247,nan
262,nan
280,nan
295,nan
313,nan
328,nan
345,nan
360,nan
380,nan
395,nan
409,nan
424,nan
442,nan
462,nan
477,nan
495,nan
507,nan
525,nan
546,nan
556,nan
573,nan
593,nan
607,nan
625,nan
640,nan
658,nan
673,nan
694,nan
706,nan
721,nan
736,nan
756,nan
768,nan
786,nan
800,nan
821,nan
832,nan
858,nan
864,nan
885,nan
897,nan
918,nan
933,nan
954,nan
963,nan
983,nan
1001,nan
1013,nan
1028,nan
1046,nan
1058,nan
1079,nan
1094,nan
1115,26.0937075999218
1124,nan
1138,nan
1156,nan
1171,nan
1185,nan
1203,nan
1221,nan
1235,nan
1253,nan
1268,nan
1283,nan
1301,nan
1318,nan
1333,nan
1351,nan
1366,nan
1381,nan
1399,nan
1414,nan
1432,nan
1449,nan
1464,nan
1479,nan
1497,nan
1515,nan
1529,nan
1546,nan
1560,nan
1577,nan
1595,nan
1610,nan
1624,nan
1641,nan
1659,nan
1674,nan
1689,nan
1707,nan
1722,nan
1743,nan
1758,nan
1772,nan
1787,nan
1805,nan
1820,nan
1835,nan
1853,nan
1871,nan
1883,nan
1900,nan
1917,nan
1932,nan
1950,nan
1968,nan
1983,nan
1997,nan
2018,nan
2032,nan
2047,nan
2065,nan
2080,nan
2095,nan
2115,nan
2130,nan
2148,nan
2166,nan
2180,nan
2201,nan
2213,nan
2228,nan
2243,nan
2261,nan
2279,nan
2294,nan
2312,nan
2326,nan
2344,nan
2368,nan
2375,nan
2390,nan
2407,nan
2425,nan
2440,nan
2455,nan
2473,nan
2488,nan
2506,nan
2519,nan
2536,nan
2551,nan
2569,nan
2587,nan
2602,nan
2617,nan
2635,nan
2650,nan
2667,nan
2682,nan
2700,nan
2715,nan
2733,nan
2748,nan
2765,nan
2780,nan
2798,nan
2816,nan
2828,nan
2843,nan
2864,nan
2878,nan
2898,nan
2910,nan
2934,nan
2943,nan
2963,nan
2974,nan
3000,18.192372104148827
3012,9.984545783417646
3024,10.249902534127738
3039,9.421003177426318
3057,5.095514383896017
3075,5.9212120956458
3090,3.8532026212325343
3105,3.6427374701882074
3123,3.359647021117123
3138,3.42275235091569
3153,3.4073538995832626
3168,3.5980247285013367
3186,3.6086060030178713
3204,3.8054598417280303
3219,3.8904152351252517
3237,3.8376880487862364
3252,4.07056500794189
3267,4.136456096927544
3285,3.9718637850384186
3299,4.000456929909427
3317,3.8257973887809733
3332,3.626627950119018
3350,3.8316890854046126
3365,3.79226985568093
3380,3.6790773457435635
3398,3.7121723968369906
3413,3.7337648175680305
3431,3.5405577298995228
3446,3.6107635587086415
3461,3.8154180079140865
3476,3.788395049482425
3494,4.001982649789874
3512,4.128206642246995
3527,4.11949048596702
3544,4.028952664196093
3559,4.196763459184097
3580,4.295683576123055
3592,4.161608813209817
3607,4.215989132719061
3624,4.048091132134742
3642,3.799829789101608
3657,3.5792638664857477
3672,3.870666419618124
3690,3.977938399808366
3705,4.032300051253229
3723,4.098673822682029
3737,3.911750604225283
3752,4.076445966368595
3770,4.030586917326227
3785,4.100923775054203
3806,4.126433981325278
3820,3.917934789725025
3835,3.2229864657236056
3853,3.3504111162192003
3868,3.4944305502838495
3886,3.1662926480821927
3901,3.199396606346579
3916,3.4396248264549243
3930,3.5051398191160517
3950,3.5955459497360707
3965,3.6573625621408925
3980,3.740052645580225
3998,3.751035417818177
4013,3.602657595910637
4034,3.6665913066892233
4046,6.1049857637295055
4061,13.59059046401763
4076,16.980633546364835
4094,nan
4112,nan
4127,nan
4144,18.21063859408061
4162,nan
4177,nan
4192,nan
4209,nan
4224,nan
4241,nan
4259,nan
4273,nan
4287,nan
4305,nan
4323,nan
4338,nan
4353,nan
4371,18.20948598260059
4386,18.209530723089106
