world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,75453.801117,"[[ 1.98378485e-03  2.91199500e-03 -2.68120354e+00]
 [ 1.60568507e-03 -1.20224059e-03 -7.05162928e-01]
 [ 3.53379028e-04  4.44381419e-04  5.52987645e-01]]","[[ 4.97771069e+01  3.96810652e+02  7.47356149e+02]
 [ 1.61047544e+02 -2.89557678e+02  4.11611192e+02]
 [-1.61227330e-01 -2.08874667e-02  1.00000000e+00]]",12,"[[ 2.09878135e-03  2.85849463e-03 -2.73218768e+00]
 [ 1.68656312e-03 -1.21665630e-03 -7.64422799e-01]
 [-2.37129760e-04  4.67735339e-04  9.86641755e-01]]","[[ 1.14292935e+02  5.55730665e+02  7.47062381e+02]
 [ 2.01065935e+02 -1.92942852e+02  4.07300779e+02]
 [-6.78497406e-02  2.25032509e-01  1.00000000e+00]]",14
11,75453.851224,"[[ 1.97376691e-03  2.91320688e-03 -2.67175530e+00]
 [ 1.60313340e-03 -1.19784949e-03 -7.00193157e-01]
 [ 3.37551511e-04  4.38022380e-04  5.67903116e-01]]","[[ 5.31040345e+01  4.01548633e+02  7.44920355e+02]
 [ 1.63020828e+02 -2.87547569e+02  4.12417039e+02]
 [-1.57301687e-01 -1.68885799e-02  1.00000000e+00]]",11,"[[ 2.09260932e-03  2.86916237e-03 -2.72835614e+00]
 [ 1.68413752e-03 -1.20961281e-03 -7.61065188e-01]
 [-2.39243947e-04  4.72164611e-04  9.85658201e-01]]","[[ 1.13117146e+02  5.59021154e+02  7.44756550e+02]
 [ 2.00711842e+02 -1.91470228e+02  4.07739783e+02]
 [-6.86915971e-02  2.27409353e-01  1.00000000e+00]]",14
12,75453.89937099999,"[[ 1.96421743e-03  2.93036228e-03 -2.66184620e+00]
 [ 1.61752631e-03 -1.19554481e-03 -7.11554835e-01]
 [ 3.43148610e-04  4.45343584e-04  5.62294475e-01]]","[[ 5.01339481e+01  3.99698575e+02  7.43127190e+02]
 [ 1.62761680e+02 -2.84679291e+02  4.10250579e+02]
 [-1.59504083e-01 -1.84528125e-02  1.00000000e+00]]",12,"[[ 2.06666716e-03  2.87422459e-03 -2.70212387e+00]
 [ 1.69255609e-03 -1.20829204e-03 -7.66835286e-01]
 [-2.43246578e-04  4.66542278e-04  9.91301470e-01]]","[[ 1.14103407e+02  5.58261426e+02  7.42878048e+02]
 [ 2.02569780e+02 -1.89000572e+02  4.05967651e+02]
 [-6.73378434e-02  2.25937261e-01  1.00000000e+00]]",14
13,75453.952266,"[[ 1.95669151e-03  2.91680264e-03 -2.65625072e+00]
 [ 1.61301131e-03 -1.20762357e-03 -7.07636587e-01]
 [ 3.40428661e-04  4.42557258e-04  5.64494918e-01]]","[[ 5.21419079e+01  3.99285537e+02  7.45889859e+02]
 [ 1.62913399e+02 -2.84220165e+02  4.10303511e+02]
 [-1.59167256e-01 -1.79710096e-02  1.00000000e+00]]",12,"[[ 2.06542977e-03  2.86231734e-03 -2.70242250e+00]
 [ 1.69248519e-03 -1.22178337e-03 -7.65770626e-01]
 [-2.48467075e-04  4.63106265e-04  9.97190776e-01]]","[[ 1.17226556e+02  5.57250284e+02  7.45616183e+02]
 [ 2.03240302e+02 -1.88406119e+02  4.06106136e+02]
 [-6.51780174e-02  2.26346260e-01  1.00000000e+00]]",14
14,75454.00282899999,"[[ 1.95414754e-03  2.91104297e-03 -2.67766009e+00]
 [ 1.61224685e-03 -1.19136240e-03 -7.28442409e-01]
 [ 3.55480979e-04  4.44146076e-04  5.48099874e-01]]","[[ 4.69208295e+01  3.96617123e+02  7.56341654e+02]
 [ 1.62733475e+02 -2.88107804e+02  4.12105531e+02]
 [-1.62300524e-01 -2.37691941e-02  1.00000000e+00]]",12,"[[ 2.09052309e-03  2.86699088e-03 -2.74932157e+00]
 [ 1.71172541e-03 -1.20925318e-03 -8.01083868e-01]
 [-2.42375110e-04  4.65882928e-04  9.93301345e-01]]","[[ 1.11350216e+02  5.55263663e+02  7.56014596e+02]
 [ 2.02555560e+02 -1.89651998e+02  4.07694218e+02]
 [-6.78330465e-02  2.24441174e-01  1.00000000e+00]]",14
15,75454.05227,"[[ 1.94932810e-03  2.93045379e-03 -2.69422128e+00]
 [ 1.62283436e-03 -1.17932165e-03 -7.31965315e-01]
 [ 3.51731505e-04  4.48351688e-04  5.47435711e-01]]","[[ 4.49959222e+01  3.98636811e+02  7.54458068e+02]
 [ 1.62428029e+02 -2.85600243e+02  4.17524060e+02]
 [-1.61939316e-01 -2.22195482e-02  1.00000000e+00]]",12,"[[ 2.09037762e-03  2.88669796e-03 -2.76907783e+00]
 [ 1.71572350e-03 -1.19523567e-03 -8.00120156e-01]
 [-2.42841517e-04  4.59778874e-04  9.93186821e-01]]","[[ 1.09942873e+02  5.55636043e+02  7.54154156e+02]
 [ 2.02614010e+02 -1.88382457e+02  4.13140161e+02]
 [-6.69148503e-02  2.23065559e-01  1.00000000e+00]]",14
16,75454.10511599999,"[[ 1.93118607e-03  2.92812441e-03 -2.70230976e+00]
 [ 1.63878529e-03 -1.16734012e-03 -7.19920629e-01]
 [ 3.25793011e-04  4.56281514e-04  5.60356057e-01]]","[[ 4.61709073e+01  4.07463431e+02  7.46149557e+02]
 [ 1.63456933e+02 -2.78260062e+02  4.30772728e+02]
 [-1.59942120e-01 -1.03216803e-02  1.00000000e+00]]",11,"[[ 2.08921033e-03  2.90089240e-03 -2.79486163e+00]
 [ 1.72064204e-03 -1.17911301e-03 -7.81587371e-01]
 [-2.39115988e-04  4.56298965e-04  9.84025546e-01]]","[[ 1.07801480e+02  5.53983711e+02  7.46196980e+02]
 [ 2.02052793e+02 -1.86126778e+02  4.26041032e+02]
 [-6.74976614e-02  2.20924975e-01  1.00000000e+00]]",14
17,75454.154732,"[[ 1.90466834e-03  2.93115849e-03 -2.70860390e+00]
 [ 1.65047218e-03 -1.16071743e-03 -7.20478268e-01]
 [ 3.18919317e-04  4.65526262e-04  5.57576209e-01]]","[[ 4.42340148e+01  4.10759557e+02  7.45648311e+02]
 [ 1.63158948e+02 -2.73221642e+02  4.39550154e+02]
 [-1.61523852e-01 -6.82831819e-03  1.00000000e+00]]",11,"[[ 2.07932761e-03  2.91165044e-03 -2.81700770e+00]
 [ 1.73053555e-03 -1.17257583e-03 -7.80731477e-01]
 [-2.40066072e-04  4.48240091e-04  9.84114939e-01]]","[[ 1.07530658e+02  5.52114294e+02  7.45815016e+02]
 [ 2.02707274e+02 -1.83235344e+02  4.34878420e+02]
 [-6.60970194e-02  2.18142545e-01  1.00000000e+00]]",14
18,75454.21078099999,"[[ 1.86059992e-03  2.98309156e-03 -2.73077633e+00]
 [ 1.67405169e-03 -1.15793992e-03 -7.34219859e-01]
 [ 3.28900878e-04  4.91779905e-04  5.33215707e-01]]","[[ 3.58626159e+01  4.10386681e+02  7.48752949e+02]
 [ 1.58655099e+02 -2.64433859e+02  4.48409518e+02]
 [-1.68447092e-01 -9.25194332e-03  1.00000000e+00]]",12,"[[ 2.04871922e-03  2.95828054e-03 -2.84862802e+00]
 [ 1.74775891e-03 -1.16931909e-03 -7.89079479e-01]
 [-2.45020965e-04  4.39437571e-04  9.88193468e-01]]","[[ 1.06894762e+02  5.51832610e+02  7.48783743e+02]
 [ 2.02721316e+02 -1.75332148e+02  4.44373128e+02]
 [-6.36433117e-02  2.14794065e-01  1.00000000e+00]]",14
19,75454.274469,"[[ 1.84610197e-03  3.01099158e-03 -2.71379770e+00]
 [ 1.66525797e-03 -1.15434201e-03 -7.42790873e-01]
 [ 3.29340955e-04  4.87425253e-04  5.37773145e-01]]","[[ 3.62092503e+01  4.11750641e+02  7.51449197e+02]
 [ 1.59572399e+02 -2.64033525e+02  4.40567774e+02]
 [-1.66807895e-01 -1.28488030e-02  1.00000000e+00]]",12,"[[ 2.02101513e-03  2.97788306e-03 -2.81849678e+00]
 [ 1.74371992e-03 -1.16396347e-03 -8.02292993e-01]
 [-2.55635338e-04  4.46351592e-04  9.97277174e-01]]","[[ 1.06387194e+02  5.60347983e+02  7.51461322e+02]
 [ 2.03297725e+02 -1.71637906e+02  4.36478549e+02]
 [-6.37194340e-02  2.20455862e-01  1.00000000e+00]]",14
20,75454.34188499999,"[[ 1.85016415e-03  2.99573460e-03 -2.67207672e+00]
 [ 1.64908266e-03 -1.14167182e-03 -7.44390355e-01]
 [ 3.16551815e-04  4.62359529e-04  5.64382907e-01]]","[[ 4.25614081e+01  4.14917251e+02  7.48760713e+02]
 [ 1.65381515e+02 -2.67997631e+02  4.29526197e+02]
 [-1.59357431e-01 -1.31675679e-02  1.00000000e+00]]",11,"[[ 2.00315161e-03  2.96399662e-03 -2.75940291e+00]
 [ 1.73127521e-03 -1.14945714e-03 -8.07964905e-01]
 [-2.61649902e-04  4.54348894e-04  1.00286575e+00]]","[[ 1.05683344e+02  5.68496752e+02  7.48802472e+02]
 [ 2.05115195e+02 -1.73108598e+02  4.24912101e+02]
 [-6.53545354e-02  2.26749013e-01  1.00000000e+00]]",14
21,75454.40163,"[[ 1.86143896e-03  2.99240901e-03 -2.65943518e+00]
 [ 1.65924111e-03 -1.14003069e-03 -7.46917620e-01]
 [ 3.22196286e-04  4.61328152e-04  5.63827122e-01]]","[[ 4.20765636e+01  4.11172699e+02  7.43156920e+02]
 [ 1.65957638e+02 -2.68989590e+02  4.26443687e+02]
 [-1.59832402e-01 -1.48730805e-02  1.00000000e+00]]",12,"[[ 1.99111107e-03  2.94650410e-03 -2.72367053e+00]
 [ 1.73086454e-03 -1.14921292e-03 -8.01120049e-01]
 [-2.58865882e-04  4.44751807e-04  1.00461012e+00]]","[[ 1.08038529e+02  5.64608371e+02  7.43154411e+02]
 [ 2.07284496e+02 -1.75309710e+02  4.22184227e+02]
 [-6.39279491e-02  2.23098642e-01  1.00000000e+00]]",14
22,75454.459586,"[[ 1.86353125e-03  2.97738346e-03 -2.65222479e+00]
 [ 1.64862063e-03 -1.14227193e-03 -7.33542721e-01]
 [ 3.07446460e-04  4.52741614e-04  5.78864075e-01]]","[[ 4.67676378e+01  4.15542860e+02  7.40859120e+02]
 [ 1.67658509e+02 -2.69160879e+02  4.27089990e+02]
 [-1.55968444e-01 -1.01869348e-02  1.00000000e+00]]",11,"[[ 1.99735003e-03  2.94094009e-03 -2.72246466e+00]
 [ 1.72039671e-03 -1.14953259e-03 -7.89125548e-01]
 [-2.60429210e-04  4.49364855e-04  1.00312659e+00]]","[[ 1.08559619e+02  5.67392687e+02  7.40977061e+02]
 [ 2.06681141e+02 -1.75999937e+02  4.22475149e+02]
 [-6.44017871e-02  2.26146748e-01  1.00000000e+00]]",14
23,75454.51860699999,"[[ 1.87068389e-03  2.98761589e-03 -2.65806041e+00]
 [ 1.66188369e-03 -1.14809624e-03 -7.40048206e-01]
 [ 3.22530691e-04  4.62612589e-04  5.64098444e-01]]","[[ 4.29203531e+01  4.09819429e+02  7.39890402e+02]
 [ 1.65357531e+02 -2.68889496e+02  4.26413370e+02]
 [-1.60148655e-01 -1.38055290e-02  1.00000000e+00]]",12,"[[ 1.99473398e-03  2.93944138e-03 -2.71710689e+00]
 [ 1.72821560e-03 -1.15705223e-03 -7.90162399e-01]
 [-2.53943753e-04  4.45138222e-04  9.99936458e-01]]","[[ 1.08993941e+02  5.61551546e+02  7.39912120e+02]
 [ 2.06747295e+02 -1.76585671e+02  4.22249973e+02]
 [-6.43568822e-02  2.21221595e-01  1.00000000e+00]]",14
24,75454.578618,"[[ 1.86380099e-03  2.98848575e-03 -2.64805923e+00]
 [ 1.66198452e-03 -1.14441571e-03 -7.45695282e-01]
 [ 3.24135564e-04  4.61387075e-04  5.64218340e-01]]","[[ 4.24866907e+01  4.09581521e+02  7.40724382e+02]
 [ 1.66121834e+02 -2.69011268e+02  4.24126630e+02]
 [-1.60253413e-01 -1.53160831e-02  1.00000000e+00]]",12,"[[ 1.98509516e-03  2.93978947e-03 -2.70501065e+00]
 [ 1.73089379e-03 -1.15368884e-03 -7.97658757e-01]
 [-2.54686644e-04  4.46652365e-04  1.00108629e+00]]","[[ 1.08240180e+02  5.62594090e+02  7.40744278e+02]
 [ 2.07303769e+02 -1.75956612e+02  4.19949382e+02]
 [-6.49548305e-02  2.21635877e-01  1.00000000e+00]]",14
25,75454.644609,"[[ 1.85376306e-03  2.98022513e-03 -2.63275494e+00]
 [ 1.65005206e-03 -1.13765222e-03 -7.43051430e-01]
 [ 3.11917002e-04  4.47968002e-04  5.79593068e-01]]","[[ 4.64689015e+01  4.13680007e+02  7.41428382e+02]
 [ 1.69093453e+02 -2.69784229e+02  4.22223938e+02]
 [-1.55700442e-01 -1.41118422e-02  1.00000000e+00]]",11,"[[ 1.97947266e-03  2.94170625e-03 -2.69630741e+00]
 [ 1.72517454e-03 -1.14526781e-03 -8.01041681e-01]
 [-2.59461836e-04  4.50890409e-04  1.00411439e+00]]","[[ 1.07436624e+02  5.67904980e+02  7.41546714e+02]
 [ 2.07632301e+02 -1.75433273e+02  4.17593007e+02]
 [-6.54743226e-02  2.25522959e-01  1.00000000e+00]]",14
26,75454.706601,"[[ 1.86442659e-03  2.99282554e-03 -2.63705043e+00]
 [ 1.65893140e-03 -1.13641961e-03 -7.49322950e-01]
 [ 3.24548324e-04  4.53958257e-04  5.69127779e-01]]","[[ 4.32836257e+01  4.09450716e+02  7.39643957e+02]
 [ 1.67616023e+02 -2.70615246e+02  4.20351456e+02]
 [-1.58379733e-01 -1.76384264e-02  1.00000000e+00]]",12,"[[ 1.97536761e-03  2.94094287e-03 -2.68475085e+00]
 [ 1.72708086e-03 -1.14527240e-03 -8.00880221e-01]
 [-2.56135307e-04  4.46149900e-04  1.00380953e+00]]","[[ 1.07922641e+02  5.65266295e+02  7.39638322e+02]
 [ 2.08201300e+02 -1.76424329e+02  4.16088757e+02]
 [-6.49985762e-02  2.22648168e-01  1.00000000e+00]]",14
27,75454.76728599999,"[[ 1.87211718e-03  2.99575928e-03 -2.63781834e+00]
 [ 1.65980429e-03 -1.13883114e-03 -7.46492661e-01]
 [ 3.24675827e-04  4.53190410e-04  5.70371094e-01]]","[[ 4.38113103e+01  4.08778884e+02  7.37619278e+02]
 [ 1.67371292e+02 -2.70851519e+02  4.19562622e+02]
 [-1.57924444e-01 -1.74856539e-02  1.00000000e+00]]",12,"[[ 1.97771428e-03  2.94179653e-03 -2.68056381e+00]
 [ 1.72477944e-03 -1.14724506e-03 -7.95764174e-01]
 [-2.53876898e-04  4.46755343e-04  1.00172124e+00]]","[[ 1.08092272e+02  5.64413440e+02  7.37618613e+02]
 [ 2.07782707e+02 -1.77122109e+02  4.15312525e+02]
 [-6.52735525e-02  2.22039600e-01  1.00000000e+00]]",14
28,75454.822586,"[[ 1.88903953e-03  2.99782560e-03 -2.62982222e+00]
 [ 1.65561063e-03 -1.14562685e-03 -7.33345182e-01]
 [ 3.16226784e-04  4.46248552e-04  5.82919535e-01]]","[[ 4.77811897e+01  4.09835179e+02  7.31158698e+02]
 [ 1.67942983e+02 -2.71177062e+02  4.16513400e+02]
 [-1.54487883e-01 -1.47335756e-02  1.00000000e+00]]",12,"[[ 1.97786788e-03  2.93975453e-03 -2.65798496e+00]
 [ 1.71296860e-03 -1.15257755e-03 -7.77561565e-01]
 [-2.53746194e-04  4.47583574e-04  1.00107449e+00]]","[[ 1.10150825e+02  5.64919219e+02  7.31252983e+02]
 [ 2.07441229e+02 -1.78465681e+02  4.12164744e+02]
 [-6.48272776e-02  2.22984814e-01  1.00000000e+00]]",14
29,75454.878178,"[[ 1.90967754e-03  2.99166306e-03 -2.62184821e+00]
 [ 1.65529414e-03 -1.15407164e-03 -7.29324337e-01]
 [ 3.18528112e-04  4.44864784e-04  5.84979334e-01]]","[[ 4.90019538e+01  4.07550908e+02  7.27739350e+02]
 [ 1.67778836e+02 -2.72814114e+02  4.11844748e+02]
 [-1.54274501e-01 -1.44467142e-02  1.00000000e+00]]",12,"[[ 1.98454684e-03  2.92990725e-03 -2.63837289e+00]
 [ 1.70916577e-03 -1.16136261e-03 -7.70599831e-01]
 [-2.48408050e-04  4.53396563e-04  9.96009929e-01]]","[[ 1.10406025e+02  5.62661141e+02  7.27782749e+02]
 [ 2.06622619e+02 -1.80682350e+02  4.07539843e+02]
 [-6.65216662e-02  2.22578417e-01  1.00000000e+00]]",14
30,75454.937748,"[[ 1.91687080e-03  2.98748558e-03 -2.61527391e+00]
 [ 1.65038955e-03 -1.15474726e-03 -7.19249550e-01]
 [ 3.03891228e-04  4.33247514e-04  6.01988450e-01]]","[[ 5.36856886e+01  4.10342392e+02  7.23504515e+02]
 [ 1.69664937e+02 -2.72772737e+02  4.11184990e+02]
 [-1.49208049e-01 -1.08330036e-02  1.00000000e+00]]",11,"[[ 1.98996583e-03  2.93293060e-03 -2.63237651e+00]
 [ 1.70115166e-03 -1.15934704e-03 -7.59564390e-01]
 [-2.48480745e-04  4.56268642e-04  9.94288365e-01]]","[[ 1.10487031e+02  5.64283470e+02  7.23585953e+02]
 [ 2.05950044e+02 -1.81528045e+02  4.06578045e+02]
 [-6.68967368e-02  2.24320368e-01  1.00000000e+00]]",14
31,75454.996101,"[[ 1.92891177e-03  3.00295005e-03 -2.61896712e+00]
 [ 1.66064399e-03 -1.15840838e-03 -7.23570533e-01]
 [ 3.14991658e-04  4.42655014e-04  5.91842355e-01]]","[[ 5.05868882e+01  4.06654282e+02  7.21017089e+02]
 [ 1.67664878e+02 -2.72328375e+02  4.08994071e+02]
 [-1.52324594e-01 -1.27486415e-02  1.00000000e+00]]",12,"[[ 1.98587487e-03  2.93567366e-03 -2.61989393e+00]
 [ 1.70440887e-03 -1.16410170e-03 -7.57718436e-01]
 [-2.44875318e-04  4.55343678e-04  9.92266040e-01]]","[[ 1.10736526e+02  5.61274884e+02  7.20982329e+02]
 [ 2.05824847e+02 -1.81668559e+02  4.04715705e+02]
 [-6.71235315e-02  2.21880007e-01  1.00000000e+00]]",14
32,75455.05726199999,"[[ 1.93874783e-03  2.99429757e-03 -2.61465726e+00]
 [ 1.66217664e-03 -1.16426324e-03 -7.15557604e-01]
 [ 3.09957492e-04  4.41790705e-04  5.97082494e-01]]","[[ 5.23943397e+01  4.06810397e+02  7.16968791e+02]
 [ 1.67846924e+02 -2.72042175e+02  4.08989269e+02]
 [-1.51391525e-01 -9.89515886e-03  1.00000000e+00]]",12,"[[ 1.99077825e-03  2.92685339e-03 -2.61200463e+00]
 [ 1.70163299e-03 -1.16994632e-03 -7.46484513e-01]
 [-2.42254945e-04  4.54521159e-04  9.89720021e-01]]","[[ 1.11994321e+02  5.58719173e+02  7.16975386e+02]
 [ 2.05662998e+02 -1.82985955e+02  4.04757420e+02]
 [-6.70361365e-02  2.20793221e-01  1.00000000e+00]]",14
