timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
59,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
230,47.120733572711885,11.649381470116737,11.430502470132732,5.130650808797519,5.60136408729189,7.515486485288064,44.66037916646027,38.32818795126421,31.99644883709901,44.828041680748946,38.52341943891277,32.23005727304966,19.46453830558107,23.98684589071415,29.190606748447873,13.53562505759031,19.486243096992922,25.621015135875556,12.371507034752629,18.696382287661198,25.025536102230287,12.963720143149521,19.09341677870512,25.323532748078385
287,47.16554305871516,11.694531854275322,11.474014793726061,5.172999179383418,5.645261757785657,7.552059035355089,44.704447177522276,38.37222740217812,32.04044781808272,44.8713059003125,38.566492341876376,32.27284914808145,19.443523272103363,23.958105843104867,29.157388363298736,13.49901543894139,19.446430422506044,25.57979899757192,12.32678963303873,18.65180905472125,24.98104164346624,12.91883270302433,19.048267027877404,25.278428300512164
343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
397,47.342502142119066,11.888188925899156,11.693912694430297,5.397857637334693,5.806746843616119,7.639064490781224,44.920482459079025,38.588500238513205,32.25704851937424,45.092392463464044,38.78848365662644,32.49601964708764,19.243595448572414,23.73896737622816,28.9306654021845,13.269198931720673,19.217030118904557,25.35229920765403,12.11830025491178,18.441144415938584,24.769348717579014,12.740773712409979,18.856031424776134,25.07976773448421
452,47.54829787655011,12.072455099852785,11.821405329936601,5.507806556582942,6.027808990673649,7.898644500603231,45.05876534687833,38.726166567431655,32.39385499834963,45.2144815515703,38.907235630415954,32.61010348107391,19.330116729287983,23.771349460880785,28.92616324086134,13.234718292354204,19.14631585191765,25.263160438611663,11.962655073009643,18.290127359294722,24.62061379139159,12.536431860304225,18.670451687398163,24.90445002117311
509,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
561,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
614,47.08133207351221,11.60573810998644,11.379426324111083,5.078048440153412,5.566721617995985,7.499717243972517,44.610393477329666,38.27813699790238,31.946307456111576,44.77656695355299,38.471671577590946,32.177947448901186,19.514326077740378,24.04033044898476,29.245312037087448,13.590565898196445,19.540523208482053,25.674556185286903,12.419512818714988,18.744942370736474,25.07436245515446,13.003770245511955,19.13704800710046,25.368827219173845
673,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
727,46.89350643080123,11.418720598186788,11.204502120219521,4.909901147546739,5.380840233284417,7.338617683810716,44.43212608161783,38.10004492100755,31.768462979109106,44.6029491328868,38.299120958592475,32.006944297654066,19.58564012294948,24.145328613951378,29.37037131103269,13.731655472423347,19.696648366241007,25.83756517041762,12.601991183256537,18.926430636358404,25.2553280260843,13.19164224048619,19.32405288367298,25.55466370201774
776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
