timestamp,distance
3,4.474478139554152
18,nan
36,nan
48,nan
66,nan
81,nan
99,nan
114,nan
132,nan
147,nan
164,nan
182,nan
197,nan
212,nan
230,nan
247,nan
259,nan
277,nan
294,nan
309,nan
327,nan
341,nan
359,nan
380,nan
392,nan
407,nan
425,nan
440,nan
455,nan
473,nan
488,nan
505,nan
520,nan
538,nan
553,nan
568,nan
586,nan
601,nan
619,nan
634,nan
652,nan
669,nan
684,nan
701,nan
713,nan
734,29.838630177003704
752,24.790194287549074
766,24.188003125925395
784,21.41097292713189
799,20.183893393089125
819,19.964480642509574
831,22.649418673107693
846,21.6642302942285
864,nan
879,nan
897,nan
912,nan
930,nan
945,nan
966,30.99849319207644
978,nan
993,nan
1011,nan
1026,nan
1044,28.235442606014622
1059,30.47859842969516
1074,29.790676836969986
1091,29.751132155942265
1108,29.80706299954163
1122,29.696176606511575
1140,28.867598960424942
1155,26.205920539272096
1170,24.015256939691756
1188,25.834312065756546
1206,22.916599206371743
1221,25.58873551450361
1238,23.016865824548308
1253,27.232953544359255
1270,23.496523908919485
1285,28.047349691566797
1300,27.56325761111253
1320,27.224262000871576
1335,26.204174411944933
1350,26.633278429540656
1370,25.00709566344074
1385,25.21674555326545
1403,24.52027260544224
1417,23.712479065874007
1432,23.32496977284955
1450,23.225500766027064
1467,22.76699052841519
1482,22.853656401526642
1497,22.51532456421822
1517,22.592010013702883
1531,22.40701619709754
1545,25.437717920272323
1563,22.688677005696825
1575,25.516889905630876
1593,23.733609661205307
1608,26.688326292548332
1628,25.201409658049343
1643,26.893081073447902
1661,26.615614155001616
1679,30.233137348309306
1691,27.6891822425714
1709,11.1059199590452
1727,8.86847909125248
1745,2.0888391656214558
1757,3.1477311644155743
1774,3.2461905351961895
1789,1.964277513984406
1806,0.5434748896091831
1821,1.8685132752249085
1839,1.8716222347121125
1854,1.7656882163654224
1872,1.7455627829393918
1887,1.8137644479625126
1905,1.6276955593477156
1920,1.9304459962880696
1935,1.9957330500514958
1950,2.236522129493312
1967,0.9824634200701371
1987,1.273078605265488
1999,-0.7608976059313205
2014,0.4996879010135092
2032,-0.6233537848945642
2049,-0.7691763213713048
2064,-1.1836347947039958
2081,1.1447098264935576
2096,-1.6426435415917666
2111,-1.1479382841835462
2132,-1.2262885951290592
2147,-1.4519762208664095
2162,-1.5862856815729038
2177,1.1262932834981367
2195,-1.2619649616495645
2213,0.8535298649650187
2228,-1.369190165172631
2245,-1.1347333345990507
2260,-0.998497254982887
2278,2.051968709928949
2293,-1.2297758453362035
2308,1.5197853508273698
2323,-1.7256281860333356
2341,0.3776650071395598
2356,-1.4999402246090248
2373,-0.5766914189085303
2391,-0.5611084931008817
2406,-0.7100285582662844
2420,-0.585954348654962
2438,-0.6722453779181563
2453,-1.513912682207166
2470,-1.733962019098306
2487,-1.430231244135538
2502,-1.382631228401427
2517,-1.7659106720706559
2538,-1.370028455853798
2550,-1.1123057550553321
2567,-0.6427695578369413
2584,-0.8769776573178798
2599,-0.9375323395351499
2614,-0.9855050951002013
2632,-1.5208288011025388
2649,-1.6515479200497487
2667,-1.7034444696411486
2679,-1.551086966621677
2697,-1.2972954932621565
2712,-1.008752204997137
2733,0.246086490397806
2748,0.27249580483688907
2763,0.16078160817626477
2778,0.3038356383900118
2795,0.12644205941135722
2810,-0.061541907846211455
2828,0.1742687851488112
2845,0.04363955118111449
2860,0.38845174128708876
2875,-0.304307935052779
2893,-0.6525629233576796
2908,1.1323884310628134
2923,0.8705218676854126
2943,7.363396394044677
2958,10.770054891913109
2973,19.04140570491203
2988,21.151513528990943
3006,nan
3024,nan
3036,nan
3054,nan
3069,nan
3087,nan
3105,nan
3120,nan
3135,nan
3152,nan
3172,nan
3184,nan
3199,nan
3214,nan
