timestamp,distance
3,nan
18,nan
36,nan
53,nan
65,nan
83,nan
98,nan
115,nan
133,nan
148,nan
166,nan
184,nan
198,nan
213,nan
231,nan
246,nan
264,nan
278,nan
296,nan
311,nan
326,nan
346,nan
361,nan
376,nan
391,nan
409,nan
424,nan
442,nan
457,nan
475,nan
490,nan
508,nan
522,nan
540,nan
554,nan
574,nan
586,nan
604,nan
619,nan
637,nan
654,nan
668,nan
683,nan
700,nan
718,nan
733,nan
750,nan
765,nan
783,nan
798,nan
813,nan
831,nan
846,nan
864,nan
882,nan
899,nan
914,nan
929,nan
947,nan
961,nan
979,nan
996,nan
1014,nan
1026,nan
1046,nan
1058,nan
1079,nan
1091,nan
1109,nan
1121,nan
1142,nan
1157,nan
1172,nan
1189,nan
1207,nan
1224,nan
1238,nan
1253,nan
1273,11.582839687253689
1287,7.949608700732739
1305,7.493567762450131
1322,3.749431250291837
1336,3.5786617763296054
1351,3.872675385091067
1372,3.8851825422061377
1384,5.2331915776346065
1400,5.149961468944721
1417,4.876571211930002
1432,9.973084284712188
1449,nan
1463,nan
1478,nan
1496,nan
1514,nan
1528,nan
1543,nan
1560,nan
1575,nan
1593,nan
1608,nan
1626,nan
1641,nan
1656,nan
1674,nan
1689,nan
1704,nan
1722,nan
1739,nan
1754,nan
1772,nan
1786,nan
1804,nan
1822,nan
1834,nan
1851,nan
1869,nan
1887,nan
1902,nan
1917,nan
1932,nan
1950,nan
1974,nan
1982,nan
1997,nan
2012,nan
2033,nan
2048,nan
2062,nan
2080,nan
2095,nan
2110,nan
2130,nan
2145,nan
2160,nan
2181,15.406637838097692
2193,nan
2214,27.923890160147142
2226,nan
2244,20.81501919432088
2259,nan
2277,21.381224204488625
2289,nan
2309,21.202573565446173
2327,21.29837528957766
2345,21.23113453845653
2356,21.449258562533256
2374,21.385232226740058
2389,21.407989451633533
2409,21.42679255958819
2420,21.399384133910512
2438,21.36761766253212
2456,21.542492994721005
2472,21.64603602109048
2489,25.362674276713175
2503,26.59993582100907
2515,nan
2535,nan
2550,nan
2565,nan
2588,nan
2599,nan
2617,nan
2632,6.589924995229039
2649,4.4657871716218125
2664,4.88680427269494
2682,4.8266990283341995
2700,4.979486448359548
2712,5.323120463329275
2730,5.379498174660505
2747,5.386735664078575
2762,5.69249900324104
2777,5.0949558444193
2795,5.266786428322523
2809,5.037853857423571
2827,4.762047383321949
2845,15.081071786491393
2860,3.018611981096469
2878,0.5568371537225391
2893,2.5312111713479553
2908,2.5266127076475726
2926,2.523008425362419
2944,3.0691510048475608
2959,3.1253734501437584
2973,2.8321490457008274
2991,2.4638358696910725
3006,3.6998862322813904
3024,3.611123201262688
3039,3.9277654645683366
3057,3.7214853091807494
3072,3.3967568672395485
3087,3.274984799482639
3106,3.278949429472048
3120,1.3114878371756358
3135,3.952701904748759
3153,2.0030583803795654
3170,2.6288943580962383
3185,2.4381898173577836
3203,3.170010474906245
3218,1.5589271355107088
3236,3.20014890094027
3251,1.3571732806849022
3266,3.0763703532844726
3281,2.7763131963820475
3298,2.3952428437657463
3316,2.529526791763256
3331,2.9249193394403425
3349,3.0348191330635856
3366,3.570511194363255
3381,3.600997262980917
3398,3.470706773088566
3413,3.3430482961876864
3428,3.1860587555505493
3446,2.914083063887382
3462,2.6095337321919194
3477,2.62608023412536
3491,2.4921251761543184
3509,2.574732945844492
3527,2.406325142656561
3542,2.0275762837741587
3557,2.007881357633937
3572,1.9947499099563994
3590,2.1063162278753023
3610,1.7830468643655206
3622,2.274590770957359
3640,2.84319400426207
3655,3.8197166407092347
3673,2.8296922377289384
3688,3.298957774353416
3703,4.056153633397638
3721,3.4476236107559863
3736,3.7644731412427013
3754,7.792085640713652
3771,16.819367517478522
3786,20.30787093302782
3804,nan
3822,nan
3834,nan
3848,nan
3868,nan
3883,nan
3901,nan
3916,nan
3931,nan
3949,nan
3964,nan
3982,nan
3994,nan
4012,nan
4027,nan
4045,nan
4060,nan
4078,nan
4093,nan
4108,nan
4134,nan
4142,nan
4156,nan
4174,nan
4192,nan
4207,nan
4225,nan
4238,nan
4256,nan
4277,nan
4286,nan
4301,nan
4319,nan
4337,nan
4355,nan
